RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,2398.801089357143,3373.274743255468,651.5579437169918,5.433984006835757,0.1226304560821724,4.732340056221139,27.47329888421812,0.0150382287589216,0,0
1,2858.449701684657,3825.5521883112297,634.5471839712616,5.508109993551429,0.122165703807637,4.516840370134345,25.69619330067779,0.0149244591868153,0,0
1,2694.0554034441548,3562.043339109445,614.6200081999856,5.519876557105783,0.1157362616989737,4.952336227589363,29.84003078082637,0.0133948822720533,0,0
1,3264.68991564844,4263.41066708876,597.8168133657541,5.5755110299574095,0.1241466341988452,4.004103962017865,22.045416448873027,0.0154123867829018,0,0
1,4241.020547290807,5387.025959582051,446.2643864521992,5.636024249648675,0.1329889787567652,2.780583306960063,13.056895647362314,0.0176860684707673,0,0
1,2746.891150108548,3659.338897454428,590.485313549547,5.545639761776867,0.118663562930302,4.681888518456792,27.681661048413226,0.0140810411673137,0,0
2,5814.684772594084,7352.147388115188,847.4671395359961,6.023763198122154,0.154033417540224,2.7247607568150705,9.763328441904717,0.0237262937191209,0,0
1,2994.4842629026407,3952.1488986336776,551.8635597848568,5.41938271605199,0.1215688727093719,4.365203718173564,24.82881571855799,0.0147789908118274,0,0
1,2629.002642205516,3552.994068632811,657.690146421834,5.441101704655299,0.1194115989388386,4.985531449037048,29.55720323844476,0.01425912996113,0,0
1,2633.4927253211595,3529.8850764379063,595.4462720412221,5.522039686070622,0.117615490856744,4.521861394918044,26.442436626088423,0.0138334036894728,0,0
1,2250.470825330514,3116.757894691385,545.7045361488431,5.452109878794614,0.1156229009543424,5.198411664551137,32.13354863027623,0.0133686552250976,0,0
1,2727.065421616827,3709.268962937992,623.3896238217139,5.58323834754962,0.1231163102986292,4.125322708840091,23.02841336002857,0.0151576258615483,0,0
1,2723.773702934062,3664.279001940357,640.7811919953324,5.4799242052762605,0.1204745039289743,4.7705568989380485,27.522763464034792,0.0145141060969324,0,0
1,2826.614844101969,3756.457114444679,685.0486464559908,5.584348833231733,0.1197896265680041,4.5787296953411465,26.818198775095453,0.0143495546333018,0,0
1,2691.483783176601,3585.763100993358,602.1493603685167,5.5496775449012805,0.1174760028630863,5.0267560733855925,30.44840320439377,0.0138006112486878,0,0
1,3113.5327778258697,4056.313853069293,685.8613654492157,5.664905731013809,0.1206201180761344,4.398072985392829,25.417134965616928,0.0145492128847006,0,0
1,2559.057726720157,3454.2608166944583,625.2566801592681,5.426874070523364,0.117536837823086,5.138948512512331,31.15715871453857,0.0138149082454504,0,0
1,2018.657942260272,2966.262437969034,636.6530589865838,5.455650513387816,0.120928636174802,4.970455083738166,29.80328198567399,0.0146237350470976,0,0
1,2661.930354407767,3684.017301146332,691.5303467849767,5.593005898272887,0.1255914220327,4.163142601130354,22.85071987676876,0.0157732052881957,0,0
2,4174.501015102632,5523.008830901244,875.429657597691,5.959659681963455,0.1442581503840184,3.728985037833244,15.722061763707714,0.020810413952218,0,0
1,2754.1541239281414,3624.888400636174,580.3071664816428,5.598846724372926,0.1159195047286984,4.683811441062927,28.057332120680066,0.0134373315765467,0,0
2,3789.5842415502825,5328.396746642269,1026.4511442622354,6.132652416803484,0.1541010503121981,3.783068436200783,15.691973958020576,0.0237471337073226,0,0
1,3111.4421108418583,3946.0176805975566,564.6448179487443,5.586273537720476,0.1134868290030024,4.89458065216353,29.94083894581083,0.0128792603571567,0,0
1,2620.810599969136,3568.955090117868,697.5602762278506,5.57151705964597,0.1209624703099768,4.722963008716443,27.58899090992497,0.014631919223492,0,0
1,2704.328425189308,3594.594231526096,623.8613683097283,5.525045445140183,0.1172122482075342,4.824746759551115,28.681827828302104,0.0137387111298646,0,0
2,4057.160039938159,5593.944488673005,1026.409378528041,6.119226574284514,0.1539997146573958,3.715267410927592,15.30872888053835,0.0237159121145593,0,0
1,2681.795311626807,3592.796989123055,563.0735460406703,5.531580833479255,0.1185699617819716,4.659530908379487,27.54129186471678,0.0140588358369782,0,0
1,3437.343507402177,4443.345573490904,591.4939569760384,5.638412663587518,0.1245988216369189,3.660911571610985,19.68313005783796,0.0155248663533087,0,0
1,2875.5056469547403,3829.892380533154,597.1153347632907,5.427443250904859,0.1213602446605125,4.665699443373059,26.88663591022577,0.0147283089840594,0,0
1,2644.087325712443,3599.7287519947413,647.911267868051,5.521787106853701,0.1214395288913213,4.550600856904664,26.051260625116235,0.014747559177346,0,0
1,3143.456876322667,3987.3118662944935,530.8043181887836,5.543779987119303,0.1141159945549341,4.408434890820207,26.57699102043976,0.0130224602132617,0,0
1,1961.1156291537136,2830.555131616145,535.896886488263,5.372727036342023,0.1158339270674288,5.401457260310808,34.30942516568768,0.0134174986598624,0,0
1,5644.832563844348,6594.394394748432,650.1725382909246,5.853381792849111,0.1210533911672426,3.1932904122224457,16.606934292861464,0.0146539235130894,0,0
1,3052.670676952455,3869.889265637537,515.8178350358186,5.756248026799707,0.1123004809839987,4.71057213125923,29.172932124434706,0.0126113980292374,0,0
1,3546.972397595365,4546.921635060481,655.3879495984042,5.670118328942392,0.1242228522543819,3.8207079989869546,20.82182300158913,0.015431317022214,0,0
1,13499.576013857244,15007.43840430436,969.9447357705722,6.178848401539745,0.1525434456963893,1.0013458687062002,2.831021026039389,0.0232695028249272,2,0
1,14427.689128123402,15859.802693951377,976.2218265647708,6.13245332390812,0.1486629088902259,0.9743286061485972,3.061900747980648,0.0221006604797036,2,0
1,12474.29135088371,13777.424677913175,999.7103883503391,6.052902161766055,0.1418100260195522,1.4319938808427428,4.6702864767903,0.020110083479666,2,0
1,2584.8197212915247,3581.5551903303217,707.49435899134,5.656340775368285,0.1240237140517395,4.436555028775132,24.086140436381505,0.0153818816471876,0,0
1,2622.618140745435,3482.500979913408,584.0093554762464,5.353374633283064,0.115194610633698,5.182053585526627,31.73081208316589,0.0132697983190493,0,0
1,3362.5461784247555,4509.267166313301,592.8852942422502,5.392845727510212,0.1330279051779923,3.350375025965688,16.460553977387352,0.0176964235560449,0,0
1,4611.260796950026,5582.857565240461,601.266469115818,5.666896851131089,0.1224490840319901,3.6047426600526298,18.96732388863484,0.0149937781802733,0,0
2,4993.227411096487,6688.045683625119,996.924798787558,6.271617506030343,0.1617239123601275,2.6944968208417945,9.169423854035482,0.0261546238290662,0,0
1,3713.073697202056,4520.311624681072,509.0848979213292,5.6691804721074455,0.1116126148704302,4.557683366026868,27.786453372552,0.0124573757982149,0,0
1,3277.852599249692,4162.032221513892,622.9443163213809,5.651967484277808,0.1168116268741184,4.138396825486374,24.650240087567337,0.0136449561729782,0,0
1,2543.5462975010755,3429.5242957931646,591.2323887214227,5.524229048275718,0.1169295186501152,4.709007218189322,28.3399848813354,0.0136725123317476,0,0
1,3856.406926046082,4881.510215552048,599.9375896064707,5.6370980459922855,0.1257758494306046,3.497332810578886,18.435845029592542,0.0158195642999901,0,0
1,4257.38632751645,5607.638818351495,880.92098500204,5.6534816129450585,0.1443513691206203,2.940265607803991,12.510838116566712,0.0208373177669975,0,0
1,2605.44206704128,3514.58210175502,572.8344428060666,5.564836342424613,0.1184482219533259,4.7506597885748425,28.39237266236353,0.0140299812839043,0,0
2,4424.747547821333,5834.592277722232,923.3681460783788,6.111423448039298,0.1475023935202548,3.5057582066304467,14.285161064802551,0.0217569560942041,0,0
1,2777.7329367357943,3711.544679770917,617.6632828609555,5.59778091743102,0.12004463422029,4.505596362267916,26.367128225575065,0.0144107142050832,0,0
1,3166.2439355333267,3895.332188989893,463.778148224565,5.846694023309314,0.1060731599202911,4.85493296804379,31.683142738607245,0.0112515152554756,0,0
1,3230.9465603203384,4245.464937016097,701.2984613438952,5.625720257551233,0.1251260437571425,3.968426190811442,20.87182391314204,0.0156565268263143,0,0
1,2986.628666814707,3844.182461996011,554.9210389696323,5.566938644958173,0.1150387575032409,4.722103166347135,28.202834543174504,0.0132339157278894,0,0
2,6187.610378530255,7559.495175385219,731.2194255401168,6.213100122910047,0.1455031444624907,2.79422419702826,10.686267080366404,0.0211711650484724,0,0
1,3390.658971844165,4289.853856151805,524.1833384939539,5.716098168183273,0.1177985296729468,4.118620595261523,23.775398968968,0.0138764935931081,0,0
1,4087.693918515926,5271.814795252712,695.6365402444801,5.647481213541777,0.1351794619549822,3.015451626511948,14.063744651532982,0.0182734869344384,0,0
1,2255.7432260589526,3218.525262769864,639.3862611085407,5.497471197000833,0.1218923607860743,4.976053391292585,29.655050944090817,0.0148577476180025,0,0
1,3171.144967169788,4231.310842877166,740.8840781626764,5.664178839014587,0.1279089865188868,3.774765687141733,19.517758051130908,0.0163607088322887,0,0
1,3068.963726474568,4051.575845693416,700.5285540638063,5.409477742269444,0.1231419032377266,4.829056141326702,27.293229573002304,0.0151639283330096,0,0
1,2021.3268817678056,2915.6133838960204,654.7965765821411,5.438284111655872,0.1174764577434847,5.385215482755488,33.558551585890605,0.0138007181239567,0,0
1,2824.745244225522,3745.8704730301447,593.2038938163618,5.490748118412925,0.1192262665414363,4.411253684655752,25.594998370717303,0.0142149026334096,0,0
2,4094.3486975116048,5712.953704398795,1100.2790920856637,6.085845119864176,0.1580459004393386,3.61460594064133,14.49584253783631,0.0249785066456813,0,0
1,3059.166980716224,3965.64292014002,646.2822557457287,5.613019027392433,0.1182744175614566,4.629100527457042,26.969640980472047,0.0139888378495018,0,0
1,3656.242895250803,4520.558268990683,638.0866492198116,5.711313990546076,0.1154913668965514,4.277042945490779,25.0485228301199,0.0133382558276338,0,0
1,2564.73975819772,3450.029616630295,575.8809299980535,5.609933538597868,0.116884548370505,4.77873711912914,28.65854525996363,0.0136619976477769,0,0
1,3190.830045775951,4219.902062378418,653.5389264314597,5.665721006208656,0.1260206101263527,3.6427736986626695,18.79541943985942,0.0158811941766182,0,0
1,2830.261029033657,3781.1095029280655,589.9888567250407,5.534436745928417,0.12113467177781,4.46250913260095,25.57464097360952,0.0146736087067177,0,0
2,6607.339747470463,8004.82148514049,836.1937927947638,6.1316543138753845,0.146853932857662,2.877167282515221,11.047969086290164,0.0215660775957627,0,0
1,4856.472859868235,5919.663959997114,515.3256600702791,5.68615792739428,0.1280908718026627,2.9778304308716192,14.876421070116994,0.0164072714391661,0,0
1,4971.8316547393615,6146.79044411908,651.1158339930494,5.807226106469449,0.1346562550122305,2.67152090048716,12.233532903969486,0.0181323070139188,0,0
1,3466.1175893531417,4380.662441872408,530.0894358493404,5.711157291652484,0.1187997940041499,4.166696398742966,23.75681721954168,0.0141133910554284,0,0
1,3520.192678869042,4594.372077711993,665.5856478700321,5.6823278445953385,0.1287514705427434,3.479572041799288,17.480132864886492,0.0165769411669189,0,0
1,3283.0651536150435,4193.157990445428,605.9882210817804,5.610821192477894,0.1185113565940513,4.548603187171669,26.153727460804426,0.0140449416417623,0,0
1,5490.93171654744,6543.069813915761,557.3462075561824,5.7883920951457615,0.1274233430217211,2.757858750567468,13.519889238163938,0.0162367083468312,0,0
2,9145.734307996863,10731.355515521716,975.7473596026936,6.172443066960408,0.1564273313103174,2.201393332853129,6.866295471327838,0.0244695099808678,2,0
1,9063.541444662904,10423.847066402452,846.3935247071677,6.024060380575445,0.1448877766740463,1.512739566659527,5.438361751931852,0.0209924678295483,2,0
1,13513.059355821162,14718.28156360311,931.7630077476786,6.1468777700310095,0.1363793227134548,0.9783878883151376,4.58875538310932,0.0185993196637806,2,0
1,11702.418150233818,12926.722846197474,901.5849477346546,6.057750980245063,0.1374539656268085,1.3361028620380455,5.472391486426366,0.0188935926665358,2,0
1,12467.276450040716,13545.689804039195,834.0164967461836,6.042621982584922,0.1290048544941717,1.2635450497786955,6.746030764487385,0.0166422524830624,2,0
1,14803.002208324908,16096.041462791964,770.8962759760537,6.038224031312206,0.1412609037127825,0.89283485841287,3.494467767310637,0.019954642917752,2,0
1,12595.429816302154,13824.560553872105,804.8991292801668,6.025902395135184,0.1377248120622678,0.9821211273947604,5.006458412378171,0.018968123857587,2,0
1,13408.525220905154,14588.85360228646,860.5735079141832,6.076597187350334,0.1349627649818346,1.06375692635333,4.894885139530647,0.0182149479315419,2,0
1,12973.95034397062,14066.00276175761,819.6965916096767,6.039490145106509,0.1298179036944574,1.184268333213488,6.11745512440619,0.0168526881196234,2,0
1,18029.982756699097,19865.75191289672,980.5842080462902,6.24954494294914,0.1683148513739144,0.464274744461535,0.608104648342743,0.0283298891930229,2,0
1,12639.564919478518,13771.900789912344,805.1319837481423,6.086770693458465,0.1321914709403159,1.3387442525817153,6.004461423559407,0.0174745849893643,2,0
1,12783.388129218998,14031.113610744678,870.6324097791486,6.038324565727149,0.1387624744379532,1.2994438496337093,4.841059695027745,0.0192550243121436,2,0
2,11380.369213163722,13071.898379890688,1186.5519057055994,6.415496279272654,0.1615668837869374,1.6545373589125878,5.441208141657791,0.0261038579366217,2,0
1,12576.392729591467,13762.632984435804,865.3864636868652,6.067808568424137,0.1353013729866383,1.3650989191300569,5.624381907934946,0.0183064615320694,2,0
2,12138.70018102986,13819.223331854808,1203.1991873292409,6.43643869393185,0.1610410503502219,1.570761137250754,4.9210324137833865,0.0259342198979027,2,0
1,13228.98097150132,14364.939438434863,842.1942120265991,6.098876541590343,0.1324017968695186,1.2373951301795625,5.448225582025797,0.0175302358142772,2,0
2,10109.81276648798,11492.506187469186,1066.45523339696,6.515975090816488,0.1460751599942021,1.997667738404885,7.128336874755572,0.0213379523673317,2,0
1,13776.85507343814,14900.770771312536,800.9251479048212,6.125000430072426,0.1316980574614751,1.1349179816857204,5.382188812923136,0.017344378339126,2,0
1,13580.154635122124,14942.554393034055,880.9820196085684,6.096760779253379,0.1449991475516833,1.0212290289437067,3.5049800303994028,0.0210247527907148,2,0
2,11380.075869238775,13147.23394488018,1267.47088654072,6.417843164588049,0.1651396358626723,1.6324078400989506,5.066929484081461,0.027271099332856,2,0
1,12723.897191767848,13907.146076172705,904.3932224280272,6.0995844322447486,0.1351298557787028,1.210372668459571,5.319710609367204,0.018260077922773,2,0
2,13660.89766944262,15308.333905418927,1064.145703901413,6.500633542438538,0.1594475070458071,1.2520964219330684,3.6781482305359736,0.0254235075031227,2,0
1,14245.306066881689,15533.656472738743,903.9817334348618,6.162553391530349,0.1410036460355891,0.8376689969233447,3.349908811105659,0.0198820281953297,2,0
1,10329.300515688834,11479.159637686109,801.4205550741747,6.036462358785098,0.1332094274717546,1.618552052079368,6.553234577500179,0.0177447515673526,2,0
2,10824.44285684393,12480.533331986007,1190.5570182510205,6.407113596571657,0.1598656398130214,1.7431703184572362,5.539251536354783,0.0255570227928267,2,0
1,12180.585156784244,13343.12423755958,858.9491641546894,5.993471406309146,0.1339422610950481,1.4699920425037307,6.1010763587697685,0.017940529307254,2,0
1,15904.720268938448,17274.02357530246,1012.329839111634,6.230058186275281,0.1453663042682406,0.6034346009037291,2.783542589848653,0.0211313624166067,2,0
1,10752.712527596526,11897.269936912096,877.2365603932355,6.089467509028363,0.1329028155045361,1.6674807855432034,7.009228893255328,0.0176631583690327,2,0
1,18408.39965444946,19794.13725389758,914.6678342263664,6.214114124610189,0.1462366827143311,0.4781077850682253,2.385158139859984,0.0213851673712919,2,0
1,13509.066014769707,14654.100975786016,832.0104009828639,6.034405098637636,0.1329302386932634,1.2076249152220764,5.309869919296746,0.0176704483590479,2,0
1,15076.387741303084,16435.79902830642,1009.598800427984,6.09966056576676,0.1448399317074936,0.9108192471221556,3.1737982270689127,0.0209786058170314,2,0
1,13409.881896703537,14592.891808680406,934.9753029035804,6.101763633136264,0.135116291350519,1.259000205245572,5.3684195527608605,0.0182564121883183,2,0
1,17056.80521168935,18433.92296768629,944.9514355996574,6.278871056392306,0.1457804598388052,0.670938478826549,2.285768942388901,0.0212519424708135,2,0
1,11594.245800705949,12718.617278135544,880.7314310587058,6.0148483720857335,0.1317258169825611,1.6690557054477275,6.913203099531856,0.0173516908597231,2,0
1,14052.504852912913,15396.571897870705,1055.2812889525403,6.045280808054498,0.1440201200513935,1.1207542511632935,3.979908114186333,0.0207417949796178,2,0
1,12498.576537032664,13663.782122164745,939.7464089697012,6.010604546423418,0.1340954190813992,1.459240831045463,5.945564459339479,0.017981581418616,2,0
2,13192.381174516971,14786.34908517456,1021.1671710835363,6.398661083569231,0.1568386301581736,1.3493162983520632,3.973207945501152,0.0245983559098923,2,0
1,10022.69019832751,11134.865245285026,782.8189131763136,5.991993788031122,0.1310086690506626,1.8455604073527945,7.40549077109466,0.017163271366426,2,0
1,13258.168633360903,14574.765568482017,929.4768616915692,6.1066141338887086,0.1425411871138636,1.2187289341129504,3.851146532145655,0.0203179900238295,2,0
1,12105.569675728944,13444.23568308637,1020.6584773878596,6.006547438150884,0.1437315330232745,1.351833182044217,4.453083021841606,0.0206587535852206,2,0
1,12556.982078698658,13961.44613557953,1034.06490300301,5.998775455662367,0.1472205413841366,1.2173281817040182,3.750871834259547,0.0216738878054382,2,0
1,11448.973968993472,12683.90181039139,977.1390037628472,6.027972647679484,0.138049109951638,1.6344055018801649,6.037034168900236,0.0190575567584394,2,0
1,14249.466441529768,15675.86251360426,994.5115958631612,6.104223184586962,0.1483653838968612,1.0995816017926767,3.063118604142031,0.022012287138863,2,0
1,11818.87916648892,13085.466193310056,893.6288364448246,6.009043181563752,0.1398073536501244,1.4241037766261584,4.93217331837938,0.0195460961346509,2,0
1,20329.02521784464,22258.883127932542,1377.0882087969733,6.221337482672258,0.1725742054570185,0.4176578769253774,0.5700398990500481,0.0297818563891212,2,0
2,21739.049569799987,23976.008464200306,1621.1718818183308,6.192621508204471,0.1857981998628858,0.5382412863055971,0.2356041669756181,0.0345209710722888,2,0
2,18723.77311646184,20649.925272701523,1438.9716252347523,6.453082220797956,0.1724083614259927,0.8636495177228299,2.1253016983376,0.0297246430895957,2,0
1,18679.47896995615,20321.2020913257,1335.487448582887,6.289395797919494,0.1591707567492978,0.805145874148798,1.819130823939136,0.0253353298041441,2,0
2,26238.26267669061,29328.19354155032,1460.16196367026,6.375719171776892,0.2183717800287831,0.5045717231737165,-0.2459110389655472,0.0476862343129392,2,0
