RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,10586.687440304311,12009.077340901533,869.7229284552882,5.995660036691353,0.1481569547809493,1.6623800834180449,5.608280327950403,0.0219504832499642,0,0
1,12264.134620714529,13694.85944948714,841.108117948164,6.14322838331184,0.1485903337005583,1.400322601981037,4.130015277565756,0.0220790872692432,0,0
1,10907.592968877412,12365.68975162719,833.0607728909656,6.069294436569636,0.1500051389557468,1.394854060688351,4.375933751607561,0.0225015417131329,0,0
1,16091.579915007296,17268.53365694057,686.4896180054619,6.063577747436761,0.1347697341299857,1.4198101778084464,5.003173237271744,0.018162881237467,0,0
1,8323.336937458223,9982.392227788128,1068.7339480238793,5.939006579338365,0.1600084579894282,1.7434373262497558,5.904458868390218,0.0256027066281546,11,0
1,8400.122666474223,10097.058388496813,1167.9866001924345,5.875879323844661,0.1618248428989832,2.0346457212320628,6.91840034111182,0.0261872797792806,11,0
1,15303.474248747329,17895.869459888025,1458.8875450043977,6.077838563870084,0.2000153049927202,1.4637930509985928,3.1691661281864354,0.0400061222313308,9,Unknown
1,18772.581747589844,21590.10246818132,1549.938972044305,6.1767306424581365,0.2085192761416021,1.2247707196529196,2.4110115936316614,0.0434802885226177,9,Unknown
1,18458.060965552388,21100.944204873223,1418.7452761801571,6.138593400162524,0.2019536628707747,1.101083748094201,2.124941264223427,0.0407852819469225,9,Unknown
1,9947.931192262517,11444.791426485925,920.683396685384,5.910674370855096,0.1519861944674293,1.773443427064624,5.995104471879602,0.0230998033086912,11,0
1,11559.660899818582,12980.626069034017,857.0634496027694,6.003754759437586,0.1480829734859768,1.5729346889689295,5.063419207320953,0.0219285670364485,0,0
1,7784.546915868184,9288.348083905688,899.0073907063178,5.90361154486887,0.1523379786859169,1.866578991728404,6.465839726846918,0.0232068597501108,11,0
1,8746.231377314063,10154.900372065393,894.4565666221822,5.840063776815702,0.1474406913926753,2.030160757580896,7.422507490730096,0.0217387574783501,11,0
1,7489.490440977192,9088.860658179916,1083.385971344985,5.812654837072185,0.1571041068124845,2.264799001899033,8.092214224649323,0.0246817003773485,11,0
1,9576.587858190283,11404.757204757394,1198.3520045314474,5.830498854181212,0.1679657863881436,1.8635070622794925,5.885640098803888,0.0282125053969874,11,0
2,18639.42426032937,21505.02270570775,1561.2459636602994,5.919054725209588,0.2102915548108953,1.1291026060141445,1.719431489467147,0.0442225380247838,9,0
1,9793.927095517496,11478.061882949669,1112.63911825986,5.871138579002083,0.1612135601716824,1.9314827707126343,6.36178750039311,0.0259898119832286,11,0
1,6968.555251110996,8403.19136581631,885.6151305155288,5.787458510138531,0.1487933004799435,2.07656358918399,7.807092901925499,0.0221394462677147,11,0
1,6362.131905430099,7837.397810854827,911.2291767365224,5.8772752617998245,0.1508855504351295,1.995370122372444,7.363766864457499,0.022766449330112,11,0
1,8679.935924531303,10064.452740138677,837.3133116621152,5.871166597391522,0.146171203720166,1.875446937401242,6.9738324183474845,0.0213660207970022,11,0
1,5887.329053690275,7375.54365013791,953.7790474543904,5.830771838497839,0.1515463323265798,2.208317096644458,8.488063643348195,0.0229662908416381,11,0
1,7587.018988022987,9202.730448689324,1104.4069250319822,5.816845193401601,0.1579047910655314,2.19527222754223,7.813744372823086,0.0249339230414491,11,0
1,17930.341961841532,20677.83399425084,1427.8494516505775,6.288727663053667,0.205911628499981,1.261049846069811,2.340389023629429,0.0423995987515141,9,0
1,18084.79242816892,20943.65491983704,1576.6946864694232,6.148786181229557,0.2100436326450186,1.2963198438895085,2.476463092158532,0.0441183276147155,9,0
1,13462.829200003043,15640.792224732986,1355.033357256331,5.919603201960337,0.1833317773463731,1.5636769768980017,4.037176747224048,0.0336105405849801,11,0
1,8993.145494905222,10447.570491093098,856.5040074776591,6.010843282358886,0.1498163263183987,1.693676352890823,5.644938758298661,0.0224449316315409,11,0
2,11492.53620742458,13364.117071374669,1279.8151120744726,6.479074998377433,0.1699482974461031,1.9451586217394607,5.364648596120155,0.0288824238048291,0,0
1,9072.47372035324,10527.316153966014,864.6125111048904,5.917204812855147,0.1498374874347052,1.7179072243514844,6.000846508177821,0.0224512726407454,0,0
2,11235.248226726406,13112.985761681684,1390.7645117388995,6.536743946932282,0.1702275939156365,1.9465371251317576,5.266075467919071,0.0289774337303068,0,0
1,12216.674583020273,13492.95476735676,762.1367613340558,6.075250643685866,0.1403414827844565,1.618631562296446,5.358270437498483,0.0196957317901399,0,0
1,11555.947353686975,13517.878035447904,1267.7138253527892,5.893697145845669,0.1740020514675577,1.625226930815541,4.74404650886785,0.0302767139149186,11,0
2,19920.641664926246,22904.49982367429,1642.866254154182,5.9646826021520045,0.2145869962035239,1.0347957325565968,1.4568731281056646,0.0460475789396511,9,0
1,13017.552320084968,14391.97928443529,777.7590045074912,6.112675493855204,0.1456378143161149,1.3639809686452529,4.300739838199862,0.0212103729587751,0,0
1,7085.723717226852,8579.327667157784,931.6997911320112,5.847789432719884,0.1518204323890581,1.931522147532987,6.985519670327905,0.0230494436908005,11,0
1,7790.358352658955,9132.946592469763,815.5861841668143,5.833464399021295,0.1439411382298457,2.107747286886718,7.7183738926483265,0.0207190512749035,11,0
1,8085.63092949711,9908.902018628973,1231.9770531268637,5.815104888967007,0.1677406479106739,2.0758703482944165,6.713170911309156,0.0281369249614926,11,0
1,13470.982602840157,15646.77748766649,1356.6019251745029,5.950522136219872,0.1832406763972888,1.6276146104383866,4.246673940323274,0.0335771454865359,11,0
1,14248.38825556678,16726.831998412104,1441.168326058899,5.9577303834596,0.1955699103180063,1.5147642535411767,3.4238183431328224,0.038247589821793,11,0
1,8084.078902377363,9516.393629445178,895.2233416183424,5.8681008998851,0.1486730728351022,1.913978240744024,6.966448305674035,0.0221036825862316,11,0
2,10988.099793544296,12796.94239047638,1264.8017550133854,6.449593160524749,0.1670755446525737,2.123204324688326,6.174327123609428,0.0279142376209541,0,0
1,10329.499876387095,11623.095886438468,722.4662439090547,5.987850087880912,0.1412901319614427,1.7108884743651511,6.303402217083844,0.0199629013896819,0,0
2,10512.595894903,12323.31760699548,1317.87084025074,6.493942491635017,0.167162452517583,2.131567124849585,6.321964094556625,0.0279432855316931,0,0
1,8213.249131727278,9570.611206956934,907.71131112809,5.797726611258232,0.1447309229510588,2.372769426252345,9.17425300916396,0.0209470400582653,11,0
1,13195.152467671986,15396.551097254192,1362.8995573791826,5.929371822823355,0.1843155429595996,1.62130456510959,4.269409879168204,0.033972219376492,9,0
1,16877.548058753877,19614.43755141507,1527.554901996344,6.0799155845428725,0.2055138816175891,1.3242604080855196,2.6660080139096625,0.0422359555375284,9,0
1,10185.587586397449,11663.524345964344,957.6372225765248,5.884060505021045,0.1510223030416395,2.047028481674715,7.09783347290764,0.0228077360160007,11,0
