RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,2545.9432745760378,3589.53116740036,672.9028563961051,5.1523994595646005,0.1269044974133619,4.913520076743954,27.55889511954847,0.0161047514637379,0,0
1,2574.6377864747337,3638.370640640561,722.6789516054998,5.133890055730888,0.1281235308790761,5.102663919016028,28.23317082926205,0.0164156391649215,0,0
1,2536.987768032746,3619.045339880728,736.2333592876965,5.0925274075220095,0.1292223956166083,4.8756675387228325,26.88487894567905,0.0166984275288952,0,0
1,2527.253890568519,3530.828792366419,706.6717080325956,5.134171689968239,0.1244481171192045,5.070410649481635,28.766293515195308,0.0154873338545152,0,0
1,2416.612554352095,3516.410673791333,713.5150036510056,5.228304347037703,0.1302795755957229,4.765007275034498,25.77353318783255,0.0169727678174016,0,0
1,2418.5371888699487,3363.1662295570377,623.512365449128,5.098244545566649,0.1207383277968621,5.3323129453510365,31.68366594818313,0.0145777437991825,0,0
1,2668.867441240808,3659.424490539175,679.4129337133292,5.176968469767736,0.123638120970188,5.0792135991484,29.2276118336868,0.0152863849570388,0,0
1,2235.623491697512,3275.232613390031,681.4773454103396,5.08933187646157,0.1266624917393636,5.202974676154874,29.87436117569969,0.0160433868136243,0,0
1,2696.764618373603,3761.8216152796863,749.1802709414969,5.187243237243663,0.1282032170666019,4.910436140454335,27.080896473861813,0.0164360648662262,0,0
1,2320.235977619764,3285.28331992759,644.7418275389931,5.121891037070249,0.1220357390240673,5.334227006346247,31.91411761138974,0.0148927215991502,0,0
1,2444.187234039771,3447.291797406223,696.375882314351,5.186908700655785,0.1244188841392563,5.035365196033893,29.016490584830088,0.0154800587304576,0,0
1,2314.82751251965,3406.094572488879,739.458512586216,5.0823353656122485,0.1297716587017882,4.985468967366535,27.32401487761972,0.0168406834022134,0,0
1,2465.9610335021525,3447.3088657218987,663.1164671039066,5.129662523005659,0.1230620204203072,5.163567232870892,30.19404655124375,0.0151442608699281,0,0
1,2516.01445879596,3633.005857677968,747.202754689177,5.1670374218879775,0.131292037738263,4.841774494211057,26.242932936260537,0.0172375991734654,0,0
1,2200.572377948632,3184.1013772342662,676.0452399150884,5.109725353739719,0.1231988491201859,5.285995266262797,31.057116450227262,0.0151779564245383,0,0
1,2847.036066984859,3847.7675756971175,662.5340323650665,5.16945218185071,0.1242720977373479,4.918943660683887,27.77482436917228,0.0154435542760409,0,0
1,2271.321768115851,3286.8528725875863,673.8265124314921,5.082608201413382,0.1251870821873698,5.201071377460402,30.00088909194289,0.0156718055465873,0,0
1,2381.3424782269085,3368.4632727897333,666.6056870378391,5.107455452216418,0.1234234759712957,5.073993372000879,29.219516582121067,0.015233354420837,0,0
1,2634.7551046249614,3596.8009941839377,644.440873326529,5.153242586104264,0.1218472015294523,5.096253926630653,29.81431193554033,0.0148467405205589,0,0
1,2605.470891204214,3668.584630693947,715.9780593496262,5.105248398642007,0.1280862150156588,4.947535682151014,27.494226105189668,0.0164060784770375,0,0
1,3156.9147651174294,4384.218542114581,757.3528475010241,5.351720844988622,0.1376288837789376,4.401301346232385,21.321002656472416,0.0189417096502363,0,0
1,2741.0363149939126,3713.108636452879,617.108302090384,5.1573309181932725,0.1224795992744275,4.981906366585663,28.88512620867993,0.0150012522384243,0,0
1,2530.3744565520283,3510.987743794169,654.9792058091451,5.116167554887614,0.1230159538631844,5.249589706548262,30.44482947870859,0.0151329249048691,0,0
1,2518.5360450492644,3611.728317805792,746.0562511021195,5.145026059119816,0.1298856879258584,4.811875768874011,26.13390639447426,0.0168702919279734,0,0
1,2461.7800233505136,3473.6639076770966,662.7680126978771,5.184224382602483,0.1249628722236806,4.996780291976316,28.518334919797883,0.0156157194343919,0,0
1,2327.4428690598784,3363.82251666246,702.3015666947947,5.126154079641548,0.1264654787020343,5.091086331673556,28.811852917834067,0.0159935173033347,0,0
1,2206.8072075827067,3241.2692649811947,697.6037790702703,5.109077289176453,0.1263496026218254,5.203473335698125,29.83108051427793,0.0159642220826931,0,0
1,2343.0462199314406,3318.652093677583,673.0021102785538,5.128616796969975,0.1227016315809793,5.291195382958214,31.07907392772998,0.0150556903926343,0,0
1,2980.777972396413,4280.040277130566,783.5203263242814,5.359211045653664,0.1416048433453573,4.332225685566146,20.374691083584803,0.0200519316588631,0,0
1,2221.236949475063,3209.0389870255835,673.3214839194546,5.129090661323662,0.1234661979905638,5.276071247084161,30.8322894774465,0.015243902046245,0,0
2,3378.1228934895857,5190.534172061178,1079.746904133522,5.582960448864853,0.16724250851327,3.959706120507636,15.790971979876176,0.0279700566538112,0,0
1,2120.8048808775875,3126.706467308544,677.9243326096334,5.144361152512439,0.1245920498646532,5.184756366321997,30.101266560741657,0.0155231788894762,0,0
1,2816.416079344849,3810.807216035832,630.5172106213381,5.16128155121776,0.1238777203712135,4.853913742764517,27.44937467098951,0.0153456896043685,0,0
1,3377.417849173428,4511.698023314593,702.9755720787797,5.192875444939404,0.1323039112200779,4.0744059882207,21.04608365858533,0.0175043249241302,0,0
1,4000.769372567801,5112.920542747263,583.88462734729,5.278115536645984,0.1310070380394215,3.831739794715511,19.649360744215706,0.0171628440158624,0,0
1,2303.961084535528,3332.561597695167,617.0029940001984,5.083596829251408,0.1259899584880939,5.05688182851438,28.5293835374693,0.0158734696398316,0,0
1,3142.580466356792,4134.449897360041,697.7309484955305,5.249468546367855,0.1237206036777158,4.742361334399054,26.58499909613052,0.0153067877743784,0,0
1,2714.891733618031,3848.163057731894,668.4391610312977,5.129252469219211,0.132245209328703,4.53888191887303,23.914999950037306,0.0174887953903924,0,0
1,3463.262184974844,4710.517788559096,765.8471321347956,5.322965829098481,0.1387437930412385,4.143822659031553,19.70600515136561,0.01924984010747,0,0
1,3641.1094053482334,4703.9246452793805,604.8181751375,5.267706657241078,0.1280703536315837,3.974098710499349,20.683762326968047,0.0164020154793189,0,0
1,2991.292778520304,4022.4937195738753,639.3021406149685,5.232897023996408,0.1261491401433021,4.749342594744733,26.22197909980834,0.0159136055588944,0,0
1,2803.1563858854083,3885.101900708488,691.4628948357717,5.207391526198188,0.1292156968440533,4.61942811137279,25.02765377631525,0.0166966963108943,0,0
1,2746.963267255453,3743.06300522869,635.4476243071349,5.206125987208649,0.1239836728562828,4.956374994802086,28.16790760979552,0.0153719511349337,0,0
1,2426.4584643145336,3544.1092249365515,745.826249510992,5.195389075839472,0.1313307605571374,4.760973918108848,25.66357698812731,0.0172477686685161,0,0
1,2364.880356896366,3388.2666369738704,677.1972747855665,5.135464554712737,0.1256703268839384,5.089402836432949,29.095116835779464,0.0157930310591159,0,0
1,2518.323772737634,3591.2665070918124,720.5885119025124,5.146720757437946,0.128676970917515,4.9695285926934565,27.57827210911184,0.016557762844507,0,0
1,3042.41113790286,4160.328704370446,686.0137363080041,5.303671540734085,0.1313485755626854,4.433712081209761,22.84438038769494,0.0172524483023464,0,0
1,3123.841160138993,4139.993671928984,636.2602915184011,5.13375599724408,0.1252253267617908,4.960201893852124,27.53969663698413,0.0156813824625972,0,0
1,2396.0314949551966,3436.553405773442,697.6197363726008,5.108380938428519,0.1267179545498422,5.01104580237276,28.083263198553137,0.0160574400052958,0,0
1,2247.048150665171,3369.879035551969,743.5903030547215,5.182955854908967,0.1316385369548136,4.829754140503962,25.8649664044613,0.0173287044116038,0,0
1,2456.90704191868,3466.3976028752386,692.7292144433138,5.136484060668716,0.124814390881977,5.226460346984965,30.02353137940557,0.0155786321712389,0,0
1,2572.8983401963383,3591.072374189726,607.3800762323581,5.228060563735295,0.1253507112221207,4.806156249286444,26.785448769562617,0.0157128008038915,0,0
1,2244.8373668668337,3232.948989781534,651.2920283562252,5.085965683202711,0.1234853682556133,5.300676787965078,31.08479156185753,0.0152486361732244,0,0
1,2333.2246538614563,3368.41595308099,732.3250298172684,5.142787588822671,0.1263929749574851,5.133588231810097,28.96294934882753,0.0159751841186034,0,0
1,2257.618862864699,3364.685035452352,701.8161218420782,5.210285759205549,0.1307097182317984,4.808359228347638,25.81228414880294,0.0170850304402361,0,0
1,2409.6398311165826,3367.408352706787,637.4768056139429,5.170210141891447,0.1215746083452863,5.244542914509365,31.004474524760724,0.0147803853943097,0,0
1,2347.93408047898,3421.023908970344,754.965607628824,5.180523232031124,0.1286858857891714,4.896154265050968,27.004833942024224,0.0165600572013436,0,0
1,2288.2471111649,3378.665865855095,706.221935224997,5.134503091285836,0.1297208860154784,4.849175107639193,26.7087100134109,0.0168275082686407,0,0
1,2422.1411730543286,3429.8248682466487,705.2085527367182,5.128114765090309,0.1247024209145345,5.098398512442782,29.109758482487507,0.0155506937819457,0,0
1,2166.161949275844,3221.206106115021,693.3828800664944,5.153159765873906,0.1275992063235499,5.0615420842282015,28.62649519439421,0.0162815574543998,0,0
1,2334.85406855732,3397.9269885914514,713.6719424827613,5.173918992016373,0.1280844440350753,4.987759381079603,27.959155404253515,0.0164056248037743,0,0
1,2471.1371431640914,3479.3656066969115,628.3814888761358,5.083858806460135,0.1247361161442068,5.013149118014525,28.64533415880949,0.015559098670741,0,0
1,2489.4150113580863,3518.420446925311,743.265368954881,5.212017022302315,0.1260148475454811,5.083341619886893,28.701542544591035,0.0158797418019108,0,0
1,3341.5258093221805,4443.832248378427,726.3684784255533,5.250361531282882,0.1304264875500197,4.333973869486547,22.50883457678924,0.0170110686546354,0,0
1,2457.8080045582374,3559.081661176473,621.4523254874795,5.058834170839178,0.13036474010047,4.4717961400169095,24.02136544904053,0.016994965461463,0,0
2,2996.1068737165047,4496.469227695013,841.2625942738176,5.421867170759455,0.152168645383842,4.1670913052322565,18.099756796722207,0.0231552966379534,0,0
1,2507.5381580788226,3605.6733856943256,750.1237707331693,5.1778432977804325,0.1301791794189585,4.746560166352665,25.755514291764943,0.0169466187541934,0,0
1,2136.9307511858265,3160.055458181825,644.7881103930766,5.10622360336184,0.1256544941408852,5.1482826626388025,29.578864125091066,0.0157890518978017,0,0
1,2186.9536857790818,3258.680842786785,726.362844813178,5.137352434162199,0.128604087299847,5.006009970781342,28.17028796684285,0.0165390112702266,0,0
1,2451.542673093132,3484.970949841796,670.0920483183452,5.12554878963253,0.1262852733332308,4.875532452479667,27.417337143225755,0.0159479702608488,0,0
1,2646.559413345249,4042.341926680461,834.6733314806621,5.355919563529019,0.1467679950915547,4.402378458832282,20.493142936343546,0.0215408443831946,0,0
1,2508.55584968655,3562.043565628474,689.3501884265837,5.142394181138567,0.127505696162207,4.965891182252247,27.97062715501217,0.016257702553809,0,0
1,2384.384308257306,3382.5113995858533,694.1824027365506,5.118438806833593,0.1241100634629519,5.21409555185037,30.099527519699848,0.0154033078527779,0,0
1,2169.9597562250096,3136.4543751769893,630.6047887563263,5.105390743325643,0.1221275874003967,5.333745574297176,31.64173556774361,0.0149151476042415,0,0
1,2508.512662157964,3547.612703876396,720.4938990762553,5.127634785050009,0.1266314005397353,5.008660144708479,28.069690373686004,0.0160355116026548,0,0
1,2112.3138953725625,3119.9223996829933,633.084392858789,5.140317471920634,0.1246981892508434,5.156288157580497,29.97765724502129,0.0155496384024391,0,0
1,2215.6298903386823,3212.854831823837,659.9916192355583,5.0923714254139645,0.1240535226410225,5.2778201600011325,30.80996738493768,0.0153892764796466,0,0
1,2420.8045715608564,3461.2397483080786,719.2407443085438,5.151815252198734,0.1267126613851983,5.072573503290046,28.60812555439788,0.0160560985553199,0,0
1,2382.744504641254,3378.355480533916,618.5369811085332,5.078099692749598,0.1239531419459037,5.227923488718122,30.063354368928685,0.0153643813982613,0,0
1,2127.8492691572724,3176.0659680373024,707.6980535879364,5.0794522101720085,0.1271857059788735,5.1915306179601,29.488895299698108,0.0161762038053444,0,0
1,2561.2050877495526,3592.540445356402,696.5127420961753,5.13330590105193,0.1261574302538166,4.955897163705195,27.991184158586016,0.0159156972082466,0,0
1,2951.534507394952,4335.222371929935,825.6013063193795,5.397008660887381,0.1461332354674126,4.355057023032105,20.14496832918579,0.0213549225081742,0,0
1,3016.541300559944,4017.390759719524,648.4323576438699,5.150085653869047,0.1242787500061659,4.984955838317051,28.054556364150347,0.015445207703095,0,0
1,2559.9320971037096,3625.402248878278,723.970269064593,5.093836080156475,0.1282281693974415,4.957647387879479,27.553614872046417,0.0164424634270189,0,0
1,2432.821893737664,3495.824171812677,714.5033658984335,5.168971869799263,0.1280796818729506,4.861788107308305,27.148670143816343,0.0164044049086762,0,0
1,2204.217617695707,3300.5505760625992,723.4893065605379,5.077121546427652,0.1300719782310682,5.020923462731628,27.6456590306562,0.0169187195209434,0,0
1,2443.4541600935786,3543.7793893376725,748.4604293591228,5.1840900237365855,0.1303111687472678,4.9335999714699605,26.86945869587045,0.0169810007002789,0,0
1,2406.777374797368,3401.0842393383214,641.696079984529,5.154890928542773,0.1238722585412624,5.019731056243684,29.087051660842555,0.0153443364361133,0,0
1,2610.0135841291326,3596.8589604555737,622.5981816624231,5.14714242799534,0.1234065452790402,5.06498813477834,28.97667189123246,0.0152291754177078,0,0
1,2358.101268101047,3448.6478850078274,677.6982890508659,5.099620394637104,0.1297285680904464,4.787867423438478,26.440693900311366,0.0168295013787975,0,0
1,2787.208404959461,3931.566259699289,775.5409108234269,5.323158631350131,0.1328918040147665,4.277840621606133,22.28665889582433,0.0176602315742991,0,0
1,3564.355091188892,4616.201651383019,666.4893212993463,5.181503667315955,0.1274074436816507,4.8174293742049885,25.747338939384058,0.016232656705493,0,0
1,2684.225564554924,3696.937743961972,678.1108189975374,5.167045580289296,0.1250132135509024,4.961387279011487,28.20950750223192,0.0156283035623235,0,0
1,2702.936132672466,3942.694341249051,776.4546064811163,5.297915839914424,0.1383214543028138,4.41633568626654,21.67048128797218,0.0191328247204454,0,0
1,2316.996592414336,3359.9514137515903,683.2776417255661,5.126841470385436,0.1268662376201084,5.105374785547119,29.14012531478544,0.0160950422478818,0,0
1,2240.8904557032747,3256.916937078395,650.71439950476,5.14795252887595,0.1252175212759883,4.984969828815359,28.495124250445865,0.0156794276345026,0,0
1,2260.4832476555844,3249.5727104669936,660.3278210319986,5.168766081744954,0.1235478263034241,5.128783537088634,30.028858715216167,0.015264065384301,0,0
1,2239.5241055379665,3282.8051624737823,679.7363902578376,5.0960648927427545,0.1268858681764007,5.049409533760413,28.43758104103729,0.0161000235428789,0,0
1,2501.985388488465,3567.154368611325,720.4738754844601,5.135463290201642,0.128210106496561,4.948094971330835,27.398585169490985,0.0164378314078595,0,0
1,2245.1642074865567,3293.737482878759,703.3093516371491,5.126720026535358,0.12720765264195,5.143423906392701,29.40906518217968,0.016181786890675,0,0
1,2526.0991918591053,3502.1247788363576,662.3620027595897,5.14689991578353,0.1227280717156518,5.216872841361145,30.60674467187635,0.0150621795870421,0,0
1,2308.6131582426774,3316.016449891411,680.3337248108417,5.120103708366802,0.1246849918513016,5.222877130865735,30.072642849266984,0.0155463471929591,0,0
1,2603.545905766688,3646.166117637449,706.197324819161,5.164307833529024,0.1268456503855496,4.929913787761321,27.592156672983485,0.016089819021733,0,0
1,2487.74646077748,3559.917949674614,695.3448375951007,5.094531690596371,0.1286307458885362,4.774816362445597,26.090109789877648,0.0165458687878411,0,0
1,2338.780160169173,3361.624594640836,698.9082659416683,5.092806838077928,0.1256369942324591,5.205676114633889,29.90100337726338,0.0157846543197669,0,0
1,2828.3498255654235,3866.4334207798,704.4677390737472,5.219691163260473,0.1265696582733053,4.758349900207563,26.26244503375716,0.0160198783954212,0,0
1,2011.636657056118,3054.0908744003686,638.1790318466366,5.0439023582576015,0.1268357520488688,5.126202138072403,29.21941985993905,0.0160873079978021,0,0
1,2436.690812438628,3478.729659282112,669.4604860176935,5.122973752816296,0.1268103004902793,4.976014232410618,28.0891080138908,0.0160808523104349,0,0
1,2283.482995442314,3308.005021040652,673.7245827749235,5.171696396374735,0.1257401505639489,4.994302206695802,28.74390776620712,0.0158105854638445,0,0
1,2291.9129645457565,3324.678406655424,686.9621916194469,5.1389656863056965,0.1262448472868305,5.146072205534187,29.295647481840888,0.0159377614664751,0,0
1,2341.6050836094955,3352.5794842902787,651.1164499235717,5.127896082367791,0.1249058011706325,5.059859599893433,29.02838503756432,0.0156014591660775,0,0
1,2361.802570373157,3332.1166692637053,628.5174392726215,5.162523443900374,0.1223682398280576,5.231478516046867,30.869228048155627,0.014973986118617,0,0
1,2643.4982244314283,3690.102642404712,689.2398361454522,5.18229616341987,0.1270877865757224,4.883149434676828,27.290809367596093,0.0161513054967163,0,0
1,2126.8393045802177,3160.3028183400265,697.6117966311048,5.149421504678769,0.1262875381843062,5.173032815037875,29.605772553789897,0.0159485423006526,0,0
1,2328.5903862455484,3386.3901526504665,709.176033335691,5.135490100161965,0.1277657707113213,5.085587952763784,28.50238182971652,0.0163240921654579,0,0
1,2318.220928210329,3243.0014746062534,586.631297632513,5.116555506149688,0.1194632029725525,5.342739685370054,32.486945470009644,0.0142714568644612,0,0
1,2267.637153693874,3355.516137139872,738.1996173852657,5.157270340740375,0.1295696155289936,5.049293429801168,27.92781000055981,0.0167882852683312,0,0
1,2237.029685775254,3226.104894117604,661.1787863652934,5.150723576108856,0.1235460577494317,5.254298482224466,30.72386011530002,0.0152636283854259,0,0
1,2141.644097229178,3225.9716835047784,750.7965692515073,5.138896837860263,0.1293580277343419,5.118569895223091,28.666147712973554,0.0167334993393187,0,0
1,2403.378697738516,3373.5233190397416,638.6559128431186,5.179231255419548,0.1223584255798424,5.167014879938194,30.24279750485228,0.0149715843103778,0,0
1,2656.909659224794,3718.502985304967,698.468285897356,5.165383939371402,0.1279952605149218,4.959233048392051,27.37256606364928,0.0163827867142827,0,0
1,2348.5949742691714,3419.345018557063,724.5339600571733,5.118331724304559,0.1285455347179121,4.996082696860103,27.69501174854924,0.0165239544959139,0,0
1,2819.7817587709887,3830.576917224773,706.0074313426735,5.216409847189778,0.1248948228390212,4.810524940246195,26.958754760435,0.0155987167719905,0,0
1,2098.3649621515874,3178.070407056128,729.9520450583941,5.1187152595361205,0.1290818391218904,5.081302555029502,28.215378443147905,0.0166621211910895,0,0
1,2457.347199615442,3466.93864259006,682.7718518328919,5.168483591170464,0.1248205381906975,4.977295628182678,28.24703029355124,0.0155801667542153,0,0
1,3159.8389634129926,4194.610480771696,700.6777528964988,5.178652433836628,0.1263685149349004,4.769876040186167,26.04311120636697,0.0159690015668521,0,0
1,2490.237105007426,3503.0234022783898,663.3551199666862,5.147640345177383,0.1250177754725006,4.95744985407617,28.138095890579308,0.0156294441840925,0,0
1,2331.3464973793307,3393.158742752609,705.673098167557,5.148156588264408,0.1280093823052257,4.968245686400454,27.702958886925646,0.0163864019581654,0,0
1,3026.8960345814216,4175.4778804213565,793.2977432890777,5.280436186131101,0.1331355844454848,4.436002810073235,23.045213402673493,0.0177250838456408,0,0
1,2563.261561732644,3597.0915801717083,710.2385256480283,5.232542333043167,0.1263098136368497,4.915877543920644,27.797096954093625,0.0159541690209757,0,0
1,3090.171848118061,4102.19430128763,633.4644263306177,5.15601052358886,0.1249715918814289,4.842849452865855,26.94298661762472,0.0156178987773784,0,0
1,1954.5730916345472,2950.166312341681,643.1992939311139,5.09210536556361,0.1239520265790476,5.390345998107352,31.91615797565975,0.0153641048930529,0,0
1,2593.0868696662715,3653.801388236663,742.2652302251364,5.174436603689212,0.1279415978656337,4.97077741818493,27.477225848659483,0.0163690524644115,0,0
1,2319.53023418788,3396.8411718445905,739.3147440797143,5.163320292733432,0.1289391624567827,5.013157519962645,28.10010594723633,0.0166253076150566,0,0
1,2460.814582627035,3495.4867850744363,729.8708949820032,5.128477885282601,0.126361311455419,5.153854465232203,29.00274883518633,0.0159671810327334,0,0
1,2154.7944212731013,3174.6107143773543,651.9588861017928,5.115430589843428,0.1254513115887601,5.205622855270169,30.262406468458963,0.0157380315793401,0,0
1,2454.797422663666,3463.5110297851807,704.0291358606316,5.1659308016687495,0.1247663154895157,5.1733465762861615,29.9016341650758,0.0155666334808293,0,0
1,2443.3412097003647,3490.0113357896566,680.9793906486498,5.099628924626597,0.127091801213022,4.879198350514941,27.37363536647332,0.0161523259355703,0,0
1,2204.347026371413,3233.942700405981,670.3120280398314,5.115618344815251,0.126050905799936,5.133778533557385,29.57580486371041,0.0158888308529843,0,0
1,2439.358009284798,3466.177051838188,724.8512518131856,5.194299296420791,0.1258818264819811,5.056514824606897,28.60503622410282,0.0158462342384395,0,0
1,2367.4574823875246,3431.855711047223,759.0209084990623,5.156649821886403,0.1281636812009541,5.065699825607941,28.406076123356467,0.0164259291789798,0,0
1,2675.4314216119974,3710.711876390693,689.1728864339191,5.1516367933152605,0.1263983792765221,4.816543496198719,26.89836094145408,0.0159765502837315,0,0
2,3110.878780333412,4768.548206911329,986.1023338194498,5.46245244726968,0.1599496319556041,4.142604055089458,17.63977301171158,0.0255838847627332,0,0
1,2083.4733455972178,3093.481233486647,666.5891850333637,5.099330873344858,0.1248460745411724,5.223419872905092,30.285277002344813,0.0155865423283399,0,0
1,2482.623092330027,3512.4011042249167,711.6985864415301,5.192011990171503,0.1260626327265724,4.999323784804763,28.331828764326183,0.0158917873699546,0,0
1,2241.713451865217,3292.3509836498256,650.0436528246869,5.09416065129909,0.1273324208402056,4.977633964701046,27.96922927968849,0.0162135453970272,0,0
1,2443.9439509195995,3485.025070172375,744.7338082797892,5.17814550734772,0.1267519915721664,5.057978409586031,28.31749091618013,0.0160660673675105,0,0
1,2834.210577001766,3792.6880793605696,659.9650071228095,5.166824238455378,0.1216203049607023,5.073140213018864,29.33445657106964,0.0147914985787342,0,0
1,3150.6714918842054,4144.403462054436,620.228798616112,5.1465475357898125,0.1238365387642373,4.944342599926237,27.69907231905984,0.0153354883331064,0,0
1,2906.58405411318,3931.381852743936,730.5180160328082,5.181758109647006,0.1257570840498047,4.94050833399486,27.66005612092849,0.0158148441887096,0,0
1,2594.5119684214383,3607.109978357644,625.8191858729724,5.107197993476875,0.1250060498652078,5.064343879151496,28.5380066595656,0.0156265125029028,0,0
1,3805.5379167342944,5021.041172537841,863.5001156508711,5.326321442492996,0.1369593372840155,4.066453233754344,19.861509750558938,0.0187578600692767,0,0
1,5590.936530538427,6942.187305822296,727.9104126538768,5.3631536908823,0.144404456743226,3.192113564325661,13.775748575742124,0.0208526471273062,0,0
1,3937.70994805963,5208.830870670262,835.4997303279862,5.3113967251500345,0.1400573629826627,3.7434201786209287,17.417994399563096,0.0196160649256573,0,0
1,3736.768832729104,5195.060576939561,971.133825251685,5.435526950673591,0.1500171918943391,3.6764102461932215,15.56154873503575,0.0225051578638629,0,0
1,5216.331183747951,6412.47431260978,721.8928064065719,5.344991134249304,0.1358648449303248,3.459262698329228,16.035676694149593,0.0184592560879412,0,0
1,6315.1042075367095,7986.01633065576,986.0380923256446,5.512676455576332,0.1605826353612595,2.594780429872947,9.372419868552718,0.0257867827795672,0,0
1,4618.409204087283,5881.255651627757,815.2268055935135,5.32617444761849,0.1396008325822559,3.5155111072481,16.241245553026395,0.019488392457659,0,0
1,2493.538428751079,3493.000545114452,682.0614079795159,5.165373879785046,0.124192955628361,5.059678575117584,28.899858124962925,0.015423890227708,0,0
1,2439.385905651988,3550.960831269454,730.4507924196157,5.136252951120901,0.1309732627732064,4.781755067447577,25.81868176643327,0.0171539955614593,0,0
1,2488.1094254700465,3484.9655191140027,681.4990206186064,5.154251434788272,0.1240305778241874,5.087513695510867,29.13364302372151,0.0153835842354018,0,0
1,2290.39346645857,3336.315485870473,719.8861653607064,5.144942555908969,0.1270465415392847,5.059520971197049,28.452715120454968,0.0161408237170932,0,0
1,2541.3617207467105,3533.332121347118,601.5574842901609,5.20939861998848,0.1237262562350176,4.92702764900937,28.415670974012794,0.0153081864819332,0,0
1,2611.7037491286173,3641.3775215251767,677.8628053027504,5.215740456608721,0.1260562928062963,4.786353748278251,26.84759362642448,0.0158901889560667,0,0
1,2611.243898714695,3660.650032034952,716.8561215881294,5.110773711586273,0.1272580384249997,4.906654876842991,27.20693141171971,0.0161946083437787,0,0
1,2457.451748780381,3422.496992411905,645.6551513525068,5.187320636569456,0.1220355499307457,5.180029784691243,30.328169584146544,0.0148926754468995,0,0
1,2952.036604196031,4052.0500219907935,685.7155790253821,5.301062483596796,0.1302910537443459,4.525536047519267,23.69351638538296,0.016975758685812,0,0
1,2557.3282930983446,3637.254311101017,711.4729460640831,5.105601464338948,0.1290950549264438,4.89918912221701,26.86081096367521,0.0166655332064615,0,0
1,2392.419015801084,3351.074505835002,642.5506249635645,5.140034205731396,0.1216308713721694,5.21433949607456,30.73147424995293,0.0147940688707532,0,0
1,3517.346554348392,4967.794594392249,822.0536750000847,5.513664637890609,0.1496151172741543,4.014194266861421,17.415933904458832,0.0223846833169589,0,0
