RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,3622.335245379392,5062.306053023252,932.8230007425948,5.334286928850499,0.1490697244388819,3.70615914294572,15.663712354634988,0.0222217827442841,0,0
1,2771.7641231771204,4253.748209341032,1015.426775302874,5.320763076883811,0.151228751704754,3.8526521376484655,16.594532559700614,0.0228701353421781,0,0
1,3858.46616565947,5349.486657391142,885.6415583782525,5.249441802476204,0.151689078605534,3.586664032028049,14.904064749951647,0.0230095765681958,0,0
1,4528.05557876942,5870.941306947081,797.9691873839438,5.358600403517684,0.1439571312668768,3.5556853684133345,15.338751376835766,0.0207236556425888,0,0
1,4176.457993709529,5543.880948606053,816.967862053036,5.379324370600081,0.1452659861991155,3.6329925120648174,15.582175349288466,0.0211022067464016,0,0
1,3593.276698243204,5047.192624559718,867.4789348036113,5.291014029926103,0.1497898192253451,3.6094392246249134,15.126991889095931,0.0224369899435615,0,0
1,2519.5747571482234,3936.8833519835807,918.1451535862984,5.203543157287809,0.1478920126323283,4.16888711542229,19.149604552017102,0.0218720474004407,0,0
1,2709.715311869096,4209.321205916352,999.5986743236996,5.255398658218407,0.1521253231792159,3.950312765212785,17.082027832225116,0.0231421139523808,0,0
1,2467.9256611390274,3811.206570502536,901.896970482894,5.22900562006474,0.1439779312481919,4.308627091384254,20.26543006704651,0.020729644686509,0,0
1,2449.092655375806,3821.39141047664,942.1169114506064,5.227752729323217,0.145524747783941,4.262414965725324,19.91384867969646,0.0211774522175796,0,0
1,2404.03834999176,3900.75772016024,1005.4068551289104,5.3043086577342695,0.1519794162696909,3.94050670535942,17.261773322347533,0.023097742969676,0,0
1,2454.8665395863204,3884.480685038,989.9633064148006,5.221670756936672,0.1485330418394801,4.1961572463851065,19.097241389631257,0.0220620645180887,0,0
1,2615.724083293471,4072.239743532533,956.0024027580212,5.276069786150082,0.1499240357426919,3.8685773331250575,16.739791647290456,0.0224772164933759,0,0
1,2453.5642470237767,3987.119908709261,1012.2669720495162,5.251286129899361,0.1538379692642604,3.9187434252456144,16.946451143157514,0.0236661207873515,0,0
1,2342.288249769156,3690.683366665593,918.6903999607216,5.237478312008202,0.1442520072862207,4.210904070541556,19.819730669325832,0.0208086416061038,0,0
1,2767.650270952072,4242.801623543553,962.708119066922,5.280561204193198,0.1508805339388373,3.824714073422757,16.464398415257506,0.0227649355216686,0,0
1,2690.385325528142,4221.886277668639,1024.89652547075,5.283571118995292,0.153736108186618,3.7495061880965617,15.749388187157695,0.0236347909603675,0,0
1,2737.37546951604,4225.624154981987,981.6813509574288,5.312483236163729,0.1515486155309624,3.87671798443053,16.75858399263574,0.0229669828693514,0,0
1,2704.337666199116,4186.320747165726,1017.4808710587126,5.281786778935171,0.151230531093703,3.988874629876845,17.468431857388083,0.0228706735348834,0,0
1,2321.67794798142,3747.449382609049,939.9482449879264,5.264346322661094,0.1483329014908305,4.092154174182779,18.5634188817712,0.0220026496646884,0,0
1,2266.597085071865,3727.695280176983,982.6959328610538,5.273286680558613,0.1501598706803136,4.128467539934922,18.64760320192666,0.0225479867627285,0,0
1,2607.1418300016967,4110.819991606903,1003.9500731938608,5.301102086951443,0.1523323032842456,3.907386480875471,16.920702765919124,0.0232051306238834,0,0
1,2541.5180050868294,4037.71115363698,1008.3910388968676,5.3158178482682175,0.1519520296453794,3.880712082314708,16.859767458283972,0.0230894193133502,0,0
1,2548.7292043611064,4090.167858410777,1013.2539590985516,5.258155409076392,0.1542331996058901,3.88733462425174,16.623283650620717,0.0237878798606703,0,0
1,2576.075069469966,4029.38462887496,982.647193711328,5.309582836222539,0.149759110812762,3.943692507892816,17.336147238805744,0.0224277912714291,0,0
1,2319.1721758021586,3690.420103428852,896.3969080468523,5.229818959300411,0.1454691489178527,4.1758988090807545,19.48055517563408,0.0211612732868844,0,0
1,2493.395078796247,3912.415518236021,986.7129359558,5.276680373771985,0.1479815217786904,4.053949900046821,18.14113667193432,0.021898530787937,0,0
1,2599.3584087343093,3992.918701971671,941.3292974004444,5.28230518927243,0.1466477420787604,4.063267608086255,18.26455475321992,0.0215055602567986,0,0
1,2805.2430073732685,4234.5810291245125,983.3080583424928,5.280612545361976,0.1485183570908322,4.037890998260015,17.900652085057175,0.0220577023929599,0,0
1,2644.3215434334243,4080.952338787798,1019.9918584994634,5.329942470049203,0.1488967796430126,3.8975602785618633,17.041212114811906,0.0221702509880598,0,0
1,3230.6874412554303,4597.324434003056,854.3014469036754,5.310424351319429,0.1452242649832485,3.782740870629372,16.635468265590394,0.0210900871399247,0,0
1,2492.1985941986795,3930.365321990068,933.858747660836,5.28037669518524,0.1489762781104648,3.9148365500211657,17.281289034431488,0.0221939314396465,0,0
1,2533.0842995501325,3987.060027824883,958.113209216685,5.266748516920025,0.1497933475763004,3.986187501189044,17.701425027148858,0.0224380469781143,0,0
1,2801.413090879537,4396.1167533803455,1046.173765037146,5.327651773579682,0.1568746035790169,3.7222286231337,15.29834069389603,0.0246096412480737,0,0
1,2877.563991651432,4456.810087863173,1013.1735638411992,5.293688296701805,0.1561124069145887,3.666986129892591,15.10979508715966,0.0243710835926661,0,0
1,2602.729783787826,4130.646288961645,978.0932136448272,5.3066081789909365,0.1535544637054642,3.7659049910072993,16.042241632771816,0.0235789733238727,0,0
1,2283.2163682132145,3702.78761811606,946.522877842658,5.247802325732685,0.1480100669807895,4.075813573544168,18.538759540520218,0.0219069799276577,0,0
1,2984.108034363997,4529.943845864656,976.232805536418,5.344014797121034,0.1544525086173511,3.6025497857384297,14.722294638563556,0.0238555774181929,0,0
1,2799.712976721529,4385.5882762689625,1003.5876566828808,5.310384925371725,0.1564398723557705,3.6950538357409615,15.317332516186926,0.0244734336626897,0,0
1,2995.9742078657705,4599.611265293565,1037.2310671935231,5.339151964189346,0.1573139153422047,3.627073581385414,14.706031630539895,0.0247476679602943,0,0
1,2484.573057350491,3931.9394423947824,943.5365891714412,5.267285278786825,0.1494521816124405,3.9345874425535263,17.335753420810804,0.0223359545887179,0,0
1,2658.545522892276,4198.248701204997,1024.0391957481825,5.3436924624345945,0.1541455560235727,3.747330448074506,15.759483417414756,0.0237608524418163,0,0
1,2755.5182519479254,4300.821375094719,975.454178159112,5.282907014679498,0.1544259678437788,3.673166303508008,15.256013186634956,0.0238473795444878,0,0
1,3070.141393471917,4715.610512085699,1051.159626810505,5.324161168502223,0.1593523653381576,3.5259181212200463,13.911489525955156,0.0253931763388656,0,0
1,2669.204871444918,4182.687446709899,984.978472910183,5.289849375453738,0.1528274130214166,3.788953960241909,16.1401293122917,0.0233562181708186,0,0
1,2696.635001710324,4175.995751775448,982.0762434633696,5.294023689331263,0.1510955973085873,3.9244154587509263,17.120098219657642,0.0228298795260387,0,0
1,2780.6648568757632,4297.986826571695,997.2919748261488,5.3289022260196,0.153021226643069,3.739526537631116,15.711441491803251,0.0234154958033494,0,0
1,2843.687609078879,4300.327737881007,923.2592927423824,5.323342910389904,0.1499304381898995,3.692476135554243,15.57819307710437,0.0224791362958152,0,0
1,2985.2876236857173,4588.379757701083,949.4302321920954,5.29778578985217,0.1572867104539441,3.4313077536839227,13.64040238134777,0.0247391092854228,0,0
1,3382.517399984416,5005.908772717982,993.9814359294356,5.380376307110893,0.1582798096829139,3.481591877884473,13.77588288927651,0.0250524981532594,0,0
1,2683.6833056872965,4196.575592763267,1032.395780885461,5.314763106792423,0.1527984081556462,3.8622884066093577,16.54426775366244,0.0233473535348994,0,0
1,3161.378880990761,4641.530299301994,957.3053561660342,5.342736519200972,0.1511351984768545,3.6977846824115614,15.49859819259462,0.0228418482186382,0,0
1,2535.183026862324,3965.095765673552,966.1932913868668,5.350174195941191,0.1485488210686339,3.891981330896096,16.955458096515617,0.022066752240881,0,0
1,3152.675531006412,4640.069391654544,928.9459167455392,5.299495379469773,0.1515046168579568,3.609116567859632,14.87966689328221,0.0229536489292762,0,0
1,2886.6843194809057,4475.366449802301,1027.552409330815,5.333062682119212,0.1565793290326322,3.62189446489049,14.679997914283902,0.0245170862803092,0,0
1,2616.2519585944424,4158.164925760483,1014.838884583072,5.332936625527134,0.1542561357316373,3.8048778429733736,16.07501536040097,0.0237949554108573,0,0
1,3059.6229801109093,4570.2111809948565,964.5565796425594,5.338100640046433,0.1526813217534565,3.680834928822536,15.288932364515162,0.0233115860123825,0,0
1,2721.257064996019,4147.733708606992,953.7259843835718,5.364751573893276,0.1483696865436437,3.887435472351784,16.91510312838479,0.022013563885059,0,0
1,2718.448317481332,4259.177229491191,1016.6828861488614,5.337485786131797,0.1541970285949419,3.748300603821832,15.765189569081723,0.0237767236275093,0,0
1,3423.766795874939,5030.576124118277,1023.9050108301366,5.37794510251417,0.157468894513304,3.477450999336429,13.585363901775017,0.024796452739242,0,0
1,3059.1248229444755,4591.222307218403,948.932786276961,5.28057396537471,0.153764378995201,3.589854193266859,14.802579077386582,0.0236434842477798,0,0
1,3078.7096210030445,4648.984865664651,986.8560627045024,5.323823967230921,0.1556686592829475,3.6273244880504416,14.759497501020014,0.0242327314829504,0,0
1,2806.785514892485,4295.979341945063,950.5416982901438,5.307331997480636,0.1515961288509662,3.754799869900344,16.017596881139696,0.0229813862825987,0,0
1,2651.4032900496804,4157.624891381553,988.3362694802026,5.318098353377295,0.1524603781540455,3.775790441181513,15.987256169520451,0.0232441669068745,0,0
1,3046.142808634782,4625.93483790134,1008.38063448232,5.307057085085148,0.1561393854054995,3.574702270552736,14.424481828652231,0.0243795076748071,0,0
1,2748.548663478525,4368.381619076768,1054.1335062808896,5.305958527940723,0.1581058306038242,3.684227653898127,14.990804731890291,0.0249974536709251,0,0
1,2594.663467181162,4121.81713411973,1012.4947111606606,5.343419130371428,0.1535161629084897,3.860034485560048,16.50308288712828,0.0235672122741459,0,0
1,2575.875986809304,4094.3909023250094,1013.712838604,5.301831173423094,0.1530815597835337,3.861294713206411,16.55283338734835,0.0234339639457596,0,0
1,2570.4087246315653,4034.935165951176,964.2750618717232,5.290074348715097,0.1503355288921428,3.921011899241826,17.187396346647542,0.0226007712472803,0,0
1,2356.0505282613767,3824.637131253464,970.7867463973098,5.286557174647457,0.1505435957082446,4.009874947832874,17.779276233306344,0.0226633742087674,0,0
1,2869.62758517742,4474.803405275136,1084.0326452628703,5.308865022211361,0.1573887929206948,3.796297237075122,15.66804809323328,0.0247712321370333,0,0
1,2599.6667524614577,4216.538539039792,1068.093697954651,5.329339231427377,0.1579624337983439,3.693164443887472,15.162503157533152,0.0249521304914961,0,0
1,2523.064892933878,3974.083314365517,1000.2186824092976,5.333231027851648,0.1496404625134185,3.969718839901704,17.454307668766383,0.0223922680212298,0,0
1,2711.824940022332,4251.741105386992,984.1006271315152,5.327629535339718,0.1541566154523902,3.724908203523541,15.6405483304943,0.0237642620877361,0,0
1,2708.55943879453,4191.6964812111055,981.313006639318,5.34138114994656,0.1512875340854999,3.83730163400475,16.434898448695044,0.0228879179696712,0,0
1,2965.368646670729,4618.909340383241,1047.9070157839012,5.300286348372681,0.1597424506224938,3.562537105922259,14.250342949713756,0.0255176505308798,0,0
1,3217.965409657409,4763.994967440834,966.5833206482424,5.349503819760404,0.1544619199564184,3.563924951216221,14.38428960203613,0.023858484716623,0,0
1,2543.476299566367,4034.068563327012,940.4291022447964,5.285998102735387,0.1516673716303669,3.794696935571419,16.369793033788486,0.0230029916172638,0,0
1,2977.4872747893523,4532.558729093466,992.3222181189076,5.3440200497988,0.1549130496055635,3.6470702850957246,14.902011853431844,0.0239980529380957,0,0
1,2674.7855733801007,4199.949536122981,952.0709953106352,5.282299959221643,0.1534160599651627,3.767276350938364,16.058271297259616,0.0235364874552344,0,0
1,2856.348563936866,4413.921615190992,1006.1749664935664,5.301410375587371,0.155037886973198,3.672031141143216,15.110979978819138,0.0240367463971141,0,0
1,2845.135026644199,4384.003350059685,1005.164168877776,5.318464130715099,0.1541046082518629,3.660236160196181,15.01727566396719,0.0237482302844601,0,0
1,2858.929340358225,4440.8325713630375,1035.4990634992168,5.335762866359364,0.1562440316641141,3.69458979845682,15.193054139551542,0.0244121974306566,0,0
1,2586.48921444029,4110.5218621957765,985.235144545818,5.331407021085731,0.1533591741730332,3.747871070465861,15.915960477766776,0.0235190363030347,0,0
1,2633.325080711489,4167.932192155598,969.3808590286976,5.311004721078735,0.153890673696088,3.705918346725499,15.60518182171516,0.0236823394506358,0,0
1,2767.4188324370684,4279.666642150276,1014.8584719456372,5.332461261926547,0.1527650405943953,3.784629407805341,15.937636798333369,0.0233371576278072,0,0
1,2878.263826588525,4503.289201076605,1020.297651184652,5.30280069794849,0.1583590576726402,3.619602312671436,14.602711865720146,0.0250775911469665,0,0
1,3597.043005096457,5277.952711690594,1016.4510389500576,5.381121664689934,0.1610591654019064,3.310768440748945,12.406818900222529,0.0259400547599586,0,0
1,2991.763191391736,4495.407483947019,989.9936114095896,5.323705772372027,0.1523304209433891,3.794110364621055,16.073951211845404,0.0232045571447901,0,0
1,2817.008796102564,4325.152546581193,979.8516721806396,5.347617448356483,0.1525598446302486,3.74395506066448,15.865127415622908,0.0232745061936056,0,0
1,2621.5678363622505,4074.4054627422433,930.1657255715704,5.269996033652328,0.1497347707181553,3.8982806397502814,17.06169393182849,0.0224205015620185,0,0
1,3243.9356633612424,4812.913090944044,966.3345671589802,5.335659057240548,0.1556042736703383,3.525725734786649,14.028124741027778,0.0242126899844735,0,0
1,2584.3978446407104,4107.840330508412,968.583602261514,5.291399497399735,0.153330197735849,3.813764632579396,16.27137147917367,0.0235101495377145,0,0
1,2978.830734888195,4473.2803226241485,988.0049725190468,5.346497032956954,0.1518634521190279,3.807578115697154,16.28824134465627,0.0230625080895083,0,0
1,2627.8921515503407,4075.6990471379822,931.4845115808844,5.285701648732255,0.1494748423731899,3.87908579835011,17.0076513596876,0.0223427285024899,0,0
1,2727.625315089698,4288.763804671722,1049.0983302269094,5.3336609226264375,0.1552148519311582,3.7044863686814726,15.347760623047854,0.0240916502600113,0,0
1,2984.678422075902,4650.788873559576,1077.555599757318,5.376350804599425,0.1603490058227259,3.473556829310983,13.613065900172296,0.0257118036683366,0,0
1,3281.2453528594287,4834.830139164815,1005.3014263152896,5.368565061972291,0.1548391647349146,3.5538842226425764,14.206361777889216,0.023975166935806,0,0
1,2791.843361865993,4335.072844730677,1047.9140333092446,5.380016401065113,0.1543223780978659,3.745063478148862,15.643275933045764,0.0238153963817806,0,0
1,3042.6538011007747,4621.172962659103,999.3874382161424,5.333877190778331,0.1560764861288093,3.615812018921925,14.789725330235813,0.0243598695223164,0,0
1,2964.769556031564,4454.638897581138,951.1663614273326,5.350583411093578,0.1516305152178953,3.717961999891297,15.717208519114124,0.0229918131452444,0,0
1,3355.165453415543,4968.728019642241,1007.95385187943,5.345726681764557,0.1577998486795004,3.4964896693167176,13.797558718238154,0.0249007922432732,0,0
1,3010.123053238695,4570.59956696455,982.7800456298112,5.324760210760634,0.1551820433781112,3.6814235312480497,15.150570835880156,0.0240814665870059,0,0
1,2782.3134270944743,4319.80417587108,989.34916401751,5.276009676572231,0.1540347756453825,3.821424156248632,16.265752369119287,0.0237267121081233,0,0
1,3102.3954296419065,4655.67932737993,958.6106938699492,5.330928696194453,0.1548243118014861,3.5355141542200115,14.402599747091116,0.0239705675248038,0,0
1,2726.4378311048667,4199.807428794253,938.3160646886636,5.284104938009194,0.1507888328996631,3.944883931099568,17.319953603674257,0.0227372721272425,0,0
1,2983.407191696452,4556.813429508152,1003.2960694689476,5.332635039412143,0.1558240193723859,3.654604888168947,14.975961640205709,0.0242811250133657,0,0
1,2778.320852566911,4340.875383828612,1011.967046738544,5.338859281056127,0.1552852930608595,3.6768757812190622,15.164784284748276,0.024113522240997,0,0
1,3056.858488142973,4683.258743923513,1015.4025190364592,5.345984735166152,0.1584259147296256,3.54138618609919,14.160439507110176,0.0250987704579186,0,0
1,2733.8981495627504,4352.602438723454,1070.8200444139466,5.34606008933199,0.1580507563338945,3.6161490955097286,14.65776928636333,0.024980041577716,0,0
1,2681.273104644913,4148.842724800467,940.290936751083,5.308685450682591,0.1504916348777415,3.861068018929684,16.74630213650071,0.0226477321681754,0,0
1,3059.694845188063,4639.373692894205,1012.1500447856508,5.342093793318836,0.1561352248882077,3.600761400354533,14.516068806517648,0.0243782084508912,0,0
1,3049.023296437243,4604.233526083406,1065.6549200408065,5.369767669102307,0.1549198582605281,3.685959361137016,15.13195405856466,0.0240001624834621,0,0
1,3001.9894273014447,4544.734608807923,995.4964350794132,5.3329126034976735,0.1542992852298839,3.667745291590163,14.940619412850282,0.023808269422453,0,0
1,2746.602670774597,4257.949553272254,1004.9629308162348,5.356051401437378,0.1527195679274789,3.77099183011346,15.867464490870102,0.0233232664279558,0,0
1,2862.3086643863053,4337.32169687866,968.7218518259888,5.310278214103908,0.1508727809368821,3.83665199039787,16.386066452231656,0.0227625960276284,0,0
1,2729.8972847320124,4336.358716313069,1026.0852043410362,5.315624188553151,0.1574520765873512,3.675091996254025,15.109990593314333,0.0247911564216691,0,0
1,2597.088556121951,4112.207809107849,1032.564244413261,5.283936785332107,0.1529101820885311,3.7929591326893393,16.00577078582296,0.0233815237863477,0,0
1,3015.51713362988,4594.829507342779,1052.6564967267236,5.324668647786834,0.1561162452474409,3.7519257937844817,15.477595640421589,0.0243722820301591,0,0
1,2805.0698035046616,4279.190548934291,941.918137308266,5.280790163105575,0.1508272574156842,3.864659519602569,16.734351838761164,0.022748861579537,0,0
1,2684.982366492004,4229.780641882241,1002.4286719324396,5.305962518683165,0.15440058963958,3.806304070029265,16.1072049173163,0.0238395420810499,0,0
1,2290.167180312738,3730.857959612092,980.8561899323736,5.272764000191392,0.1491074584903488,4.118611854910571,18.70294655152509,0.0222330341774511,0,0
1,2701.5677957829657,4204.468983977014,1007.8559491074876,5.3043671299466,0.1522923679032428,3.9245430753234873,16.898373839942135,0.0231929653215766,0,0
1,2813.485598208741,4414.679111330092,1052.724375924868,5.277043027338668,0.1571935546719337,3.6539444638439695,14.969645808446463,0.0247098136303982,0,0
1,2616.1618309883806,4181.239761580135,1040.8293693329256,5.313460950783309,0.1554116008213414,3.800536244035093,16.00229097130804,0.0241527656698519,0,0
1,2530.571807640352,3931.142948895608,947.4708066963044,5.285344480485434,0.1470161719280887,4.060339000977998,18.35871777710769,0.0216137548083893,0,0
1,2729.5174024320604,4195.440117995864,943.3715914044872,5.29574405150893,0.1504070445803371,3.854130579821556,16.639502096170613,0.0226222790593915,0,0
1,2633.872792720965,4153.566480294594,988.4327062372683,5.261093653883712,0.1531406682923157,3.880942423151533,16.787663766187826,0.023452064285017,0,0
1,2907.4652029972763,4538.419163655591,1068.8349893588384,5.324089647957385,0.1586477332000815,3.66127411188499,14.722479526588394,0.0251691032495242,0,0
1,2864.686072293546,4424.569180761274,1013.1781794552636,5.31669820921249,0.1551525706583775,3.7335067297717934,15.548339600629207,0.0240723201819028,0,0
1,2438.277920595158,3811.45039216279,947.8559278196636,5.233910131530892,0.145572032123976,4.227523539288289,19.53957629530456,0.0211912165367039,0,0
1,2428.5456866554628,3893.948562277106,950.2675603617184,5.296276744189804,0.1503803620757063,3.870717099429215,16.94431600683903,0.0226142532980205,0,0
1,2962.470771909199,4389.254653286452,910.0640656648244,5.235445305205658,0.1483855579382277,3.958463766785769,17.412471342740048,0.0220182738046391,0,0
1,3158.094480450848,4735.823746614684,990.5444044633632,5.29808434579201,0.1560378514317373,3.61299547269058,14.665719694590766,0.0243478110794329,0,0
1,2676.2712971377787,4158.091369309328,943.0891304796436,5.282733164205109,0.1512212685373852,3.819841944062913,16.511562424722275,0.0228678720580559,0,0
1,2778.872913193205,4343.340620447882,1012.000253839388,5.304010113958203,0.1553812074639995,3.7893416258507777,15.94066471436426,0.0241433196329704,0,0
1,2709.455027405505,4250.081937812825,983.2089213927812,5.327685794586558,0.1541918777597671,3.752295258943413,15.71531509100689,0.0237751351670829,0,0
1,2966.8757758362062,4337.9452212576825,910.178676395108,5.269181137733509,0.1454595499443717,4.0399855028680856,18.158050504698856,0.0211584806700191,0,0
1,6287.359091338383,8347.063790524935,872.8820333473229,5.402398634293851,0.178285333693693,1.698364062866033,4.237713493175952,0.0317856602102714,0,0
1,3115.5854035053108,4590.305302171531,888.1665453503244,5.220182048760954,0.1508577105668651,3.789722584885999,16.372841518326638,0.022758048837476,0,0
1,3497.896141257208,5016.6362080058425,1014.6004418608412,5.356144601662992,0.1530926104998161,3.7074827852479433,15.344283303309416,0.0234373473896484,0,0
1,2296.066616385638,3752.796773303424,973.2569109498754,5.238580020862107,0.1499346649669963,4.1114244665287165,18.55697656350121,0.0224804037587654,0,0
1,2995.9532374125206,4498.574950689967,971.4012531408852,5.322067354543947,0.1522780822451276,3.708968185435787,15.575505524059263,0.0231886143322538,0,0
1,2420.213797469875,3959.851958156562,1021.7862228403908,5.293176251472763,0.1541424802380397,3.846868384075532,16.523013771606944,0.0237599042139344,0,0
1,3295.598390678737,4862.270757441876,1021.1973055133684,5.349145720067897,0.1554897077898347,3.6237490111432855,14.565045187253045,0.0241770492285682,0,0
1,2716.358589600921,4255.193605477121,1020.5596044553572,5.325650376060742,0.1541021350445633,3.759058654099423,15.786078053571984,0.0237474680252928,0,0
1,2557.1235908059025,4135.238504668936,1045.7512318163274,5.351415363567527,0.156056487468301,3.711834371921666,15.38605407082972,0.0243536272809439,0,0
1,2971.3460100449383,4378.41102033022,907.869673100278,5.3096823320074,0.1473568268003854,3.850445198909001,16.78279753948132,0.0217140344046788,0,0
1,2708.019923511572,4209.218169561934,948.1559958830934,5.250000627176996,0.1522059122634683,3.692358933325427,15.504464485016342,0.0231666397279546,0,0
1,3094.577405701893,4635.769598645147,977.4604298580604,5.311278356802786,0.1542203477308627,3.6141207031861313,14.842206383697375,0.0237839156542282,0,0
1,2753.766790463619,4221.168075457774,926.8710011630784,5.221339707610053,0.1504830705436091,3.8803224345597527,16.930247890156075,0.0226451545202328,0,0
1,2874.563384611758,4445.011339283801,1018.013907265798,5.3231052579508535,0.1556770655347397,3.691038539219503,15.266253464719814,0.0242353487335076,0,0
1,2480.266688029915,3929.671600486233,936.9368242077325,5.229674217775726,0.1495572550188591,4.021241620982601,17.859161525225687,0.022367372528776,0,0
1,3284.361474795179,4809.223271830568,970.4796697107312,5.291800922752115,0.1534008513821828,3.6703502382153967,15.146868835878138,0.0235318212047785,0,0
1,2764.7821892919883,4318.768563466998,1050.7955398332874,5.343975329721499,0.1548595764652344,3.756051416218385,15.571402277802086,0.0239814884229918,0,0
1,2861.141477944206,4326.968339138792,995.9233689000064,5.321155841611165,0.1504021373903573,3.988498990669023,17.35053576002907,0.0226208029315879,0,0
