RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
3,65219.30718060798,67163.61260797919,1313.8981074701646,5.865827000264599,0.1732187214050092,-1.6463381338647018,5.471896736251356,0.0300047254451862,9,Unknown
1,8382.702310614493,9471.55950749614,849.1279231580875,5.740871001025575,0.1296289418450931,3.2657510267939163,14.398162548345116,0.0168036625638785,0,Unknown
3,65493.82406806076,67476.1938446558,1220.088709671589,5.899865538472977,0.1749061003171534,-1.5549229234522617,4.671364390690962,0.0305921439281541,9,Unknown
1,7038.827565175993,8227.85335765292,898.0945302789589,5.322251670109638,0.135459087811791,3.932241823077535,17.497708107825737,0.0183491644708025,0,Unknown
3,68212.06149508954,70072.2515523836,1313.040806032924,5.833831289034297,0.1694303352932672,-1.7837992009857877,5.902136620843363,0.0287066385175889,9,Unknown
1,8603.614043323883,9575.968103967518,711.318062080585,5.366102662334134,0.1224967965069149,4.244290544283046,20.76067321022972,0.0150054651544565,0,0
1,6029.709923607151,7027.512988094511,698.9279483772268,5.330155367165609,0.1240897478069718,4.29439223967112,21.461200200660887,0.0153982655107978,0,0
2,16958.78359462081,18211.90679547273,1122.1091101062934,5.925145790407257,0.1390623023429529,2.207617196941041,8.111116573173272,0.0193383239329228,9,Unknown
1,7617.912444919085,8784.269271928291,897.3299344191239,5.45871069900749,0.134161716275031,3.630714397405111,16.083958567524228,0.0179993661138619,0,Unknown
3,65089.32483602269,67015.7166059719,1305.0251941222448,6.033715813865266,0.1724188773132279,-1.7736328265528465,5.101911400422409,0.0297282692539539,9,Unknown
1,10422.665268844805,11632.024892227122,903.0283022100476,6.038248187374547,0.1366135183261595,2.4427789066781767,9.875383590376003,0.0186632533894519,0,Unknown
2,51500.28673022585,52272.90014854492,614.8207338133265,5.692540811655604,0.1091965608308499,-2.9115519177007814,18.31661046048973,0.0119238888972855,0,Unknown
1,10719.728555740568,11707.613530347036,819.3750986177123,5.569356977089326,0.1234723859241014,3.474791350518807,15.777573369658448,0.0152454300857902,0,Unknown
2,49561.00069920012,50628.43663985296,628.399464262498,5.903151202056375,0.1283469495074986,-2.6988810123408005,11.909637561824276,0.0164729394478803,0,Unknown
1,7436.436670442226,8502.021807000006,819.4992978011758,5.310409813258973,0.1282362429091745,4.1589196422048325,19.48294693972717,0.0164445339954608,0,0
1,6022.920231953373,7144.975404755205,800.8595626488336,5.214537196219521,0.1315912527596716,4.097531167967348,19.09191771657416,0.0173162578028598,0,0
1,9120.461228934948,10146.3067910874,772.2575854018016,5.475219106245504,0.1258220410694608,3.3943016851227124,15.306597677379685,0.015831186018885,0,0
1,9579.300002176293,10649.013089745093,883.5728731711534,5.490257707152416,0.1284839471532253,3.5002840961014288,15.527401492188808,0.0165081246760728,0,0
1,5168.252581387921,6184.56559015594,711.0930842050282,5.336521168827827,0.1252359329741546,4.265773598275721,21.57566394917801,0.0156840389079069,0,0
1,8193.263157801712,9234.77259234577,779.5576554682493,5.469466518201067,0.1267809079615518,3.460973790122256,15.724438152687531,0.0160733986235554,0,0
1,7577.480823726103,8720.89382259058,859.6367704384692,5.335514728186849,0.1328365843884588,3.812463358298147,16.92914267394092,0.0176455581519921,0,0
1,5038.887019937633,6167.238095617847,828.9027906078139,5.26367428299295,0.1319583429115393,4.313134135744845,20.75068528538193,0.0174130042639594,0,0
1,4644.091622521261,5783.9633802296685,815.7101216655939,5.2743832812008105,0.1326303107767417,4.309560408740473,20.787390292812443,0.017590799336735,0,0
1,8160.155051783631,9075.62369104126,707.1495458637914,5.3841571773015815,0.1188603007177737,4.110356633472729,20.689885156499795,0.0141277710867196,0,0
3,66199.0571193408,68052.93281903221,1395.37184428624,5.831084171865095,0.1691426745390724,-1.888160308747792,5.941101318425741,0.0286092443502305,9,Unknown
2,42628.24416201017,43038.85591394386,587.1893293266231,5.755004495910286,0.0796062055855113,0.8195701226599198,19.28031021938199,0.0063371479677226,0,Unknown
3,65580.6062458848,67328.50280494844,1253.6756575022491,5.936011752836592,0.1642368926897785,-1.950552133087165,6.186031747976859,0.0269737569203938,9,Unknown
1,5067.3676381754485,6146.432601691011,763.7531999512864,5.683796506569424,0.129043976623196,4.241506719271546,20.99225420669336,0.0166523479027279,0,Unknown
3,66102.2354573737,67998.24611397412,1314.5929355900394,6.024376741014144,0.1710538986999769,-1.9800769622606773,6.041543266038005,0.0292594362604619,9,Unknown
1,8246.472042636455,9224.322780190669,749.2460749814478,5.342344002164444,0.1228426138745419,4.165291083002812,20.43078098901109,0.0150903077835298,0,Unknown
3,67571.21529342057,69735.0617852755,1544.5521324591527,5.806092722866976,0.1827366804304436,-1.5938846338238504,4.448712056840013,0.033392694374738,9,Unknown
1,10175.715227833063,11149.512342627486,777.9400363203331,5.598442747869212,0.1225880659737328,3.3247349934662527,15.295867298440438,0.0150278339191802,0,Unknown
3,49184.987895842736,50121.35386504605,615.3298653843053,5.853612259584844,0.1202106636642979,-2.860854400108738,15.167834798051205,0.0144506036586109,0,Unknown
1,11610.554569682714,12475.336813624584,726.7209179344466,5.619345646486546,0.1155223401106931,3.4645733121832434,17.072755776326453,0.0133454110646506,0,Unknown
3,59710.68398753535,61759.30466059129,687.5631933892648,6.017658588175888,0.1778047560203306,-1.3953420746756666,3.6278812301786574,0.0316145312634493,9,2
1,14530.607621082516,17591.07149199326,1165.2897138910605,5.697338030275857,0.2173232932736513,1.4269438359263784,2.4764836171010085,0.0472294137993054,9,2
2,45778.81464599872,46602.32789711552,629.608774359142,5.883175495253418,0.1127357540537147,-2.13886197779643,14.368823987266328,0.0127093502420596,0,Unknown
1,8680.766893577438,9683.776571501812,792.605688089462,5.707014380205079,0.124414378517126,3.6092784129993176,17.176906893878883,0.0154789375818027,0,Unknown
1,8551.285376439102,9711.450987398945,878.7186601602122,5.8920803711748455,0.1338055053952398,3.1897727325807903,13.487878191229893,0.0179039132740755,0,Unknown
3,67650.80200986701,69320.86312975873,1260.6241689551762,6.095928028416895,0.160539066154201,-1.8996856365306405,6.429612933814012,0.0257727917616629,9,Unknown
1,9714.23435240785,10978.264697970411,844.9218434289236,5.980318877108797,0.1396680469222452,3.2943385617252656,13.84307105676513,0.0195071633310744,0,Unknown
3,67964.4881915541,70059.06289987965,1443.7076951455308,5.920165590825554,0.179788005887626,-1.7790705314223618,5.304134242697083,0.032323727061049,9,Unknown
1,13603.24071053942,14631.872291228085,810.4257331612705,6.072122326279684,0.125993186313208,2.959204689558631,12.596629955830895,0.0158742829973547,0,0
1,7049.158436195083,8168.342813378887,766.7030474724343,5.527461605786838,0.1314221874368052,3.966754102863384,18.47382182868614,0.0172717913506747,0,0
3,46471.5451107364,47158.26405556176,737.043760705885,5.819502378541642,0.1029465935873563,-1.7787596622616015,15.40583526280269,0.0105980011312403,0,Unknown
1,6840.477934152244,7917.817799017732,782.1045935502642,5.439367047513058,0.1289431272455746,3.988282091465309,19.12841680573725,0.0166263300638684,0,Unknown
3,64087.7746828522,66116.16725745828,1306.2928675372102,6.011451927090221,0.1769247657219919,-1.7165604276325113,4.8197390412072885,0.0313023727257817,9,Unknown
1,12819.227960391756,13872.94821624646,840.9188557308944,5.864891034798731,0.1275191505305275,3.450552158995558,15.133077929537931,0.0162611337520273,0,Unknown
2,64282.23854083671,66186.63270689691,1253.4663393214305,5.991331264330064,0.1714317394925849,-1.3876971989072793,4.2982491648898895,0.0293888413054534,9,Unknown
1,8855.32716382037,9818.838594928206,748.7427261966152,5.752708117632998,0.1219386689911039,3.7620683563697153,18.14638854872798,0.014869038995322,0,Unknown
2,40516.31782516767,40987.6161823626,553.613445795776,6.103467875741479,0.0852860147119171,1.0363138971269497,16.41111095007048,0.0072737043054413,0,Unknown
3,63695.5766125394,65419.89853236156,1179.1227196821303,6.189420206212262,0.1631254610082066,-1.5317396793887916,5.148400449432458,0.0266099160291399,9,Unknown
1,6725.321897567879,8038.574527769571,999.246937229635,5.927954563612284,0.1423595681144966,3.2696029497037897,13.73801053725678,0.020266246633746,0,Unknown
2,57536.4929715748,59549.51322294426,1147.9154476963215,6.0982429652519965,0.1762530372557968,-1.1984204102339362,3.711168303036902,0.0310651331418933,9,Unknown
3,49351.29869512738,49836.43485861375,598.3439248739952,5.93935664751546,0.0865302933562148,-0.4570023442309565,17.10737111125269,0.0074874916683126,0,Unknown
3,67877.92203426448,70239.11649465059,1524.73357680891,6.038156988588634,0.1908878898785642,-1.6292091894685286,4.411607623769382,0.0364381865022908,Unknown,0
1,7645.009926371066,8763.1251850859,765.0586627735587,5.46402913462266,0.1313578133579662,3.4322150095748385,15.51962230673303,0.0172548751301863,0,0
3,55730.87323698132,58447.68393006947,1374.5663900490067,6.001926071178678,0.2047586557978988,-1.016851509462406,2.0678383422472866,0.0419261071241623,9,Unknown
2,64955.70467875936,66827.9404727702,1204.294064697634,5.866383881496706,0.1699780378016625,-1.553511365269034,4.975055397146496,0.0288925333349034,9,Unknown
1,39234.61666692007,39650.803434629306,530.6185412377519,5.869023568797372,0.0801468819470525,1.096367686268831,19.055406660060537,0.0064235226858347,0,Unknown
3,71391.73372476202,73551.94386107051,1438.3250221290684,5.937733729294221,0.182583080995847,-1.8859745950093807,5.1655073202328605,0.033336581465936,9,Unknown
1,12939.768957194172,13969.35916919616,910.1946063177086,5.653900516036494,0.1260505433300496,3.088850330536509,12.963525888964051,0.0158887394738007,0,0
1,4689.048129109899,5836.655420872347,823.5425350209509,5.283746912566695,0.1330789246964296,4.301042062302062,20.850438497048497,0.0177100001983579,0,0
1,8448.655769861287,9387.262185739655,720.646287290685,5.583216792734811,0.1203534034062189,3.903684697679501,19.07006721249233,0.01448494171146,0,0
1,8634.040658181806,9660.960430011555,765.6964239044203,5.5352090046814615,0.1258872661766391,3.717464143018217,17.096834654875828,0.0158476037854279,0,0
1,5692.219502527786,6896.304628566728,908.378180516826,5.321208851567759,0.1363143427542969,4.035043240223789,18.31380863965758,0.0185816000405359,0,0
1,9424.365368430756,10482.446031897756,793.6149745353326,5.541596531876706,0.1277829211675143,3.1367962122063977,13.813653570937191,0.0163284749421031,0,0
1,9951.080177557677,10965.33109357124,785.9793998547505,5.537078744557288,0.1251080708686242,3.5733082685053765,16.571417036399335,0.0156520293964686,0,0
1,5311.817956822161,6431.741413362384,836.64139441934,5.414672520240397,0.1314639793174718,4.161949371198328,19.87413456407219,0.0172827778579846,0,0
1,5157.300674120195,6542.892553088477,1078.1195466618876,5.520124304572959,0.1462279207039259,3.705527763542769,16.014726470129588,0.0213826047933936,0,0
1,9424.154538678442,10394.474841251484,740.8062996697112,5.512110184705512,0.1223686330272298,3.599495314485162,17.088333403644175,0.0149740823489528,0,0
1,6136.901990061276,7200.554987295385,808.5144864504834,5.374144067189016,0.128118688962158,4.090732153831971,19.56266112946274,0.0164143984613821,0,0
1,5157.582941174604,6383.688704088181,898.4973031358975,5.57102050825737,0.1375560978321853,3.8565780470599247,17.636133765227573,0.0189216800508177,0,0
2,11857.90276435466,13555.372850179308,1258.2483708811617,6.377236000595879,0.161851038369277,2.5755848184604115,7.343487977289079,0.0261957586212132,0,0
1,4896.297037386133,5911.87226125823,724.6404859279903,5.840996780798918,0.1251927146438989,3.666380111794598,18.051612651101788,0.0156732157999087,0,0
1,6024.528605794615,7461.126261081376,1061.0732952865849,5.839081651208729,0.148894988246217,3.3073805408748727,13.433586891670243,0.0221697175248411,0,0
1,10794.148209329898,11841.72393470697,856.0653480286562,5.637326181268382,0.1271484759743017,3.2639872008837294,14.307136979652435,0.0161667349425875,0,0
1,7097.394183066448,8101.144398964586,764.7560029474502,5.534293382788513,0.1244603716844457,4.125422241310462,20.222001747899974,0.0154903841198303,0,0
1,6118.903891171312,7309.099339176665,871.1200935055541,5.733648394049984,0.1355262922613349,3.49187249513219,15.623809459999588,0.0183673758941047,0,0
1,5488.464465269148,6634.656242052885,827.2029898359256,5.867049793826387,0.1329973417808891,3.887355412380504,18.0859207588658,0.0176882929207826,0,0
1,10148.508218775833,11358.433059836014,809.8630058739438,6.103895631767314,0.1366443751439695,2.720101984231714,10.973334550872424,0.0186716852584858,0,0
1,10426.545790181844,11496.128349617144,814.1079330943571,6.077052482957336,0.1284757616435756,2.7714681968677395,11.739536521946697,0.0165060213298968,0,0
1,6603.954415747064,7654.302125563873,762.2498646547574,5.738699462840732,0.127315215464018,4.066634240589013,19.545865138017533,0.0162091640886493,0,0
1,7299.314349458401,8415.664897979308,820.0406853332188,5.566086275578442,0.1312540756199128,3.537322030396953,15.914289187378388,0.0172276323668377,0,0
1,9381.078621020431,10409.13619999688,717.5666392268174,5.857580027010842,0.1259572070774052,3.404246033005808,16.035828444551488,0.0158652180147403,0,0
1,11127.648633728411,12059.292895827164,644.4926310091552,5.939209792230242,0.1199057842811361,3.6334780644789446,16.840160435372805,0.0143773971040743,0,0
2,9868.475207082003,11356.534310991712,1088.8096626094512,6.029371496443741,0.1515407469159898,3.1191083535488664,10.439672670826988,0.022964597975856,0,0
1,5841.916351673851,6936.089771640924,815.4776336255634,5.62073077185886,0.129944788567897,4.077466003272583,19.47558316030806,0.0168856480759554,0,0
1,6780.025613417796,8431.063470924744,1248.1239380847633,5.722544262555042,0.159621538881182,3.3901808865526024,12.910716562544144,0.0254790356747967,0,0
1,9796.645969839685,10916.167312600415,924.123324803071,5.615748656278523,0.1314412825739686,3.195235866585718,13.64810038693603,0.0172768107646898,0,0
1,5779.801239967113,6889.275253863792,810.250015067766,5.427700952262407,0.1308500076887806,4.18587828444947,20.03616750773135,0.0171217245121539,0,0
1,5360.208217906492,6516.302177726146,875.400684651762,5.436213937776994,0.1335703787018431,4.150166215578468,19.79717371401889,0.0178410460665538,0,0
1,8661.743992004636,9579.622454161938,691.7740983302135,5.475940411807587,0.119015960766477,4.147035823771993,20.92465074285036,0.0141647989171675,0,0
1,5524.659318539225,6671.04652291359,873.9934575518358,5.407901683389834,0.1330081678736558,4.120102831823773,19.45317729005696,0.0176911727211066,0,0
1,5570.016522479609,6722.258231255223,827.3957028591774,5.422098818321494,0.1333474179178254,3.720460273282405,17.296287108466057,0.0177815338653511,0,0
1,9738.95494445092,10765.280406535903,812.1597369501947,5.779105957899034,0.125850838143672,3.396551834852992,15.268199443868196,0.0158384334614647,0,0
1,8087.846791303004,9208.730911874158,762.3487239749313,5.855034581514312,0.1315204298139319,3.525443617660226,15.7899434471942,0.0172976234584413,0,0
1,19086.58278863424,20063.578672727865,744.9027444407379,6.3038558789091095,0.122788863056841,2.116609892555353,8.526649647255212,0.0150771048907916,0,0
1,10646.882120243072,11757.529748428256,767.4376511776582,6.304923758596193,0.1309198429676179,2.750731063112428,11.498960059131306,0.0171400052826657,0,0
1,24813.9586012228,25790.308208449867,634.4545961872626,6.698999677192383,0.1227486935156301,1.543067844750547,6.496137600503012,0.015067241759794,0,0
1,12744.877310016862,13735.644550403083,698.1177988194042,6.265605616639412,0.1236512977503325,2.8524176855477927,11.403078123554522,0.0152896434353413,0,0
2,13763.83734382341,15359.57645487464,1134.5682122204548,6.270967478965861,0.1569255238383806,2.533926057387038,7.44465923978027,0.0246256200319501,0,0
1,5026.276994654969,6135.1251877102095,821.1079222800871,5.410991122115176,0.1308123367209125,4.147856654920233,19.96947611786972,0.0171118674383854,0,0
