RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,14902.16570345754,15448.79480879002,409.8460237910998,5.609936961598303,0.0918457358788466,4.427417084340848,28.74356782067636,0.0084356391991268,0,0
1,13021.584911827184,13591.029839856215,393.3911112181567,5.584319269559016,0.0937430224661022,4.590241502774425,29.64861549102604,0.0087877542610801,0,0
1,12405.555936137576,12984.334118710793,402.1701761879322,5.565085279948299,0.0945080271611973,4.660204946882814,30.05956422086785,0.0089317671979016,0,0
1,14034.347597346756,14638.879108798148,452.1460103323358,5.605890828889169,0.0965878524323892,4.258872873273971,26.53456944123795,0.0093292132375009,0,0
1,13466.513540936763,14075.111049365163,451.1536673563505,5.565113414428767,0.0969120802631417,4.340620907835448,26.768492390399235,0.0093919513009296,0,0
1,12610.871155986924,13249.059921455117,455.32826057079103,5.574010646412179,0.0992401080444222,4.293920174088722,26.06608443839162,0.0098485990446685,0,0
1,12471.698102155906,13072.020508975242,419.6575499981095,5.5643558171591945,0.096251043299021,4.655848778755924,29.18541338540249,0.00926426333615,0,0
1,13031.71412715878,13610.03902460164,416.431643406655,5.553673713584622,0.09447099330445,4.6961316260556965,29.960693135055564,0.0089247685759294,0,0
1,15268.760033220024,15824.177517605003,424.3024255011114,5.609700133383749,0.0925811075335077,4.356894853702885,28.00620455132984,0.0085712614721309,0,0
1,15796.467797111743,16359.268482951496,430.8617987620101,5.602738114725174,0.0931943994548135,4.266452143389429,26.974355904548275,0.0086851960897433,0,0
1,13594.308196852564,14119.548002220428,370.6697591916154,5.613267977022552,0.0900308611063565,4.746498096624269,31.451936770940183,0.008105555951552,0,0
1,12571.792056227712,13137.127372374363,400.9372396813812,5.571615769692479,0.0934040220711484,4.762858351705916,30.837053142388456,0.0087243113390675,0,0
1,15149.063548235948,15700.911867004688,412.4805396304733,5.597759218572138,0.0922832492543758,4.419055630100615,28.55281449275095,0.0085161980929452,0,0
1,14433.170761483496,14995.223696910924,414.9536187819241,5.587889986683923,0.0931325466138813,4.338043542385333,27.852600199257864,0.0086736712387867,0,0
1,13159.212650034266,13731.36439316982,409.99741310572784,5.581549866238716,0.0939656587503737,4.650394699981404,29.79450169728429,0.0088295450243916,0,0
1,12365.9509190649,12941.950219632508,403.1203794915459,5.563644098292298,0.0942808472410696,4.716573956900278,30.24066936724704,0.0088888781564939,0,0
1,15124.178805938109,15659.533547464596,402.57473912480856,5.609270085058323,0.0908936815138745,4.466402116718838,29.395448360115203,0.0082616613391456,0,0
1,15335.08616129567,15880.92874815426,415.7876146877504,5.599790180041713,0.0917796405777237,4.3986486671161575,28.800241486556768,0.0084235024245761,0,0
1,14158.206379180792,14730.942102669416,412.8042944800493,5.575062997421977,0.094013377236733,4.497955606082929,28.84641071454314,0.0088385150994562,0,0
1,11990.37690405133,12591.733379054747,428.3285313328449,5.546097067980529,0.0963339547757265,4.842613336432352,30.22857206437859,0.0092802308427317,0,0
1,13991.512575222809,14500.47529474701,371.2451692222783,5.610537227184816,0.088624890575021,4.787042468782938,32.365504853166364,0.0078543712294344,0,0
1,14795.985669903444,15330.34118800202,389.7349888901628,5.583978802575445,0.0908087428469668,4.56993155257809,30.46384738078966,0.0082462277774465,0,0
1,15638.363054874144,16136.370555468442,374.9400867396441,5.61990538556527,0.0876661133755492,4.665159111363688,31.95606013265265,0.0076853474343746,0,0
1,12404.174459728769,12952.693536520936,375.5247992057441,5.583117145982556,0.092004352609887,4.874731979704017,31.938539362408463,0.0084648008991644,0,0
1,12827.173843670626,13394.268213546273,401.7211143565154,5.566983337086777,0.0935492753568999,4.721377411753774,30.317360470022614,0.008751466919801,0,0
1,15155.312303934155,15698.43870174712,414.0585798458205,5.5893606976805215,0.0915512172330474,4.549642004982041,29.543118963218248,0.0083816253768526,0,0
1,15814.577115766371,16315.675059738009,383.8223083811749,5.616048217015496,0.0879376340829442,4.576876497254397,31.10541908066861,0.0077330274881057,0,0
1,14092.289499549794,14638.909243471036,392.96842443682544,5.612862692558017,0.0918449849082096,4.607134094377154,29.91670275785133,0.0084355012527892,0,0
1,12736.932498577466,13272.75813634852,377.17728010619487,5.575631261318076,0.090933579044457,4.922764923148147,32.699277833415735,0.0082689157978345,0,0
1,14885.501224297252,15376.53811381796,357.81036933539303,5.632387178759899,0.0870501592652047,4.627527397280792,32.2487199011864,0.0075777302280975,0,0
1,16272.074816988525,16767.76249669629,382.8591934229332,5.618289344540107,0.0874614966439224,4.507723486279226,30.78890487120247,0.0076495133951948,0,0
1,14456.263646432411,14989.49190951158,385.8380675253392,5.618346395769216,0.0907129063492433,4.580176745467449,30.648310363660222,0.0082288313783265,0,0
1,11160.670204036172,11797.590259451788,439.1615264001952,5.505869085567967,0.099141415702001,4.635390100084051,28.35691942574598,0.0098290203073969,0,0
1,14282.089037356276,14841.475215323002,420.7760301113353,5.581831806181086,0.0929113365191655,4.510564830156394,29.036426717558072,0.0086325164537776,0,0
1,15704.303626725456,16233.722347457731,401.9918677418429,5.606408801571883,0.0903882964655811,4.431308740460265,29.88645260029873,0.0081700441379497,0,0
1,14655.76621243344,15218.839846670904,411.0161418067482,5.596419477674651,0.0932170071017781,4.355112697894326,28.29602858162264,0.0086894104130129,0,0
1,12898.081981441395,13439.1570168831,380.9536804828857,5.58106856915321,0.0913779557189668,4.863104557948435,31.879823783027767,0.0083499307913774,0,0
1,13327.464711149869,13855.779714630811,387.3801756147494,5.579325300376649,0.0902940497228906,4.786065464622469,31.85001572726928,0.0081530154153598,0,0
1,16591.99768534736,17092.102939425575,399.52981466792585,5.635480675229522,0.0878506792666621,4.378928296704296,29.76378535051712,0.0077177418476139,0,0
1,14113.558204583269,14613.050240453453,360.5807482257112,5.632541718222715,0.0877964290544986,4.776996279628269,32.4679981304808,0.0077082129547216,0,0
1,12766.02460831262,13282.48876898636,358.20364866404054,5.594013230946914,0.0892755654719962,4.9964687453528605,33.83685038839992,0.0079701265903446,0,0
1,14376.454050832055,14910.213151777853,405.0069545318745,5.582310788522658,0.0907580563896567,4.716514826385764,30.889028434552262,0.0082370247996281,0,0
1,15843.954169424427,16334.802982615352,361.9136422246329,5.622205082791663,0.0870334977976589,4.563984460714921,31.071920265176463,0.0075748297388951,0,0
1,15434.657127301716,15921.438479084432,319.13043294423585,5.730357947451522,0.0866721314169961,4.40087992764889,30.2940386777744,0.007512058364365,5,0
1,11134.102074411436,11738.590984777167,404.70170096089527,5.488050456261161,0.096584446725174,4.920062984116673,31.225168626061013,0.0093285553492079,0,0
1,12738.062197556192,13267.234273610396,382.39587680864815,5.549343528650643,0.0903673564541778,5.039176208250425,33.60562316812598,0.0081662591125164,0,0
1,14757.197391862928,15289.363023625372,404.5379100463848,5.577413569419816,0.0906224829543612,4.690633058744774,30.575658046973786,0.0082124344168135,0,0
1,15420.125368801224,15914.931528499954,375.9039494599272,5.605225289332799,0.0873836245246979,4.690772545886178,32.11946408330616,0.0076358978350733,0,0
1,13765.883980066708,14334.582709371638,411.2353986209451,5.565306227694801,0.0936815736496171,4.653253363445447,29.979008114696303,0.0087762372414686,0,0
1,13062.233438316336,13594.26694166601,383.8761478914034,5.568548491748157,0.0906112221009424,4.897146435680036,32.38152029314446,0.0082103935706263,0,0
1,14461.28245726567,14961.535465625358,370.2489918054602,5.595078810027623,0.0878633356407901,4.805864093479178,32.64332152165377,0.0077199657499261,0,0
1,16380.406830560029,16873.767723475223,384.25334266483713,5.635474804627315,0.0872559283030958,4.429615540319078,30.29811769719712,0.0076135970240349,0,0
1,15031.22669314742,15587.222954944746,412.0942151891751,5.622679944959663,0.0926293885676878,4.354366714207646,27.995523571718216,0.0085802036264236,0,0
1,13351.563068719168,13942.433895968376,426.3512000718414,5.533163546545671,0.0954901959687125,4.701262723810487,29.2863420732822,0.0091183775261431,0,0
1,14723.468810189612,15258.736417504768,407.23957198209007,5.587254728753026,0.0908862074085951,4.671091847209356,30.731322691694267,0.0082603026971181,0,0
1,17329.413126445957,17841.976782552872,418.62518850817736,5.63035335001997,0.0889380810542397,4.333921285331559,28.79625746092251,0.0079099822616105,0,0
1,16536.700266501863,17076.384457726348,421.592512117522,5.603924118064191,0.0912605088699296,4.338090682871242,27.783865412926016,0.0083284804791985,0,0
1,12984.352720673192,13548.151675838311,408.004289138908,5.551361386848628,0.0932773006241668,4.884174656604635,31.32744052200173,0.0087006548117311,0,0
1,12300.165337197615,12895.799079559813,430.3905313810199,5.514180025205077,0.0958742899853553,4.86893449897372,30.684946651295547,0.009191879480196,0,0
1,14797.068590098292,15295.108659775422,371.3041336037005,5.602970029214564,0.0876687267441127,4.6566265762179775,31.71688426575001,0.0076858056489339,0,0
1,15296.013293872396,15838.080391772402,415.1912282157023,5.569644521113886,0.0914616817888283,4.621233906799071,29.84856091035072,0.0083652392356408,0,0
1,12644.9497435934,13242.348374963643,420.7080267940126,5.532544759989001,0.0960162209297997,4.7025605560403525,29.592987760447315,0.0092191146816401,0,0
1,13576.995125046018,14143.033139551142,411.0923682637943,5.553880124501476,0.0934620624034537,4.704787700228356,30.07514648283752,0.008735157108707,0,0
1,15441.607056300085,16000.972568830446,430.71600067351824,5.576278451913566,0.0929096196856878,4.404188097897316,28.243775544449285,0.0086321974301391,0,0
1,15949.73846481685,16503.3876788372,430.4500281728341,5.583066482973377,0.0924336073118868,4.436122349773321,28.5387152640295,0.0085439717606881,0,0
1,15448.716117943655,15987.095540043889,403.5582372590519,5.624138529131551,0.0911500177539874,4.475392019178508,29.011497692066875,0.0083083257365522,0,0
1,14105.029967042075,14635.782990231988,387.526048060597,5.601911252000168,0.0905021410755295,4.707382014063586,30.90940451092957,0.008190637539255,0,0
1,15574.833412250002,16076.747307522452,383.8696052820941,5.619121337875268,0.0880090148215942,4.609954008796272,31.041997906552098,0.0077455866898676,0,0
1,16898.30752994328,17400.249591582036,398.8219909942373,5.620120623575893,0.0880116143520654,4.430457593821974,29.71768835737352,0.0077460442608566,0,0
1,16022.200526756757,16547.226150805844,396.29012141291935,5.625759324862458,0.0900127440337606,4.373949309313639,29.01287527668033,0.0081022940884873,0,0
1,13992.641520377372,14546.01052319802,406.7100755081314,5.577207926515427,0.0924102022458922,4.695031092162624,30.135916356225017,0.0085396454791267,0,0
1,14767.228665472265,15302.8690527731,400.1292641828969,5.595972162684316,0.0909178655080555,4.531293219700661,29.854565623908734,0.0082660582685408,0,0
1,16964.73875744128,17461.083708134774,389.84473331188286,5.624609527899363,0.0875194449019046,4.373822350068739,29.66051147562024,0.0076596532359375,0,0
1,16240.457317873785,16734.624386735337,381.0235513165071,5.624749082246776,0.0873271975378331,4.538658277397556,30.59559455205534,0.0076260394298117,0,0
1,13007.976718570564,13579.788780609922,398.5093737217976,5.549177302345881,0.0939375912328369,4.720149491704171,30.203673223502648,0.0088242710466275,0,0
1,15197.814208509317,15792.424288231849,458.40787344593934,5.568383611549315,0.0957918658614706,4.408499157740909,27.1868272779197,0.0091760815652219,0,0
1,15964.486716061188,16460.25153056055,385.6593774363248,5.615980814574689,0.0874682432025661,4.57890075801808,30.56588432496949,0.0076506935689432,0,0
1,16240.689626320076,16735.231177840316,380.31641767633823,5.630577556110675,0.0873602546643206,4.494172405534677,30.692750379206625,0.0076318140950149,0,0
1,14486.534372692702,15022.341034645537,387.9403986693797,5.598574291129223,0.0909321158711903,4.627210568384396,30.172795051483234,0.0082686496968115,0,0
1,13702.26641428445,14271.371832746763,413.5531443667928,5.563022108325189,0.0937149803254197,4.609637229637526,29.210841911706936,0.0087824975373938,0,0
1,15536.979214920972,16077.281314360062,415.5019152133212,5.6012105894598125,0.0913128729353266,4.39896517171972,28.990383941523536,0.0083380407637031,0,0
1,17054.581519271953,17565.458179446105,408.8198662774753,5.627946647367591,0.0887913390638032,4.407464284146092,29.270018580831525,0.0078839018927432,0,0
1,16062.243607651437,16613.957631652538,429.2295481944726,5.611107642621152,0.0922720253349664,4.385680151298313,27.865962160982043,0.0085141266594166,0,0
1,13568.897547512935,14138.343433125308,422.7267597860018,5.578423650428593,0.0937430193882709,4.6774750199825785,29.522341418196937,0.0087877536840297,0,0
1,14946.520555084691,15493.800923584333,421.7714517453792,5.585719281575882,0.0919004321574352,4.621963934905085,29.472971298688392,0.0084456894307233,0,0
1,15295.890607643789,15800.812809708872,388.6949511620629,5.612013718750854,0.0882724517771942,4.570927140231811,30.88956476250452,0.007792025742757,0,0
1,16963.71359755447,17441.499671820493,377.633689034564,5.637743735416287,0.085867599111503,4.484517264751391,30.945700732338167,0.0073732445771737,0,0
1,13426.371466270884,13971.863568854104,385.9752397993025,5.58782813578991,0.0917503021891125,4.685122580867721,30.33243263863764,0.0084181179517934,0,0
1,13358.40217100784,13944.249527324708,422.428833761228,5.560991963029459,0.0950834083606047,4.669327332259336,29.29485370605917,0.0090408545454695,0,0
1,15614.420202762263,16165.532563353856,430.8084459974529,5.612929935635579,0.0922217030733325,4.4934231661813095,28.73537088915192,0.0085048425177459,0,0
1,17109.566526996747,17636.36883448226,421.2440072674882,5.625930895982105,0.0901647563025317,4.175475831925706,27.90271579957028,0.0081296832790949,0,0
1,15430.422490577015,15980.635799460806,417.0988361559126,5.613490211832976,0.0921464856554678,4.334949151537903,28.006335585649264,0.0084909748186533,0,0
1,13165.08561429552,13723.30445223879,393.4730871693324,5.57781355607182,0.0928142703682433,4.705173456806228,30.376244024491555,0.0086144887839893,0,0
1,14029.948536565098,14610.30394181327,434.0961690095669,5.574862722387991,0.094636685232672,4.614953974034118,28.996575107819805,0.0089561021918278,0,0
1,15175.636408039129,15711.648322383371,416.08997887776826,5.594958862747902,0.0909496118781965,4.615819623752318,29.62571414361373,0.0082718319007945,0,0
1,15860.360644746874,16377.96685234407,392.247395557584,5.616750306288472,0.089374229705624,4.569969985845214,30.111441700079723,0.0079877529354736,0,0
1,13637.319206142198,14185.48548400142,383.38817229573806,5.592671318906225,0.0919747867078678,4.759884903133851,31.19134722584402,0.0084593613899577,0,0
1,11730.68085844178,12254.68080365545,358.05283295481195,5.594064263187632,0.08992452080432,4.999304353271492,33.84047946156261,0.0080864194418865,0,0
1,14792.920828351056,15260.115448896551,340.88920454737,5.637387901097378,0.0849105759839724,4.965895177205042,35.014725967729284,0.0072098059139299,0,0
1,15076.565734530626,15584.195358958124,371.68197739921686,5.606457587302051,0.0885087119248144,4.701092799968576,31.62245048095724,0.0078337920865897,0,0
1,13305.705664650191,13853.068914241632,381.65384685313103,5.599073172889868,0.0919074754231626,4.72223332930297,31.090256998586696,0.0084469840386592,0,0
1,12613.348900900815,13157.671314598389,377.7698193416972,5.578143287673815,0.0916517288223737,4.965805437474375,32.469408917376725,0.0084000393961299,0,0
1,14448.18963877264,15042.281067358144,445.49063003370526,5.553268168908626,0.0957500817273743,4.573395381205494,28.18858600280655,0.0091680781507988,0,0
1,14855.255308257802,15360.755298097907,378.7318039630167,5.592105201312475,0.0883228500659714,4.712312998601025,31.77733180741112,0.007800925843776,0,0
1,13748.837322657842,14260.614090101571,359.9627368045609,5.61249075444278,0.0888695883803979,4.804018794856959,32.21016844283035,0.0078978037389013,0,0
1,12574.450640028455,13141.28304822416,389.3277845244286,5.545130192301757,0.0935276281271622,4.906570182439206,31.789520917969867,0.0087474172230927,0,0
1,13863.928671134436,14396.577969815822,381.224536300736,5.570539467761172,0.0906639500185915,4.8325408148323135,32.31767111524775,0.0082199518329736,0,0
1,16443.463345278662,16995.927601031315,432.7265274889912,5.575283051876164,0.0923347748540249,4.408458009326064,28.209781034565854,0.0085257106473434,0,0
1,15093.48428432744,15583.544678788505,359.73648634921244,5.599673554175064,0.0869635598084296,4.653306706329405,32.32506748599419,0.0075626607345543,0,0
1,12483.247230726429,13030.934067071004,364.8772051468773,5.56823225326055,0.0919345797898375,4.90493807018997,32.45956448981868,0.008451966961134,0,0
1,12852.640624027006,13432.999375072544,414.4291929110228,5.529761535145308,0.0946369566585658,4.811263048652911,30.413640785903983,0.0089561535655952,0,0
1,16571.046599039484,17056.27297454268,372.7705834782114,5.615193291111133,0.0865337358619321,4.558727440405543,31.75224000931251,0.0074880874422226,0,0
1,14859.31044602287,15412.870211855396,406.2785773082774,5.565243573679208,0.0924261583525032,4.585119786472219,29.889432727464573,0.008542594747802,0,0
1,13043.943284459592,13554.98041670758,349.69111169864925,5.586947550812841,0.0888053406294199,4.921249190103705,33.65646195557196,0.0078863885243072,0,0
1,13334.111041607706,13936.0814150315,437.0648041247616,5.536729096664052,0.0963829671254812,4.769219361179959,29.62715732817801,0.0092896763519116,0,0
1,15362.978936544774,15910.69842352383,414.74486657329567,5.579891552637803,0.0919372730823299,4.428865671026847,29.043162786512248,0.0084524621818149,0,0
1,16158.519943351266,16696.549893076022,415.5079667330277,5.607480865248432,0.0911204426019134,4.303189167289742,28.68396249503208,0.0083029350599685,0,0
1,13083.468832174052,13681.43507730952,423.4555579341936,5.553902407315876,0.0960618276258334,4.670351974636944,29.21964851520241,0.0092278747268153,0,0
1,12686.163821967908,13259.699990406214,408.22093303794617,5.5481241103631245,0.0940790949212155,4.7420762780975085,30.3701907950473,0.008850876101195,0,0
1,15431.64576884114,15954.236336893768,392.0093452595696,5.612092446327971,0.0898035925836326,4.413720303309975,29.63102252547457,0.008064685240927,0,0
1,15631.732220546626,16172.965279838736,410.3061562821564,5.600604104214497,0.0913914671881545,4.356635224832687,28.776247366786755,0.0083524002748035,0,0
1,14374.735009170145,14938.72632272613,407.3165347651135,5.59607146894859,0.0932929268820151,4.397990329721174,28.609574335266785,0.008703570206213,0,0
1,12754.332733840867,13339.558922350338,413.8671663417404,5.5570635102017,0.0950331009404814,4.746285573001943,30.090703541526857,0.0090312902743637,0,0
1,13863.25917181292,14442.0343267701,423.05189878507537,5.558332333815173,0.0945078541641002,4.636798285557327,29.51589192505384,0.0089317344987028,0,0
1,15565.927171301502,16109.772550434343,409.5651248917502,5.591209275636643,0.0916117557030973,4.408563011798365,29.083100047421105,0.0083927137830039,0,0
1,15104.082551151228,15655.280345896286,398.17092630015446,5.586499327361586,0.0922288635693588,4.39153689561745,28.97800306996734,0.0085061632752954,0,0
1,12450.782757377414,13027.470351890315,398.1801668561575,5.539260415143874,0.0943372001319396,4.81793316940346,30.93008622781269,0.0088995073287336,0,0
1,13684.08044568347,14209.710779906713,372.74935099129095,5.594482489668181,0.0900643066184766,4.770195751895164,32.1321746988327,0.0081115793266669,0,0
1,16161.562229853713,16696.860234590524,407.45488934146834,5.606515260028777,0.0908888343370393,4.311238543979398,28.87246572745288,0.0082607802071457,0,0
1,16576.27850954026,17064.810158415417,369.1835439537192,5.619750185313836,0.0868279643361331,4.385271274837496,30.937661929415,0.0075390953907568,0,0
1,13168.804380759371,13726.847525542233,380.895284068344,5.571753625529194,0.0927996622279692,4.723958287866319,31.09915918712754,0.0086117773096251,0,0
1,13594.089839962771,14139.964030465651,385.00410633133777,5.577673598794949,0.0917822687442939,4.694543379207805,31.031683698261386,0.0084239848558497,0,0
1,15285.64217783289,15821.435026269412,402.11942374156257,5.585511814175753,0.0909307908891092,4.483224232684988,29.822194625705,0.0082684087317189,0,0
1,15835.984482760236,16350.021742483936,385.8476860757611,5.594854419369299,0.0890655640317629,4.441051701076405,30.338760054066263,0.007932674696296,0,0
1,14443.377409245191,14992.901803139655,395.8860606287661,5.600092572715292,0.0920886659423514,4.476113266743457,29.69578047653016,0.008480322395042,0,0
1,12522.145032515147,13088.051905973283,390.173618932832,5.544372707895025,0.093451286557064,4.8428517109410585,31.30448490234665,0.0087331429591704,0,0
1,14532.433742121137,15042.429312806556,367.2809818959544,5.598328113957237,0.0887147254952857,4.789553334770203,32.90850616264836,0.0078703025197039,0,0
1,16384.092478749666,16868.677647949968,359.76057532017035,5.620319917248015,0.0864763911618434,4.374681830483813,31.24237642273868,0.0074781662283761,0,0
1,14736.746471567843,15287.982201227474,392.942875419148,5.581914484702539,0.0922319057225634,4.427837816895069,29.216523906437168,0.0085067244332158,0,0
1,13066.261560456343,13611.27625537348,372.8395875072296,5.573369215633024,0.0917100030647446,4.815668289594725,32.11411955565256,0.0084107246621354,0,0
1,13748.1396914714,14277.140782474282,377.77869901646375,5.591391288680437,0.0903526510608742,4.788124063910481,32.005424474542224,0.0081636015537281,0,0
1,16212.378514126236,16778.57977368715,432.78177513399,5.591500601438176,0.0934756828072815,4.24082966964255,27.238500665049727,0.0087377032762875,0,0
1,15753.497062526496,16278.247296337458,382.1556012798811,5.602072992542073,0.089988978343934,4.335423230055174,29.470026080690182,0.008098016223385,0,0
1,14264.255109608825,14793.406397441231,375.7433265360221,5.604671753301865,0.0903654568885061,4.659942972344306,31.09887750951495,0.0081659157986684,0,0
1,14253.722658524706,14758.225485149747,358.24643720801333,5.600348051448396,0.0882357540498201,4.801325177988603,32.929526541157,0.0077855482927403,0,0
1,15941.118103878522,16460.650220667772,378.65542385556193,5.610854824595914,0.0895403913500134,4.297885786870666,29.85778237605654,0.0080174816831135,0,0
1,16133.423241851206,16648.081726091263,382.4463831768176,5.600737162668118,0.0891195685067065,4.4193472061136045,29.85522357937364,0.0079422974908215,0,0
1,15684.806871378974,16217.929581483511,390.2816325321333,5.624432797408856,0.0907039272852849,4.376488815003617,29.060510969830027,0.0082272024249742,0,0
1,12693.19202680899,13270.398828122232,398.0705934742944,5.547561260949229,0.0943796212313591,4.799118226365203,30.905320257061906,0.0089075129037748,0,0
1,14459.379612654197,15012.29206177769,408.4808212507544,5.56269439156147,0.0923721042859142,4.617477122973923,29.856540456603483,0.0085326056502078,0,0
1,16430.68585443152,16930.082451402966,374.3794725610896,5.623576432276808,0.0877882756134816,4.358168293163116,30.52770812362356,0.0077067813351886,0,0
1,16102.21340239533,16597.083328959783,364.01357710867535,5.625634303725011,0.0873893484644184,4.395258172497761,30.734207552382017,0.0076368982250355,0,0
1,13873.979816583897,14417.809533347112,377.3693657296335,5.584480444706256,0.0916102589163166,4.734484632242026,31.41102735069264,0.0083924395387145,0,0
1,14220.076153948943,14782.08857402186,408.9982165779501,5.576354992755418,0.0931291457972344,4.584198605010477,29.733211619762344,0.0086730377969225,0,0
1,16388.49653315641,16922.503314414065,402.1131082994712,5.611327803530833,0.090779126750511,4.230372129097108,28.26216334888177,0.0082408498535853,0,0
1,15843.797075465018,16377.20585619361,396.6606634447956,5.59315833715984,0.0907282634676848,4.384734704545331,29.29426081278605,0.0082316177918616,0,0
1,14033.681969885278,14576.016083953746,382.91000945855376,5.57936042833226,0.0914841747576008,4.689169177500046,30.730869360065505,0.0083693542310792,0,0
1,13571.06744622438,14148.25084609161,414.3725883355556,5.557532946173043,0.0943779405338124,4.678781733533269,29.770044741602582,0.0089071956594038,0,0
1,15985.338229648083,16518.8606006216,400.369064410905,5.601795708360735,0.0907379335614397,4.350694651815164,28.85378809511227,0.0082333725870002,0,0
1,17483.16694464162,17996.128202566688,390.7129771531434,5.616590569850933,0.0889723010883345,4.172935752536412,28.48896892461782,0.0079160703609532,0,0
1,16191.054191535892,16739.192006979134,409.0130557258765,5.615977037864679,0.0919725068981432,4.2311010212605416,27.99665155462425,0.008458942025129,0,0
1,13819.371924834912,14374.096600870143,395.49965302283977,5.559375915752546,0.0925234453656193,4.753476602861888,31.143095340981965,0.0085605879423247,0,0
1,13008.6912968171,13581.92852348671,409.563471919862,5.555068239428707,0.0940545762476272,4.770993942714733,30.54034123710474,0.0088462633131207,0,0
1,14955.303985957482,15494.33873519506,396.1564144902103,5.598892460024847,0.0912054696295701,4.475238660684291,29.74156879953742,0.0083184376903504,0,0
1,15244.857560750475,15766.77002597041,386.38846061775473,5.585466047478665,0.0897452306209632,4.514182835550887,30.177202152767656,0.0080542064192098,0,0
1,12540.145874568912,13119.855735581992,391.2771682825198,5.572125128317259,0.0945842547363591,4.542091320301746,29.18004990019152,0.0089461812440324,0,0
1,13297.215708930396,13876.88517608231,413.4705767951156,5.567908428637872,0.0945808123860579,4.648251633475041,29.453710388282232,0.0089455300716066,0,0
1,14619.436302223354,15171.17556332809,406.506188473372,5.587255745778977,0.0922741460896728,4.504466141235419,29.42640287441704,0.0085145180365782,0,0
1,16328.44067817046,16817.11361089153,368.9425484782232,5.630811274522806,0.0868403648280515,4.307505476107457,30.736168937206195,0.007541248963469,0,0
1,15747.579215947608,16286.340552792592,398.18558530430016,5.60344471391877,0.091182337848485,4.313314972924894,28.39669157718744,0.0083142187355152,0,0
1,12687.80501303074,13256.877679287463,390.7553630653488,5.55259579835883,0.093712282001572,4.783393442552193,31.04526215608032,0.0087819917979421,0,0
1,13129.19559649877,13686.850954319518,395.76726765995625,5.566146153972808,0.0927675626227424,4.805477980027037,31.145579040064625,0.0086058206749644,0,0
1,16058.981271357976,16581.684985504544,396.4536752948193,5.604907159327868,0.0898133158486231,4.308608077237721,28.93778055641774,0.0080664317037245,0,0
1,15582.890250326487,16106.510434004998,380.9549936669997,5.60509357660556,0.08989196959627,4.438446859657166,30.29475258368577,0.0080805661978967,0,0
1,13292.110632858265,13825.08495821196,360.87631401977,5.612413518613434,0.0906913043368153,4.596886786595967,30.99591334559313,0.0082249126823128,0,0
