RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,17469.92883582166,18257.259151698552,527.3495653894199,5.787732840183823,0.1102277607612042,1.332847695559681,9.843630184742109,0.0121501592424292,2,Unknown
1,18413.494964605856,19282.897388041605,521.3246570063454,5.801283427401746,0.1158304980879408,1.3498421758574404,7.511080932464479,0.0134167042873004,2,Unknown
1,16791.30875451027,17653.191710536394,509.6727973474925,5.76716552059801,0.1153285302821365,1.3690860854915727,8.654628832027438,0.0133006698970376,2,Unknown
1,17667.109986856485,18410.94925717564,510.3175920163619,5.7881623259584885,0.1071401672880519,1.4398306991120728,11.076642473782622,0.0114790154465117,2,Unknown
1,17282.56035127297,18143.49118110333,523.0352639618187,5.8068098210033305,0.1152648017742371,1.5234756196042236,8.27423906932585,0.0132859745280541,2,Unknown
1,16352.12468722076,17158.75160036543,437.66934261517736,5.779511646991541,0.1115704041887253,1.505785513105264,9.083135614617724,0.0124479550908355,2,Unknown
1,17532.586298738464,18381.31064102964,570.9980859805336,5.846199228444242,0.1144450314344865,1.47768152742848,8.807489706151424,0.0130976652200406,2,Unknown
1,17313.139916594,18184.7909349346,505.4222702149306,5.773753578095858,0.1159802498497473,1.4664361508307695,7.844807382836018,0.0134514183552098,2,Unknown
1,16051.983132441934,16898.29908170245,509.9055875974827,5.753136528989364,0.1142822635384047,1.5535458023736488,9.37954281270558,0.0130604357594614,2,Unknown
1,17427.299397999635,18235.978461571023,535.7057236584967,5.788938988634014,0.1117124819899145,1.385180202548882,9.431867942679906,0.0124796786323469,2,Unknown
1,17810.362342447712,18699.01527599441,497.9336153356306,5.788346758257218,0.1171059951455453,1.3970965319233684,7.364236408674317,0.0137138140990284,2,Unknown
1,15288.119518924275,16066.050032621924,488.5479455373047,5.761173758869829,0.1095678133410883,1.6114176810531722,11.024051688676934,0.0120051057203475,2,Unknown
1,18203.561897421303,19009.45348725505,495.9356679280416,5.833775997796186,0.1115195754779451,1.41163068968649,8.719973926728288,0.012436615714781,2,Unknown
1,17145.69003304947,17993.196062447987,517.4188706754791,5.758031729069727,0.1143625981741361,1.5246051836259105,8.614321592472889,0.0130788038611389,2,Unknown
1,16575.062351946493,17383.556030979682,525.9919362294556,5.775202747350951,0.1116993985483618,1.5460170540530978,9.81490786281965,0.0124767556360657,2,Unknown
1,17903.01343312925,18718.462108398777,527.023577599025,5.794116003345831,0.1121788570308706,1.2939168914823984,8.936598440699544,0.0125840959647525,2,Unknown
1,17451.611467152532,18272.261295661625,472.7881460477764,5.794887451911096,0.1125360031496874,1.4702753429796012,8.472361222131857,0.0126643520049064,2,Unknown
1,16390.39498681596,17231.795869418023,513.9222154954692,5.788742779364329,0.113949942090501,1.4640923941519486,9.036528374785796,0.0129845893024285,2,Unknown
1,17884.892561300065,18650.59735312228,479.39282391752334,5.828195690074265,0.1087035683173101,1.438246200747928,10.06104024230433,0.0118164657649161,2,Unknown
1,17803.594846099364,18693.21913616425,533.9610137891593,5.785697907241107,0.117169841546682,1.40787367535359,7.710480933403531,0.0137287717680745,2,Unknown
1,16249.771872479365,17100.54259986698,508.7643112279731,5.7726931052788935,0.114582690946549,1.5943508925365069,9.054818332794204,0.0131291930645523,2,Unknown
1,16715.664977746696,17548.400881298126,539.3047705393119,5.757060358498156,0.1133616457471253,1.4904981774605337,9.679426606137149,0.0128508627264967,2,Unknown
1,17325.189677682338,18194.576937642727,533.6926200240887,5.781382495002574,0.1158294871123393,1.500446886328931,8.182291779040042,0.0134164700847075,2,Unknown
1,16676.554746026886,17559.402114544417,526.4693807580052,5.766745976191411,0.1167227074218922,1.414058687221342,8.517855535988469,0.0136241904278966,2,Unknown
1,17907.39696705271,18681.82597263218,462.9926166008024,5.810561173361267,0.1093210065156939,1.317422803918782,9.25455322371116,0.0119510824656043,2,Unknown
1,18012.144825071984,18887.67087506603,549.2184928079643,5.793946053093219,0.1162377368472703,1.4645943163237944,8.131479646873178,0.0135112114673752,2,Unknown
1,15733.82472045376,16581.388593897893,511.2552804082663,5.774066543014324,0.1143664759959562,1.5798460824904228,9.294922465945367,0.0130796908317336,2,Unknown
1,17474.639436725764,18339.570908158013,609.0550076049271,5.7800526547369735,0.1155323576345582,1.398058388895982,8.835525753268943,0.0133477256605994,2,Unknown
1,17350.115796278897,18197.434655776426,501.17068346341614,5.773896050411704,0.1143500114217177,1.5398379325939684,8.695948376938588,0.0130759251121469,2,Unknown
1,16070.716233631349,16913.7200866256,511.3096461757164,5.809523441686373,0.114058948826413,1.5559477311166865,9.330683667695242,0.0130094438073863,2,Unknown
1,16728.739799501145,17479.90320245098,464.35167779703806,5.803794286178245,0.1076662938979002,1.559300335293729,10.955133654302344,0.011592030841709,2,Unknown
1,17520.06045614742,18369.035078266494,530.3108781886176,5.7891166833971965,0.1144616102394483,1.533834577319683,8.595362359392201,0.0131014602186073,2,Unknown
1,16147.871718777214,16995.647950628274,499.0322830119171,5.801485360122978,0.114380868165691,1.5946581490319218,8.82417916010545,0.0130829830023372,2,Unknown
1,16424.501665019925,17231.818904368738,540.0488371854277,5.768687510751324,0.1116182762036464,1.5308006263623737,9.902120292016193,0.0124586395826735,2,Unknown
1,17635.497902292995,18486.01078076487,478.2811803474908,5.807429141066064,0.1145652627335193,1.4814082350366429,7.842429772648369,0.0131251994252003,2,Unknown
1,16125.7189173429,16984.04765877527,520.3380232907438,5.789078653906426,0.1150905025374263,1.5703146521934566,9.051852101249764,0.0132458237743173,2,Unknown
1,16802.97101589792,17548.926357587054,474.3341866935855,5.8147708668848335,0.1072924172349572,1.608116171101888,10.759831932417,0.0115116627961201,2,Unknown
1,17226.319403399495,18086.02727961797,555.920639311326,5.76760760863742,0.1151829916175383,1.587492728356121,8.774984184171384,0.0132671215579659,2,Unknown
1,16039.272133134917,16831.715356868608,507.8213805283386,5.76877000014483,0.1105851459551495,1.6843665216186732,10.568228182525097,0.0122290745059217,2,Unknown
1,17068.12808954019,17886.71739109871,537.4618905391928,5.764272589101402,0.1123950231502759,1.5450117701698465,9.830941518214102,0.012632641228951,2,Unknown
1,18237.84918864451,19057.310891536952,487.8585868076714,5.786514769545988,0.1124545295801901,1.3711002705510091,8.377454030273926,0.0126460212231018,2,Unknown
1,16083.45317010315,16885.437605825282,495.61367234390127,5.782815125845788,0.1112488649933497,1.583674465904497,10.06698234180922,0.0123763099623085,2,Unknown
1,17073.62528628219,17816.536818612196,469.4531557149931,5.811490963357206,0.107073360664525,1.5391633935566145,10.746670427734047,0.0114647045639954,2,Unknown
1,16804.984979657314,17673.673588553687,554.1226023142372,5.746693889047121,0.1157829448882124,1.5731525061264973,8.820378031233362,0.0134056903269868,2,Unknown
1,15670.134821602594,16433.698337292208,495.6933508322604,5.79414949643478,0.1085514478378422,1.745184247029178,11.290642198411089,0.0117834168276917,2,Unknown
1,15918.561638843645,16695.30832237894,530.2715050266304,5.742628816673392,0.1094845457357354,1.7391636150290075,11.643180880191544,0.0119868657549603,2,Unknown
1,17394.479801908918,18184.646322289696,517.2765721828174,5.793203303998616,0.1104261519833518,1.5005000446495975,9.59030141520782,0.0121939350418503,2,Unknown
1,17297.197031603664,18110.12441224421,471.2575842170825,5.77311341148122,0.1120052989690131,1.5111847378002314,9.273371546116698,0.012545186997138,2,Unknown
1,16073.403742914858,16819.92826291896,480.97716380964937,5.750812301959742,0.107333451463764,1.6156142410023029,11.60868950510015,0.0115204698031241,2,Unknown
1,17665.222852768682,18521.632240739007,556.8633503088647,5.793978084577307,0.1149619006906502,1.5229593901671816,8.89473769155322,0.0132162386104069,2,Unknown
1,17531.17985128031,18326.82829646228,470.8274559718421,5.792520680462426,0.110808507744731,1.488759654713418,9.174646320420312,0.0122785253886141,2,Unknown
1,15922.580522721692,16772.059079063994,535.2023013691874,5.744945131212605,0.1144956035964894,1.5274556006308018,9.301096325526604,0.0131092432429244,2,Unknown
1,16988.668681745174,17759.4871706506,547.1475113270515,5.811733982851742,0.1090659035019529,1.6660172945795926,11.471433885422693,0.0118953713066973,2,Unknown
1,16745.34496416022,17563.420831656626,474.0074158911197,5.774714700796067,0.1123593730587231,1.5499493073062776,8.965755072893073,0.0126246287141493,2,Unknown
1,16174.105018609069,16969.036825538682,506.7175813825322,5.768630434546275,0.1107586135579474,1.6046945176104217,10.3247857944183,0.0122674704772787,2,Unknown
1,16028.230627147788,16818.222627835807,537.2853288795607,5.800502980845488,0.1104139290601758,1.6263172644953492,11.025495195621586,0.0121912357305055,2,Unknown
1,17542.17257513689,18369.62644046089,477.5934749286236,5.797224055469266,0.113001554343588,1.4545721662832414,8.302946859397904,0.0127693512840668,2,Unknown
1,15976.52357482876,16863.848639035066,535.1262907432024,5.723813191077452,0.117018341799502,1.648880819682669,8.908197990966343,0.013693292317505,2,Unknown
1,16729.708928438187,17496.652611683086,504.8089564111058,5.834361974668513,0.1087913683929774,1.659708997938894,10.841706490358696,0.0118355618368165,2,Unknown
1,16637.135089819298,17523.21647022914,563.5019425681618,5.763305060760835,0.1169363466131877,1.6423753476026204,8.568264130135443,0.0136741091592395,2,Unknown
1,15926.263994394694,16761.0970797,524.4808765916379,5.744620134464518,0.1135043445355233,1.613559817166221,9.726434022225105,0.0128832362284387,2,Unknown
1,16368.86621116386,17087.082229255957,441.4219276529066,5.79539331070197,0.1052785949981021,1.6400873280194714,11.463323156261366,0.0110835825647744,2,Unknown
1,18020.52600190284,18846.687662506924,506.077193139585,5.786168766109991,0.1129134200070484,1.4577753730198113,8.797842327577557,0.0127494404176881,2,Unknown
1,16903.596207392646,17725.77205288991,498.1028315049807,5.780460931282606,0.1126405768736683,1.491330891332594,9.113839048771398,0.0126878995584327,2,Unknown
1,17203.510696465386,17904.52727525718,464.57069405084087,5.807794175032738,0.1040104281473242,1.4693547709784536,11.772233007171186,0.0108181691633896,2,Unknown
1,17813.71743326788,18653.594003263774,556.2801559547875,5.789381603472377,0.1138466495918428,1.5042290220704662,9.317748297864892,0.0129610596232878,2,Unknown
1,17474.262577577076,18270.92504880473,484.26136065544347,5.783368160213702,0.1108791253187828,1.4183772256078238,9.311628634128672,0.0122941804314583,2,Unknown
1,17034.773863586983,17785.507682925854,503.4156779610624,5.803809526696163,0.1076355869644081,1.2462133175593266,10.243506643854625,0.0115854195811726,2,Unknown
1,18216.96471882797,19021.28071064196,498.35407213822265,5.797311367889389,0.1114104818217519,1.3345881527562622,8.962531880495789,0.0124122954597549,2,Unknown
1,19244.289559135057,20064.4708288968,512.4439165678543,5.825202237331254,0.1125039515407525,1.2728623023613166,8.469447405873575,0.0126571391122839,2,Unknown
1,17978.542005664178,18783.48592148749,522.8880727241876,5.810359414369929,0.1114544453686995,1.172143158761505,9.094645910773837,0.0124220933924444,2,Unknown
1,13876.894684875944,18422.23236306208,751.0169087583088,6.617566714838447,0.2648482386513099,1.4144556126753651,0.8884142313787082,0.0701445895167012,Unknown,Unknown
1,4118.9193658719605,4983.216247127582,472.1876734554981,5.313019167771589,0.1154902740040398,4.469825986341433,25.60995812852,0.0133380033895282,0,Unknown
1,17009.32505325371,17814.588563706475,526.4258288101948,5.800864892754734,0.111476375424172,1.154232112417655,8.894114731292055,0.0124269822777109,2,Unknown
1,16181.619396003529,18737.40764278552,1074.5187620688223,6.421585933880033,0.1986029460119527,0.504555721781698,-0.1701080113209676,0.0394431301646266,Unknown,Unknown
1,4167.193219612991,5053.83885101283,507.2785629611777,5.293011108160536,0.1169736822909591,4.485275561616845,25.310119682885016,0.0136828423487062,0,Unknown
1,14849.005504789013,18729.0063962708,750.5727902827258,6.80114312948991,0.2446969245335013,1.2696706752994054,1.0161032222581872,0.059876584876154,Unknown,Unknown
1,3321.2036975349665,4099.62831872072,391.4397517281221,5.240684385470457,0.1096029539084776,5.032931735804803,31.590691639278013,0.0120128075054638,0,Unknown
1,16931.798219444132,20416.679890737418,921.9126107205924,6.841775944824714,0.2319045001980031,1.1553044153655394,0.8910483155681144,0.0537796972120856,Unknown,Unknown
1,3685.395247147667,4511.968796495528,483.69815526182697,5.197159888048258,0.1129414252368515,5.056735600326953,30.664035183805133,0.0127557655345313,0,Unknown
1,16007.10181043188,19688.946257079664,744.1058189307162,6.800382853408841,0.238366549401495,1.0563367075103158,0.4502707080671029,0.0568186118735753,Unknown,Unknown
1,3805.154191169548,4583.677963706216,443.0763215622199,5.227795720958493,0.1096096895103921,5.159248422747475,32.380341519043554,0.0120142840345645,0,Unknown
1,15314.364976620813,18868.141362851384,838.6232667807539,6.749687317288891,0.2341852226186923,1.0061473333330977,0.4735509757644993,0.0548427184929665,Unknown,Unknown
1,3254.66388677601,4053.515215047324,391.0306178905981,5.221943112367284,0.1110313789788607,4.903202671632829,30.22166418481885,0.0123279671179473,0,Unknown
1,12796.077720732004,16610.17014375738,1043.0879171328431,6.799938416966623,0.2426105651225902,1.546628683392443,1.3521909655542863,0.0588598863091025,Unknown,Unknown
1,3716.680829461377,4479.951596580051,414.9259590045379,5.206451741212537,0.1085305343683638,5.0581941462771445,31.59416021306454,0.0117788768902825,0,Unknown
1,15512.239446435118,19672.83269367922,922.2796793878967,6.860968230933215,0.2533903984948781,1.1383530916615272,0.4819473353427783,0.0642066940493931,Unknown,Unknown
1,3640.15368727378,4448.13281906742,387.4419025879311,5.293957736686517,0.1116638494464689,4.61439426853581,27.76197393990404,0.0124688152732036,0,Unknown
1,14487.34810034402,18709.47089472371,728.866368599777,6.765905246689089,0.2552571818665309,1.0859264175541203,0.298974271616037,0.0651562288944432,Unknown,Unknown
1,3996.878904798101,4830.751089193506,465.6905936698624,5.24762201336768,0.1134389642638445,4.745041908475086,28.107735785175475,0.0128683986132538,0,Unknown
1,16500.26728277786,20542.509263409345,788.9418437468976,6.923615136716868,0.249760860119114,0.9999627793343244,0.1065638402956596,0.0623804872474396,Unknown,Unknown
1,4281.246433582933,4984.290511132232,331.90131788347685,5.322899849635447,0.104160711959138,4.860195166529836,31.152790571261733,0.0108494539158345,0,Unknown
1,16113.370087473217,20638.49569230224,941.117677856674,6.733445559093267,0.2642583615715684,1.0591122367796968,0.1905961892721897,0.0698324816604898,Unknown,Unknown
1,4562.1596171994615,5381.9323735137405,445.7831615692379,5.294771180058902,0.1124760541491387,4.576437718303491,26.91743865750411,0.01265086275696,0,Unknown
1,15216.108362479914,19620.383366813192,923.3839499077864,6.93381595428952,0.2607060407428436,1.3341055067862757,0.7454342829212948,0.0679676396798092,Unknown,Unknown
1,4265.466012166648,5058.366737847851,458.9915725099552,5.276032378716231,0.11061705176051,4.9158733243511055,29.957553152163,0.0122361321401873,0,Unknown
1,16601.511043009225,20922.773224175344,787.1239650855392,6.841633499534302,0.2582375656050512,0.9829279781391153,-0.0187704449438941,0.0666866402896231,Unknown,Unknown
1,16535.135259213654,17358.696718847474,451.7648985986946,5.739331272851366,0.1127354755046952,1.5597337514639844,8.915258358637574,0.0127092874372697,2,Unknown
1,13246.760997795482,18135.697301175875,707.4313388175607,6.838281794786681,0.274676236412558,1.3177601662323808,0.6124411147542492,0.0754470348497674,Unknown,Unknown
1,16478.16120428164,17346.72571143732,546.1136275959523,5.723195117441276,0.1157748121699462,1.605069438813499,8.985786482302526,0.0134038071329863,2,Unknown
1,13746.747273112958,18379.07967499988,812.0977268700155,6.723995305939475,0.2673702077655405,1.4322842616016955,1.0703514695159289,0.0714868280005883,Unknown,Unknown
1,16160.646954469505,17100.547901521455,530.1773602752044,5.711538026319955,0.1204352540554908,1.4725354981862246,7.490755301886567,0.0145046504194106,2,Unknown
1,14336.245001094889,19429.81283507147,675.7904271665703,6.643956193610913,0.2803649909959262,1.2044179910229134,0.3766007878532948,0.0786045281761458,Unknown,Unknown
1,15768.564166340066,16645.145205401113,471.8449417590873,5.720370128040155,0.1163077185745383,1.6717065625067824,8.442128485408949,0.013527485400014,2,Unknown
1,16165.661114757431,18584.74057119841,941.372987189531,6.312769390140108,0.19321439610839,0.7984607763458071,0.6844110690528158,0.0373318028635298,Unknown,Unknown
1,15806.199750337151,16663.831831031304,552.6042768835468,5.716714143834324,0.1150437491811973,1.6900214725966936,9.388207731642137,0.0132350642256662,2,Unknown
1,13891.370154085756,18318.08399553136,700.1140561389277,6.655006876264185,0.2613692869994971,1.289844165507476,0.729042934037968,0.0683139041866254,Unknown,Unknown
1,16423.49394205458,17301.50205322557,506.22890592952,5.72446251371651,0.1164023948946062,1.61657352423563,8.336402400262022,0.0135495175371998,2,Unknown
1,13154.71011613126,17694.51091158429,790.9858828793872,6.835249273577587,0.2646862183710031,1.4026277888926555,0.987625140331574,0.0700587941955423,Unknown,Unknown
1,16730.868083484336,17570.329345037335,493.6070125454057,5.71601626511276,0.1138185365158309,1.4967096576749446,9.007793452151828,0.0129546592546055,2,Unknown
1,13810.402183229824,18547.671517107898,745.5850276455702,6.65066409786164,0.2703812692502709,1.2789457651249994,0.6546097681829868,0.0731060307613875,Unknown,Unknown
1,16243.8327471123,17104.783480377413,516.521351570676,5.719172418442485,0.1152661138367073,1.663371296437125,8.751666753932504,0.0132862769990167,2,Unknown
1,14735.506469590411,19117.680617302325,710.5991734064484,6.824290434162042,0.2600504083450101,1.4273470160160342,1.0174356963549451,0.0676262148804065,Unknown,Unknown
1,16083.486925233556,16862.44948863298,449.1908415759853,5.770518718176887,0.1096406026122542,1.815156879569752,10.485588107733507,0.0120210617411782,2,Unknown
1,12433.647889113628,16925.56034018412,746.2742789141621,6.598457089580963,0.2632877855513931,1.4226662693791388,1.1312737103020494,0.0693204580205563,Unknown,Unknown
1,18432.147062513886,19465.29149532556,685.2778850306697,5.778528265478815,0.1262679622080364,1.257360216882709,5.808556247386797,0.0159435982801701,2,Unknown
1,14016.292114458878,19027.84777725916,637.0560948485507,6.892454366687069,0.2781000961849785,1.340513471776188,0.6678561655483359,0.0773396634980943,Unknown,Unknown
1,16895.062443806164,17712.812895401086,466.0862161376266,5.744471216629929,0.1123372484826152,1.551944968848503,8.765736117963506,0.0126196573966448,2,Unknown
1,13506.134799077909,18379.05466540686,676.7386618867229,6.661706415159798,0.2742253906804735,1.349494991222546,0.8032162094959503,0.0751995648938583,Unknown,Unknown
1,17437.014780915782,18406.136338664142,575.158280039872,5.743217655598794,0.1222931011469798,1.33813132980895,6.5497505685120245,0.0149556025881454,2,Unknown
1,14031.140387897867,18948.510166375523,567.715009753619,6.593961453652171,0.2754744498068173,1.1343282356145965,0.2563383992437034,0.0758861724963687,Unknown,Unknown
1,17115.380401116978,17952.673082868525,476.4017942755167,5.751942990977458,0.1136714004734486,1.581481136123272,8.823579696802168,0.0129211872855951,2,Unknown
1,13862.871504864474,16447.94597589787,749.6008275126012,5.958253107898165,0.1997350278126718,1.0332717482638585,0.2572425054948986,0.0398940813353288,Unknown,Unknown
1,15269.437577933855,16151.107029667352,512.9265141133759,5.705191857271794,0.1166448264925083,1.6171388302336698,8.521856383176353,0.0136060155474673,2,Unknown
1,13138.021059050208,17561.68972412062,651.1125039497329,6.660667484456292,0.2612785712676826,1.328944190711193,0.9268739783188776,0.0682664918036815,Unknown,Unknown
1,15529.214141638671,16423.872528080105,567.5744238625753,5.695404118041447,0.1175009911156737,1.7674589273292045,9.09760035763095,0.0138064829131656,2,Unknown
1,13424.971093043358,18014.464802674047,714.7174579248282,6.751766934433244,0.2661311776961806,1.4327704684055924,1.0787824979597254,0.070825803741956,Unknown,Unknown
1,16085.905193348335,16946.595214967892,489.4104617597171,5.732477418488456,0.1152487017177997,1.5441041809844511,8.35863641867253,0.0132822632476383,2,Unknown
0,5804.02524254069,7648.768844126942,713.487202584198,4.926539895827201,0.1687337341960143,2.3318495661608374,6.802019231467231,0.0284710730557312,Unknown,Unknown
1,16197.256221741309,17123.936107433154,586.5415203048508,5.727730545156151,0.1195852184890351,1.536652086628009,7.542309307507333,0.0143006244810702,2,Unknown
1,13228.362545825514,17998.012296361198,606.8407077761399,6.585294078450861,0.2713051989159687,1.313068384277673,0.6143943688191467,0.0736065109588333,Unknown,Unknown
1,16762.050021184197,17716.031236849787,574.6469067518437,5.742279485880215,0.1213340286656484,1.4512326118928245,7.171671397363291,0.0147219465122363,2,Unknown
1,15977.435052557708,16956.981188224752,544.8244252287495,5.7052523327372935,0.1229489841820398,1.4353143497469785,6.512289224803675,0.0151164527113954,5,Unknown
1,15357.438818676545,16071.870586122832,624.3339539138982,5.721949812459466,0.1050010699764212,2.0145810325986204,13.986721269760004,0.0110252246961933,2,Unknown
1,20008.675241362904,23126.851876921,1875.8704169469213,6.344033431297919,0.2193627540700474,0.8825875034338592,0.6555463414381815,0.0481200178731961,9,Unknown
1,15191.516779467827,17007.573088315698,1145.2733786072904,5.569949949317378,0.167409155335626,1.6498654234132797,5.243437289731588,0.0280258252901877,Unknown,0
1,17879.779974599674,19108.026834963784,568.8172694658359,5.795193137237329,0.1376752128811211,1.2091624241370809,3.337843429088995,0.018954464241862,2,0
1,20455.905331088856,21358.216841991954,653.6444419779175,5.714520720944135,0.1180034969291878,0.8971569308672254,5.93759484941214,0.0139248252875168,2,0
1,18223.541787070262,19081.10010362466,585.7760054115661,5.781816067661331,0.1150389047346198,1.3672650630658436,8.40499030410747,0.0132339496025409,2,0
1,17120.512615491447,17978.660525982494,573.142286684448,5.79012275309729,0.1150784995547796,1.226144846199042,8.363908763686414,0.0132430610597794,2,0
1,19452.41179288816,20330.85171499138,629.0796709709227,5.814061055413641,0.1164317872396453,0.9584198106634124,6.506868390786616,0.013556361079818,2,0
1,18610.591830144527,19420.92750110087,544.5121611862529,5.808722790736844,0.1118270429812885,1.1914391917679814,8.393358087249577,0.0125052875419389,2,0
1,17725.72501386071,18586.75625978129,524.4433115783039,5.805163459330247,0.1152717085828809,1.3083758027796928,7.890500322839594,0.0132875667996166,2,0
1,18547.4158205352,19376.53673135531,555.0604177681415,5.812741091363035,0.1131154491511615,1.092965236583796,8.274064688807247,0.012795104836669,2,0
1,17184.760151491842,18055.326768766383,548.4456683835432,5.7841642119591175,0.115908033292489,1.5211722328357642,8.332975403023047,0.0134346721817327,2,0
1,17237.883172929443,18118.09992313904,574.9160959828698,5.800253118126196,0.1165486683289757,1.392869211252826,8.189876170715602,0.0135835920892575,2,0
1,18594.558813911583,19429.631500552525,598.5065989970852,5.826566921186201,0.1135206262677678,1.2304987166999062,8.734074359519571,0.0128869325882262,2,0
1,17542.254812375057,18440.288120435845,615.7766391457569,5.752538333570272,0.1177223742832733,1.478773829337114,8.102982087836514,0.013858557406891,2,0
1,17468.148255008422,18385.373204881715,574.5201433094525,5.817665810423968,0.1189737150420995,1.237620235833871,7.023738885351571,0.0141547448709186,2,0
1,18474.913802562387,19302.92815282558,590.3402659627345,5.810559690365819,0.1130398137852187,1.1513622302887168,8.407984282720271,0.0127779995005969,2,0
1,17575.128186975086,18438.45573704972,524.7293657656971,5.787745015688805,0.1154251222386457,1.3080283782425477,7.353502571326446,0.0133229588438063,2,0
1,17487.181435776733,18405.01897518413,630.0740947921952,5.820735553770447,0.1190136543890441,0.994667650281457,7.034691846384513,0.0141642499310348,2,0
