RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,2313.8793996020786,3606.1205178534033,863.8754366300442,5.082221452565685,0.141217192419473,4.743285135853615,23.602831559575208,0.0199422954348384,0,Unknown
1,3159.3855279215245,4405.6600653365695,860.8532866367664,5.314212936333302,0.138682459711548,4.54386863218685,22.14173372147949,0.0192328246316451,0,Unknown
1,2716.0785474788177,3792.1483559960334,710.236895814734,5.319873568398793,0.1288643320359793,4.887938379140502,26.24188951590188,0.0166060160710791,0,Unknown
1,2388.718440215745,3681.874431572272,940.0527324667725,5.329580680670817,0.1412665384620489,4.658074783114135,22.99035027673379,0.0199562348890495,0,Unknown
2,4092.71933340218,6267.713923917483,1466.014388204228,5.809205601207854,0.1832071994257552,3.319223909152427,10.730595747137931,0.0335648779214284,0,Unknown
1,2521.372841874466,3951.1267758108206,991.0611464778896,5.3070357057634014,0.148539933725376,4.351867181725631,19.956348794677016,0.0220641119111391,0,Unknown
1,3649.985617320068,4821.047379603644,881.2909396262254,5.376093392061511,0.1344319488507995,4.447609290968142,21.940628028936747,0.0180719488718239,0,Unknown
1,3034.7070492880807,4309.242437359785,977.2251722041684,5.336040556765982,0.1402454218877354,4.510663964677921,21.663979680465555,0.0196687783604689,0,Unknown
1,2730.4108304441284,4036.619802318,963.4138921443875,5.483174083834852,0.141977293853639,4.443715565409068,21.3909147209762,0.0201575519700025,0,Unknown
1,2946.228966825641,4092.422786732444,750.6504355531397,5.353414048740547,0.132996903098768,4.68298281150093,23.96575471135384,0.0176881762338631,0,Unknown
1,2422.136106682489,3654.231024843646,772.9801618255428,5.1629259682717565,0.1378919937581643,4.769509361242382,24.08616147285256,0.0190142019426016,0,Unknown
1,2870.770650123144,4141.411943442431,997.435123448666,5.379019433672072,0.1400319603506349,4.453669283392183,21.628847064581738,0.0196089499196417,0,Unknown
1,2498.5173525846803,3702.022163850087,836.8559551416795,5.364560394073729,0.1362816013674908,4.567092165908986,22.95863007683497,0.0185726748712876,0,Unknown
1,2396.197182136664,3635.148371756682,849.7731777522056,5.144167455863642,0.1382743998487344,4.603787724362332,23.03462021034301,0.0191198096535276,0,Unknown
1,2244.50385450097,3591.6013096840384,994.3276702915148,5.200180963959923,0.14418300890595,4.707995392554074,22.996401163608635,0.0207887400571732,0,Unknown
1,3966.947708043461,6107.30561660045,1619.8338232537528,6.000821996718952,0.1817427460256566,3.441776504637829,11.434118956119466,0.0330304257329463,0,Unknown
1,2494.96597428648,3645.960201954579,830.5188852183115,5.208238264028225,0.1332762989512199,4.939992549639806,26.12514630630693,0.0177625718621349,0,Unknown
2,4151.235338407826,6309.22272279557,1594.540649355718,5.98680867724198,0.1824891620791388,3.394264482983646,10.833184457747617,0.0333022942763461,0,Unknown
1,2885.8764213798613,4053.035425646638,857.2094552180545,5.274377726095403,0.1342081263478452,4.688081728771515,23.829566859765333,0.0180118211777991,0,Unknown
1,2441.687936297559,3746.553664184451,968.2778528721062,5.167456679015031,0.141905455621314,4.748122466435593,23.64525542179796,0.0201371583350927,0,Unknown
2,4410.818979468659,6587.041428859128,1601.620621286223,5.935299569719299,0.1832586843832461,3.197413892105779,9.744144496113464,0.0335837454018782,0,Unknown
1,2603.9174525986664,3874.791549755693,969.8425057149452,5.214525960028395,0.1400437738570571,4.671035788746631,22.92235082549375,0.0196122585961265,0,Unknown
1,8236.437269305847,10852.480954755203,1911.5284009651937,6.508160416792933,0.2009258983483471,2.1025191093150664,4.010112089388021,0.0403712166270903,0,Unknown
1,3913.673460568713,5446.454300373639,1080.355776175994,5.543169809737698,0.1538074924254582,3.518626245621765,13.908432347823853,0.0236567447262074,0,Unknown
2,5024.652002692486,7361.392859997695,1587.4052318613612,5.898311877390586,0.1898983679450418,3.0482975038937816,8.85366274188125,0.0360613901481904,0,Unknown
1,3103.2886384544754,4436.234785278567,917.5659133951452,5.581911692280006,0.1434255698722032,4.308166831883502,20.3242067305272,0.0205708940931662,0,Unknown
1,4057.63587456491,6184.342513381632,1525.21129205308,5.958664485157829,0.1811628706351227,3.297298784021732,10.381606551869064,0.0328199856967582,0,Unknown
1,2171.46411766006,3460.996110014754,911.7457735012975,5.195356193235396,0.1410689943386037,4.86540373695663,24.570987207704803,0.019900461163705,0,Unknown
1,2279.895363601161,3381.616337713365,748.690121800204,5.2791480646917694,0.1303937150961506,5.082022694076591,27.69968277903,0.0170025209365761,0,Unknown
1,2583.044842752556,3737.0154146773298,806.0610511925563,5.148311047540775,0.133447583420425,4.985155209764411,26.110120701338627,0.0178082575207513,0,Unknown
1,2626.464651936422,3847.34391712297,789.3860783281283,5.251480556724063,0.1372620121281285,4.691830538609243,23.598553294092376,0.0188408599734625,0,Unknown
1,2620.7605957638484,3870.370463373934,885.2446156632269,5.20957395087321,0.1388681658285665,4.677799316219368,23.267795834250872,0.0192843674805902,0,Unknown
1,2730.580754002036,4023.602339244304,958.0591806232568,5.41991317210832,0.1412590268285649,4.424039355730179,21.44219008915084,0.0199541126605532,0,Unknown
1,4516.8425576264135,6599.090436992426,1586.0699551713271,6.039235007869428,0.1792588393876401,3.0996097265169658,9.345431269871971,0.0321337314986037,0,Unknown
1,2322.2632574207933,3518.811624202061,840.2916503977053,5.233240635099813,0.1358890983260718,4.815074683466448,25.018024195716382,0.0184658470438728,0,Unknown
1,2242.572757349564,3480.6176331303213,782.6526844740864,5.150423121190613,0.1382234654313978,4.741203270488958,24.273249913009145,0.0191057263958648,0,Unknown
1,4065.8960468551295,6388.030854571517,1629.0902288473696,5.902030488140094,0.1893033253514049,3.1801276562025835,9.54937350184572,0.0358357489890998,0,Unknown
2,5632.012151236436,8105.79580859841,1876.132669978436,6.160564160769983,0.1953882547638791,2.948434646790685,8.377120782042926,0.0381765700996745,0,Unknown
1,2369.6881423221143,3554.81680272482,871.3220109569208,5.141430795945599,0.1352394077514833,4.897780294761332,25.30653204554317,0.0182896974089719,0,Unknown
1,2544.713749607248,3716.0542227569786,760.3566520991498,5.205364008108441,0.1344529482232489,4.9035051162569205,25.43538194892387,0.0180775952859236,0,Unknown
1,3986.182824719396,6113.718959619381,1562.6863290798378,5.992673526696358,0.1811990056485485,3.351735018459564,10.89759317826394,0.0328330796480227,0,Unknown
1,2236.506029462223,3478.2675915850696,846.2297479157813,5.142798926832494,0.1384309493881706,4.883405354245607,24.905376895591303,0.0191631277485102,0,Unknown
1,2018.0996513303296,3202.190694600812,813.7146494556209,5.136189529484472,0.13517793223019,5.040951483633578,26.70730868974304,0.0182730733620298,0,Unknown
1,3091.174478052426,4329.899099898963,875.0078721922646,5.455736194005995,0.1382613030291517,4.356847244444075,21.33572758048838,0.0191161879153189,0,Unknown
1,3439.099163460484,4635.1328000270605,895.4893209361373,5.292990820265524,0.1358577108697892,4.414844502291437,21.495653106307262,0.0184573176027792,0,Unknown
1,3862.568933361373,5553.975140789982,1072.218721360194,5.529193346204993,0.161563582818539,3.733482249781028,14.310389602810028,0.0261027912931629,0,Unknown
1,2688.3832073403155,3920.005348162496,908.080572078905,5.377498686273642,0.1378642787576015,4.634996770379495,23.257568133247705,0.0190065593573536,0,Unknown
1,2496.883053789836,3628.3604870342856,773.818299443494,5.285995478770483,0.1321403942251519,4.813007282904539,25.34423874295095,0.0174610837859785,0,Unknown
1,2322.1007076962487,3592.745165182493,926.0250626359524,5.374631727408161,0.1400312281502577,4.616083603343886,23.127322869419043,0.0196087448572695,0,Unknown
1,2938.843008221269,4217.0255141076295,961.7742043307162,5.27204667648517,0.1404458997224939,4.638209859901574,22.69932629024981,0.0197250507488608,0,Unknown
2,4561.747571469611,6852.622785476593,1654.5817136551664,6.060738458566601,0.1880240185423378,3.280856602213583,10.151575430481737,0.0353530315488094,0,Unknown
1,4586.273008578001,6671.501055283125,1494.8423090410288,6.006750079493333,0.1793864564516166,3.173858570594624,9.682346095272528,0.0321795007582677,0,Unknown
1,3035.562478091457,4283.435106345659,778.5282454967776,5.251273788835954,0.1387709193055431,4.299333248344635,20.98749629130664,0.0192573680449055,0,Unknown
1,2444.313461390179,3679.516271485864,963.1130221038628,5.260149901183025,0.1380644726611801,4.778610844034717,24.092005876703745,0.0190617986112097,0,Unknown
1,2614.6229866415083,3862.1435058263214,840.4711482723435,5.321136892828408,0.1387517303155632,4.76882087490132,24.14892596382856,0.0192520426655627,0,Unknown
1,2653.0929466956213,3899.653244181153,886.1486260792827,5.297153438332272,0.1386993434323728,4.627920242249949,23.096256181333374,0.0192375078685712,0,Unknown
1,2208.468136062089,3636.2537229717536,1027.5851695720407,5.224431475110041,0.1484402345468949,4.582280482792256,21.889476182726863,0.0220345032323371,0,Unknown
1,2515.3914445657283,3807.9018774975793,973.889737826476,5.358830972092872,0.1412320892477476,4.5394942753967,22.18547997085014,0.0199465030332837,0,Unknown
1,3990.586690317148,6145.054163477885,1623.2614495223925,6.067986248632538,0.1823404671039753,3.270041328456105,10.408653390911706,0.0332480459436958,0,Unknown
2,4791.298606413112,6890.453803163431,1547.928454909161,6.0283587574430015,0.1799843965423931,3.215264491827244,10.20419562449308,0.0323943829987294,0,Unknown
1,2638.195577716824,3850.6850589219216,935.5351821530096,5.382046513492736,0.1367917007149467,4.55899320702547,23.015273592603805,0.0187119693844875,0,Unknown
1,2817.456689598413,4024.176907989257,841.7350704045471,5.30604998554344,0.1364643922917312,4.733818813049113,23.62510886015188,0.0186225303635515,0,Unknown
1,3056.71414019254,4235.793632753359,775.3885800037078,5.220668449987139,0.1348917263643485,4.618577738991757,23.114667288985903,0.0181957778415542,0,Unknown
1,2362.3357255451733,3609.321391665953,845.0674538855287,5.069658267963806,0.1387226664400452,4.818218420633089,24.44079682286008,0.019243978184236,0,Unknown
1,2565.1720719221566,3867.699855597705,971.0442227607432,5.279972147069146,0.1417783251349015,4.532062448958875,21.89806184672301,0.0201010934780578,0,Unknown
2,4630.718718582983,6672.0474469641,1555.3849509662568,5.878209204459608,0.1774880621660481,3.256458158154305,10.40511409118121,0.0315020122114589,0,Unknown
1,2343.8079009388607,3642.325310648886,935.692356941954,5.364273618660675,0.14155878006772,4.521911889511158,22.30249211873273,0.0200388882142611,0,Unknown
1,2270.499577681818,3584.89951196536,874.6771899772056,5.215330164125401,0.1424255004959419,4.418289767994745,20.897025329945563,0.0202850231915195,0,Unknown
1,2795.384694198007,4174.559511062646,988.0585172688584,5.240416711035673,0.1458900775220667,4.428811046143314,20.84578733139537,0.0212839147193946,0,Unknown
1,2376.332546874636,3648.900003503099,966.190333678446,5.27938693135839,0.1401375760025594,4.69257109901595,23.36811128383336,0.0196385402078731,0,Unknown
1,3574.242202123728,5750.331061549905,1534.0998349258236,5.954222645805141,0.1832536486722571,3.4566132378528653,11.526414734599658,0.033581899751695,0,Unknown
1,2135.9081940012243,3389.920401873989,881.4481456955295,5.117093914184761,0.1391117298537235,4.901271760922247,25.245384798139536,0.0193520733828953,0,Unknown
1,3857.637655231093,5934.101168727657,1583.8601980473236,5.987113520970638,0.1790089132329616,3.4303726548584823,11.296069306915705,0.0320441910168459,0,Unknown
1,4616.211942330094,6839.68711694194,1634.5325241352768,5.918994871933021,0.1852373844451235,3.3040539146799683,10.341018174087417,0.0343128885960704,0,Unknown
1,2181.1627637154834,3411.546835292816,873.7979524435708,5.188100293844687,0.1377948151698569,4.759477434005147,24.370399802709933,0.018987411087695,0,Unknown
1,2020.2308893665029,3252.669857156899,856.815239723988,5.142626120114578,0.1379098789274328,5.074006714214659,26.50836703279549,0.0190191347057791,0,Unknown
1,2767.489772635342,4067.2726653993736,841.7108637383504,5.279144682713275,0.1416277066496551,4.438735208349496,21.3356084204894,0.0200584072908407,0,Unknown
1,2299.4018903131387,3586.836630415615,919.1819279448324,5.326910461367504,0.1409538504651201,4.609035529036031,22.86342448282339,0.0198679879609434,0,Unknown
1,2676.2415331303337,3782.305609181807,788.6508569279977,5.30523671301431,0.1306523420120682,4.979816243128965,26.39567810851826,0.0170700344732384,0,Unknown
2,7106.07590973112,9989.202305520934,2313.933018698817,6.472961940482838,0.2109339936577431,2.56632444749102,5.838944353411218,0.0444931496804048,0,Unknown
1,2326.0683065381136,3680.1533532162766,957.3496770966684,5.328229461587489,0.1445565373785829,4.539921755698589,21.90179417998372,0.0208965924988856,0,Unknown
2,4090.506353106546,6326.394789576553,1587.9638589348729,5.938182381964694,0.1857557711342784,3.3637013164543683,10.558781246236268,0.0345052065096904,0,Unknown
1,2085.941643788843,3381.4202399011497,927.31955433472,5.148081085699163,0.1413937136610182,4.928810569789718,24.91699601944008,0.019992182262854,0,Unknown
1,2437.312276138901,3701.339222870157,901.213800112673,5.385997765533906,0.1396675494423,4.60407664895601,22.814724121588466,0.0195070243672173,0,Unknown
1,2425.3669181502546,3688.048579639862,908.6295920802517,5.185263612975778,0.1395934619672198,4.694499164449446,23.403148247075524,0.0194863346239936,0,Unknown
1,2548.7975788626973,3760.031276178525,812.9075144641587,5.168132909020532,0.1367196918141614,4.823493115736191,24.431047253766817,0.0186922741297592,0,Unknown
1,2219.448130137745,3486.420567842644,889.6453342476996,5.200260645979367,0.1398304783671109,4.757882769347212,23.927195702876645,0.019552562680375,0,Unknown
1,2123.243619442206,3316.172285515945,859.3430852830793,5.11309484288225,0.1356817247347329,4.972098004040527,25.906090771193025,0.0184095304269918,0,Unknown
1,2521.0379980602047,3796.953244162883,906.7651046441094,5.176310151001172,0.1403214447060881,4.633587582874616,22.781040638658208,0.0196901078444037,0,Unknown
1,2780.8591227857664,4185.21704858704,1013.11456574909,5.4302613792803465,0.1472147785413477,4.109109913865165,18.90475595004954,0.021672191020978,0,Unknown
1,2504.1953705304786,3718.38243657074,811.4095630986267,5.27245335606867,0.1368849260134604,4.660791660208014,23.30607029963377,0.0187374829697105,0,Unknown
2,4103.140220972093,6079.402593114131,1422.2167364282504,5.973306715263037,0.1746367848883609,3.5061081504237297,11.925429693276833,0.0304980066361436,0,Unknown
1,3265.3199689579424,4478.224156231445,870.5104705571141,5.468283262730813,0.136812491769863,4.362939159226508,21.44295136935925,0.0187176579042788,0,Unknown
2,4216.749779513001,6187.058763147573,1356.739708651894,5.850142073238855,0.1743731974556118,3.405206711301621,11.426098628703809,0.0304060119908937,0,Unknown
1,2341.39578344461,3731.081905040919,998.2743233383004,5.155859562799051,0.1464446065270083,4.595470356429421,22.015749461111074,0.0214460227808503,0,Unknown
1,3832.089460205497,5957.809880065323,1648.2408487702169,6.010339377999246,0.1811200851081237,3.292513677498231,10.443870648423372,0.0328044852295739,0,Unknown
1,5062.909360292472,7361.747791658506,1625.2260828693356,6.048752662237319,0.1883512487094958,3.11978210737006,9.32299954522937,0.0354761928904263,0,Unknown
1,2637.590575000276,3898.844893038585,780.5379212222563,5.286327490948501,0.1395152988807249,4.25922059954386,20.565006057878417,0.019464518621778,0,Unknown
1,2635.4140384091925,3760.2987139032366,778.2702891689189,5.141960144119668,0.1317552551864816,4.905699560225652,26.071223406947663,0.0173594472692548,0,Unknown
1,4335.400389115875,6532.677521189222,1561.3243563444605,6.024878243405224,0.1841433152635464,3.329482470248876,10.817560036111704,0.0339087605562498,0,Unknown
1,2416.8047057614035,3673.305806137602,913.959777384265,5.222413184412324,0.139250258349323,4.613851504470071,23.023324604560383,0.0193906344503532,0,Unknown
1,2687.3418622862177,3993.814203082485,890.4519223366563,5.253584466565593,0.1419929995697158,4.500196332633326,21.74670635152276,0.0201620119268053,0,Unknown
1,3560.124324973067,4838.212502767033,932.8272856870094,5.324920465865762,0.140441722862867,4.37896746731004,20.541376954539043,0.0197238775206903,0,Unknown
1,2614.243458091681,3839.604749759584,924.7860056076632,5.231456401721047,0.1375144881399727,4.775794295835149,24.014817913726308,0.0189102344483986,0,Unknown
1,1841.338546704961,2960.471648060969,721.7877778731859,5.180495800972901,0.1314191672578672,5.161599048446744,28.42642872905981,0.0172709975227512,0,Unknown
2,4623.483556780166,6769.733046486022,1670.494916653543,6.102495859626786,0.1819924192450402,3.315114250341597,10.629829008341185,0.0331212406626624,0,Unknown
2,3979.977200680709,6028.443844314088,1393.9032581830104,5.691198563161366,0.1777994471935313,3.510361473715389,11.934104985541932,0.0316126434223253,0,Unknown
1,2784.94430777954,3932.351929510106,823.3310537766141,5.207318336375382,0.1330675662323508,4.869324101612339,25.28680876420207,0.017706977183001,0,Unknown
1,2852.8213416103213,4038.0018795162337,815.8510677339827,5.286921656314124,0.1352401110059843,4.6766115915451865,23.672073824418195,0.0182898876249109,0,Unknown
1,2702.3487174606867,3929.792566119677,824.2717999636807,5.2587935447116525,0.1376306768215833,4.634279367724789,22.88785821813041,0.0189422032023671,0,Unknown
1,3195.173048565262,4559.254726495072,827.5686478452725,5.587967045542385,0.145088419592072,4.103207690807455,18.884557455560945,0.0210506494997251,0,Unknown
1,2318.4674837898187,3421.69738633817,780.4482956177742,5.277496117207765,0.1304806191185345,4.921450336456992,26.509445415847207,0.017025191965556,0,Unknown
2,3820.1027873260505,5974.593665303153,1574.9829657446708,6.006698179927438,0.1823420875616603,3.4747456857365946,11.496758620214049,0.0332486368963441,0,Unknown
1,2037.527116257164,3243.241490646541,858.3519976353936,5.2293034372859,0.1364082104851662,4.812148548493957,24.83550520381485,0.0186071998877654,0,Unknown
1,2801.418933590866,4160.983584928596,1091.764906475699,5.283159952385189,0.1448487517217606,4.465989101754474,21.16857739599488,0.0209811608753522,0,Unknown
1,3101.6406080604456,4280.433532265995,913.7152590375456,5.270015589431141,0.1348754155970227,4.562251593043952,22.52162869662136,0.0181913777324695,0,Unknown
2,4209.350240158834,6143.38672024873,1500.173981738158,6.14804617535466,0.1727634877338276,3.2752557082552447,10.769080918511854,0.0298472226939564,0,Unknown
1,5188.56112265871,7188.185312805731,1437.189040981471,6.102602913611015,0.1756665588839676,3.2128968720590767,10.378755373124562,0.0308587399101344,0,Unknown
1,2812.853773663273,4029.036607046785,771.3110837086468,5.1661252818108245,0.1369982861000529,4.353419561038046,21.47925300797501,0.0187685303943519,0,Unknown
1,2607.850813620724,3852.34749748441,909.1239229480312,5.358783408676565,0.1385831316651108,4.602637982785428,22.847624977413595,0.0192052843821094,0,Unknown
1,2741.2538271085123,4013.384440440376,900.263575558233,5.310398814932107,0.1401143611645056,4.449717531061253,21.8666734292863,0.0196320342045375,0,Unknown
1,2906.464569738476,4129.076777394073,843.5998576263576,5.333875979993234,0.1373596066408809,4.647724303815295,23.00149625656416,0.0188676615365375,0,Unknown
1,2470.016293352672,3818.013480917487,967.5936187523912,5.2271756411784125,0.1442306639269807,4.519451488511223,21.585104773055622,0.0208024844168176,0,Unknown
1,3450.7890015158123,4773.861293066915,961.5623889202716,5.430701409454796,0.142893102089771,4.064231168739264,18.496172858317266,0.0204184386248377,0,Unknown
1,2220.969365688308,3430.500195966889,915.7337868727324,5.314518390849258,0.1366223482222079,4.660467492240733,23.87555039156653,0.0186656660337502,0,Unknown
1,2977.6824436087645,4187.109821906047,912.5193227397264,5.466719909615747,0.1366173711913106,4.45790164413173,22.086603377202927,0.0186643061112243,0,Unknown
1,2333.785355447889,3600.9728011327607,857.9174288430042,5.278452935524625,0.1398405894206743,4.791698891700194,24.130381685960707,0.0195553904495216,0,Unknown
1,2811.6175419031247,4026.159946737982,865.4627758510594,5.22728483140895,0.1369050797234403,4.679849750104578,23.13679315639056,0.0187430008540815,0,Unknown
1,2258.1342924551905,3619.328381439082,934.3187524583218,5.255944991972807,0.1449366412499603,4.439285489962284,21.03469428487923,0.0210066299768197,0,Unknown
2,4234.7841823717135,6246.059557126152,1517.36664363787,5.899370967288583,0.1761774488215943,3.307696413464841,10.638931572442596,0.0310384934732855,0,Unknown
1,2915.1646897700643,4223.540336943604,1039.6074869825238,5.473349457574162,0.1420971611716603,4.339061161899184,20.943665553785905,0.0201916032130448,0,Unknown
1,2187.896460901409,3369.990800788955,775.5921548080639,5.088436085239304,0.1350640636920781,4.8320149761498925,25.36658110542923,0.0182423013010177,0,Unknown
2,3916.991062359023,5983.894483571385,1505.6636598543012,5.985419803142378,0.1785970832063942,3.3162717104440267,10.487520768895102,0.0318969181298317,0,Unknown
1,5673.731163775493,7916.532183181787,1756.9082895624588,6.059862702073389,0.1860415166506699,3.1209742355848342,9.44024353988954,0.0346114459176814,0,Unknown
2,4687.961863483516,7265.987265026967,1872.70835512554,6.064644732671521,0.1994608858084952,3.099624547467766,8.926552487192122,0.0397846449675095,0,Unknown
1,5102.695504468571,7500.274848817702,1745.4724126169217,5.957107894508843,0.1923537867003436,3.1482580034930248,9.375486625097675,0.0369999792579612,0,Unknown
1,1929.748725991785,3133.3325046127748,811.9618266843166,5.124191208459041,0.1362860607999922,4.996544898114764,26.26644264406683,0.0185738903683791,0,Unknown
1,2567.335023752228,3675.28391191167,765.9014334895828,5.24147553471475,0.1307592345951311,4.827948443158582,25.6291733641445,0.0170979774319045,0,Unknown
1,3193.437460541255,4425.230953348275,972.958982846916,5.258746000772076,0.137874473630963,4.5671823039972885,22.43189430798842,0.0190093704790151,0,Unknown
1,2344.935416911875,3594.5223010538407,924.890089761196,5.171293069525839,0.1388660476437904,4.846037229014263,24.585457675324097,0.0192837791882074,0,Unknown
1,4419.392656758769,6623.483950102276,1558.2370599323103,5.981977393693807,0.1844283640559945,3.1720792822930464,9.656011817594642,0.0340138214683704,0,Unknown
1,2998.12332324308,4295.36491841972,941.5777858388968,5.312389786386895,0.1414891584196047,4.344089940197399,20.66536907375083,0.020019181950288,0,Unknown
1,1898.894648338176,3144.3919659233698,861.1638109144038,5.061824132265542,0.1386385156113198,5.029086053263205,26.04655483201071,0.0192206380109101,0,Unknown
2,4838.167696712402,6750.672249348496,1528.2338478930767,6.046738578415179,0.1717962875933711,3.278405038451814,10.685192378225386,0.0295139644308642,0,Unknown
1,3845.1399976903126,5762.708464671055,1442.809295862163,6.158426254545411,0.1720243483691327,3.213562921670068,10.596123712561845,0.0295923764318247,0,Unknown
1,2235.351115964502,3403.639952870773,822.2241242076112,5.266999047414815,0.1342729064801478,4.914904468303279,26.17920806706651,0.0180292134146265,0,Unknown
1,2274.7877913796933,3532.942797147538,832.4063240663738,5.137604367595531,0.1393412305568546,4.823046153108041,24.44413677786419,0.0194159785330985,0,Unknown
1,2190.038477606186,3468.8848332522125,927.910948953614,5.191994904337877,0.1404823474863318,4.913072321255264,24.9637386590628,0.0197352899552704,0,Unknown
1,2459.3079609751844,3765.682037803991,974.7701629547028,5.22351059160413,0.141987817660484,4.6736465308223405,22.86480615389885,0.0201605403639868,0,Unknown
1,2200.126886364998,3420.5817411494386,897.2816862503441,5.285832472609408,0.1372392639362549,4.877784679762232,25.468074011292,0.018834615565765,0,Unknown
1,2332.619064047042,3498.2862444819016,848.179244029888,5.202978549477454,0.1341250445712145,4.8334103600705305,25.19191160029168,0.0179895275812302,0,Unknown
1,2375.764100945386,3546.141099845188,835.320120658447,5.357980714851999,0.1343936835039286,4.622732947538782,24.062137700103506,0.0180616621657541,0,Unknown
1,2412.221437407396,3727.5440321510655,963.0402287285629,5.204747957477387,0.1424730217923226,4.700605038005527,23.220138595016305,0.0202985619386356,0,Unknown
