RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,7818.172327550393,8949.884161677159,654.5586042835366,5.576941659602843,0.1321541188120526,3.3443802444922546,16.487004345708886,0.0174647111189901,0,Unknown
1,7256.269450237566,8388.20842511255,635.1966966143045,5.501598449196406,0.1321673108247491,3.4231277845227104,16.854605657657224,0.0174681980506458,0,Unknown
1,7553.344444823597,8732.09847275954,614.2643448632542,5.45762278705673,0.1348728253847036,3.3084435019096823,15.894647173863516,0.0181906790272527,0,Unknown
1,8229.725349496972,9531.822905020346,764.6534772920081,5.596068616333776,0.1417536528560457,3.134220468371986,14.094691200437689,0.0200940980980323,0,Unknown
1,7360.713025934903,8529.468420002411,693.8354680122204,5.490903847912231,0.1342994748241861,3.516596941131377,17.030718478259967,0.0180363489380522,0,Unknown
1,6928.28115610057,8216.898153340073,723.9804250083778,5.71447527118692,0.1410179856005378,3.243057790890758,14.726947053279524,0.0198860722628334,0,Unknown
1,8179.893363279689,9410.173821818937,699.4893117115471,5.535939663191798,0.1377890626864313,3.261620726507536,14.97748050796912,0.0189858257960053,0,Unknown
1,6622.780159581237,7916.427830571781,664.152207958767,5.533955498451458,0.141292998432249,3.189713846046044,14.654208202094644,0.0199637114059755,0,Unknown
1,5774.106471989976,7103.864719950755,657.5083504437231,5.395547308936809,0.1432515553231927,3.321055233686359,15.287651197274023,0.0205210081025137,0,Unknown
1,7932.799005212828,9063.582395050811,689.1499187306343,5.581486699361583,0.1321000157349688,3.463602256709492,16.84979333666657,0.017450414157179,0,Unknown
1,8113.668883536231,9325.598681662104,725.8062706884168,5.577965343114911,0.1367575356025269,3.2401006110782724,15.249134698981669,0.0187026235440764,0,Unknown
1,7424.841604008025,8693.222819483817,774.1748333920793,5.569406447475631,0.1399063427837454,3.352417426395092,15.393847683432837,0.0195737847511228,0,Unknown
1,5910.535643048576,7056.231984838392,637.5041197806356,5.364611024548887,0.1329681053904234,3.9081364610684655,19.45707068649581,0.0176805170511187,0,Unknown
1,5723.663473525094,6996.788476674457,676.4006268282131,5.607962329795011,0.1401678385467038,3.475985402070964,16.24917151474703,0.0196470229628548,0,Unknown
1,6021.856785238977,7311.669452918959,690.6483443574255,5.505110755507985,0.1410835488723628,3.3592086002752546,15.540244804551048,0.0199045677624204,0,Unknown
1,7453.4742601629405,8802.186334077867,740.7671393871453,5.581999089147846,0.1442687824873567,3.067960376295892,13.568309968901165,0.0208134816003842,0,Unknown
1,7443.83566201222,8764.763629889383,705.0998306563156,5.590111956464557,0.1427757053135285,3.037389280148937,13.66939423798638,0.0203849020277755,0,Unknown
1,7019.622865722075,8350.890424223298,634.2610726950082,5.167179906927851,0.1433326676941875,3.145530239200228,14.133227092500997,0.0205442536283324,0,Unknown
1,5674.441255315091,7035.204316279591,728.3534128588886,5.612289390403539,0.1449118107787307,3.4541448239048176,15.458802363052886,0.0209994329031706,0,Unknown
1,6775.155961262839,7996.200617886841,705.9683030184158,5.462607010204823,0.1372708412482883,3.5077717961905424,16.535747004159553,0.0188432838570127,0,Unknown
1,5952.861522068265,7113.426614119965,657.4873824467206,5.380209120497652,0.1338281169989928,3.918211146733925,19.5193879734192,0.0179099648994961,0,Unknown
1,6580.971762026212,7715.906158570395,633.7710740053894,5.428104822592211,0.1323420671891558,3.753692042825063,18.61280416829445,0.017514422747899,0,Unknown
1,6686.070031664754,7897.097687964077,659.3838720975921,5.415009465952998,0.1367066176097908,3.6276998028398655,17.266200903769008,0.0186886992983095,0,Unknown
1,11535.436422904751,13231.410939472007,788.7529037339154,5.707344678441126,0.1617791928757856,1.940929778524896,6.890814364485216,0.0261725072475406,9,Unknown
1,11873.177547369212,12873.633707305751,563.1164350254851,5.543005646968493,0.1242553747285752,3.3623771577717227,16.033570324372885,0.0154393981489386,0,Unknown
1,7625.313210829855,8997.095497299211,793.341349649151,5.510321809773611,0.1454975824646442,3.155196506881261,13.787677809510852,0.0211695465030559,0,Unknown
1,6814.153315370682,8199.878081536037,737.3422442068126,5.53715573508869,0.1462350534277512,3.1416848801993105,13.697940089468084,0.0213846908510172,0,Unknown
1,8051.662873140372,9267.750366410684,692.9084730067952,5.569310793277738,0.1369919188567223,3.183470574194949,14.997343470528666,0.0187667858320467,0,Unknown
1,7382.427288845099,8657.698185439047,639.189045722133,5.482015759876621,0.1402859870261036,3.1259921801874584,14.319561244443149,0.0196801581558881,0,Unknown
1,8326.044934230751,9576.621523078536,697.1650440941139,5.585029882868076,0.1389210129227293,2.9988182708040645,13.897563254483313,0.0192990478314771,0,Unknown
1,6888.227039586951,8165.193351095165,643.0114969244256,5.546964077176548,0.1403791419817966,2.983000421462527,13.927563350829963,0.0197063035035454,0,Unknown
1,6869.558304968839,8160.684710003153,635.0521222100765,5.485300614915292,0.1411554169085628,3.1443803314280983,14.475802685976294,0.0199248517226301,0,Unknown
1,7294.398462427793,8620.107812578297,742.0650046485737,5.506446545575291,0.143033505399701,3.1883874067733946,14.347009091324916,0.0204585836669263,0,Unknown
1,6808.210162495852,8112.173203721218,632.7663986927546,5.5297869588479305,0.1418551609947929,2.9980589046936834,13.646170511145977,0.0201228867008586,0,Unknown
1,6457.182383925076,7731.2985672895,682.3045631686944,5.41715075331402,0.1402223816647855,3.3554027136381444,15.494955888983649,0.0196623163197447,0,Unknown
1,7443.771171563337,8711.989805375302,702.3765606240553,5.50062093487729,0.1398973805525827,3.335012947313783,15.277341903145818,0.0195712770854741,0,Unknown
1,7595.267810127057,8901.352997903365,731.6473460841707,5.556279642954383,0.1419707300855568,3.1321438470809646,13.995531311615402,0.020155688201026,0,Unknown
1,7553.72229799301,8886.19382529163,684.6711778728584,5.491840467520625,0.1433974762846976,3.0443034910535687,13.316848026882518,0.0205628362048204,0,Unknown
1,6264.815721996783,7648.760192938538,694.4343471455404,5.523151661126053,0.1461409295156012,3.146098214588789,13.832172973134805,0.0213571712796839,0,Unknown
1,7828.243330081611,9038.298046718322,707.632789851214,5.541920575596058,0.1366517384980416,3.3230065706884355,15.474539789300367,0.0186736976345371,0,Unknown
1,5986.250958830205,7299.458571557209,650.6963143438538,5.606981111921272,0.1423573061618332,3.335250254410901,15.091968148995171,0.0202656026176539,0,Unknown
1,7586.384310401514,8810.659014731964,704.5307270318875,5.537378188539135,0.1374522850204647,3.2724704578151425,15.347115435530991,0.018893130657347,0,Unknown
1,6892.926385366507,8141.486060640593,668.2377390458054,5.4040446269978855,0.1388093169634751,3.419406303389507,15.841912090303396,0.0192680264758664,0,Unknown
1,7981.268762398982,9201.7453216533,740.5151490557723,5.580473467708599,0.137238908378829,3.323375782272351,15.406613643092976,0.0188345179730126,0,Unknown
1,6230.439042553106,7566.843080371236,716.4774728037271,5.477976436183479,0.1436090234434879,3.3411667860653003,14.873326354670532,0.0206235516143922,0,Unknown
1,7051.139182631409,8263.327028114165,675.082548332859,5.474709080708081,0.136772082792363,3.396474963477952,16.211485771908066,0.018706602631361,0,Unknown
1,6860.76150323586,8006.274325699269,637.367991625117,5.427578580434183,0.1329575083116797,3.5564352524922893,17.362296461783934,0.0176776990164503,0,Unknown
1,6434.739448750277,7650.360509942927,669.6220754682171,5.17101911218183,0.1369656799745314,3.877992384940325,18.25711261724092,0.0187595974908857,0,Unknown
1,7184.135709061544,8409.540075961588,711.7855120976596,5.516618068871406,0.1375157289774076,3.43251728586646,16.17653286803621,0.0189105757161878,0,Unknown
1,5672.155862049787,6999.259393320045,755.1878885043685,5.569932701782776,0.1431083721974215,3.635586943152232,16.457763666738693,0.0204800061929957,0,Unknown
1,6538.155906351818,7828.249430034567,662.1409628912938,5.577635890236969,0.1410994280502834,3.144256725819897,14.3418899847001,0.0199090485961171,0,Unknown
1,6915.951297317844,8151.48209159745,734.1943629139413,5.453983138243993,0.1380827847350399,3.675873875241413,17.05030720768676,0.0190668554401833,0,Unknown
1,6305.5245760410335,7680.337066292096,730.5076238645722,5.440016777102503,0.1456579629971262,3.3525183526205207,14.87057708468054,0.0212162421844721,0,Unknown
1,6557.476471211096,7779.727628829418,736.9543751797303,5.455179248143386,0.1373386696298863,3.692871062268275,17.41690117253223,0.018861910175707,0,Unknown
1,5989.04518382302,7351.5515399054575,723.692488241419,5.492957272634975,0.1450047504209592,3.306381886458801,14.81964300965696,0.0210263776446446,0,Unknown
1,5461.819046333315,6765.63140687119,662.2604862241749,5.419440805346701,0.141847288352763,3.502499523054744,16.134638946235057,0.0201206532130319,0,Unknown
1,8122.625693001377,9387.231644842965,784.8046440045514,5.602902141167808,0.1396982793154847,3.2345030462450355,14.427321886031628,0.0195156092437072,0,Unknown
1,16566.63359045824,19290.75416372609,1000.508548808982,5.98069263239809,0.2050339120392931,1.4967054232049015,3.0364060968550364,0.0420389050861366,9,Unknown
1,4728.938692443957,5871.76598951845,634.7237257433417,5.29008042382141,0.1328014932890473,4.197138027728574,21.25783211597539,0.0176362366198008,0,Unknown
1,6265.005386435667,7636.92274330648,760.7510244636961,5.410101720905324,0.1455045979778232,3.381314596013059,15.00684077264054,0.0211715880326879,0,Unknown
1,5122.953569484084,6457.473285871442,721.5013145075877,5.543604477467827,0.1435076345769607,3.691969322955537,17.003441845516644,0.0205944411818744,0,Unknown
1,7469.6214766370895,8757.115935119526,808.0202854584875,5.555537349079575,0.1409565240098337,3.5449481215702145,15.864098360221366,0.0198687416609348,0,Unknown
1,7465.984403180367,8695.975280617336,653.8229420876366,5.513986499156658,0.1377731208064475,3.2712334730818875,15.154602683874888,0.0189814328167479,0,Unknown
1,7269.613913238688,8514.400563022979,767.6763517392978,5.523338354785963,0.1385990324800226,3.479834122150561,16.023719744860106,0.0192096918043983,0,Unknown
1,5387.040942829714,6636.026335531888,697.8480272230129,5.376430210339699,0.1388330630093821,3.766843388749314,18.03456655846032,0.019274619384567,0,Unknown
1,5839.751435812149,7143.510131838081,709.557892093605,5.543470719246603,0.1418440649418555,3.460254737032866,15.93261326276562,0.0201197387592293,0,Unknown
1,6544.555613523381,7847.431442718956,759.5567428287804,5.438449688819455,0.1417960317732406,3.522005602886674,16.138248111404586,0.0201061146266378,0,Unknown
1,16228.496001315892,18957.6084079866,918.0176502377756,6.101272641044838,0.2052217269119961,1.4350119623364717,2.610336440729061,0.0421159571967419,9,Unknown
1,5814.855257386657,7114.766658683634,798.3561600875719,5.420347963182475,0.1416346042871123,3.811770073128802,17.42425149630905,0.0200603611315668,0,Unknown
1,6774.050491359213,7899.211725414633,693.4813276208672,5.517013847656857,0.1317710715681546,3.781000796234879,18.76621942827964,0.0173636153022197,0,Unknown
1,14118.20519643619,15138.924659077731,533.5372314610087,5.591317472573076,0.1255076879210872,2.584708452549768,12.881543594845956,0.015752179727297,0,Unknown
1,7521.633321199779,8747.532591039106,728.2734329075288,5.521591484518485,0.1375434542838274,3.398376893576745,15.855317384005753,0.0189182018163273,0,Unknown
1,6550.3747522035865,7811.368327520527,623.653012404852,5.522470265580525,0.1394985343216617,3.2657254590649427,15.210940922090256,0.0194598410778918,0,Unknown
1,5562.235365860551,6869.566054057782,690.9887469503046,5.464152237632954,0.1420382456967937,3.48121365946862,16.04798064625302,0.0201748632406227,0,Unknown
1,5612.577396472068,7001.546441835617,778.917928731332,5.561758237966878,0.146405973067668,3.525489342078341,15.437146387779569,0.0214347089498907,0,Unknown
1,6297.715008371689,7542.067983936412,690.9518991109857,5.431217012312873,0.1385748200034898,3.674871196989933,17.246756527855727,0.0192029807389996,0,Unknown
1,7036.064743587388,8162.845589627031,625.9516315863237,5.439205226247116,0.1318658347430575,3.6285517086262464,17.72957042298061,0.0173885983724833,0,Unknown
1,7094.945971242341,8269.756738640039,727.3363541242463,5.4985866509116,0.1346469973873107,3.7003395529181,17.708174200041544,0.0181298139054184,0,Unknown
1,6384.62751536808,7719.781292587707,738.5066096567485,5.409595831330424,0.1435419430039829,3.4778789768615384,15.54815853790238,0.0206042894013587,0,Unknown
1,7232.722682785828,8644.040251416212,790.1208299038688,5.482065217235145,0.1475794787886639,3.0957315027906263,13.205337246166888,0.0217797025595337,0,Unknown
1,6468.5197234722245,7841.6209106194365,672.4637918637669,5.543243679765903,0.1455674594990641,3.051502995841868,13.444219574074136,0.0211898852650116,0,Unknown
1,7652.483049438551,8904.83222163491,746.1249284414655,5.527472229339657,0.1390193380005965,3.321654094856774,15.248933751682088,0.019326376338124,0,Unknown
1,8085.133040435921,9340.644467714965,737.032992113784,5.551656513622525,0.1391947637200898,3.178907681159429,14.462580553876316,0.0193751822470916,0,Unknown
1,7989.441710328061,9195.073042289492,726.2618096091599,5.542016831681403,0.1364016934737296,3.52724776628093,16.49771928750085,0.0186054219825012,0,Unknown
1,12765.278484721322,14425.208164730238,820.9489168285621,5.867053855388777,0.1600506622370928,1.8904120930128647,6.636720720553248,0.0256162144825319,9,Unknown
1,6783.358370001882,8036.255345584809,757.0688164520839,5.475940140530016,0.1390498279375143,3.703209433956325,17.08227972559332,0.0193348546494523,0,Unknown
1,7309.334421700459,8583.972075849235,715.3526476281289,5.541552034669899,0.1402510865489323,3.249478617047709,14.7610552806018,0.0196703672781561,0,Unknown
1,20060.997086021453,22751.493700332547,882.3479749775267,6.048529645817963,0.2037646214693746,0.99257794129645,1.9270270633902693,0.0415200209625575,9,Unknown
1,12496.764930828249,13495.37858362522,578.3753411217817,5.6318759055091085,0.1241404364338492,3.1500875736936176,15.26954519373824,0.0154108479579865,0,Unknown
1,7310.321180671815,8758.696340575585,747.5082080204189,5.685539099768525,0.1495055592020008,2.751919086258622,10.771777297020732,0.0223519122323029,0,Unknown
1,6498.972396268228,7730.769015360222,733.4271909139608,5.139938818443774,0.1378740103237581,3.9194743935016194,18.26970430877157,0.0190092427227557,0,Unknown
1,6121.863805770489,7470.876520389022,716.0183996608071,5.717854006500248,0.1442851933277868,3.046901684149547,13.265365603263827,0.0208182170136368,0,Unknown
1,17496.472729225297,18654.7071706714,529.1581094487016,5.712616086664585,0.1336954396511001,1.466734675434619,8.819731777078518,0.0178744705835009,0,Unknown
1,6657.102673079178,7843.305841901048,696.6081306328991,5.511038342225419,0.1352984438785768,3.637140874979551,17.542438188314183,0.0183056689159644,0,Unknown
1,18353.16824254715,21018.907836042912,999.8006936065564,6.017411011689198,0.2028249829886034,1.380323973695949,2.8556817588616035,0.0411379737243272,9,Unknown
1,6382.414138820349,7560.443086597019,645.139433950581,5.515801593280552,0.1348312595263726,3.685151289825411,17.91831979217574,0.018179468545468,0,Unknown
1,5877.850288516769,7257.821755118339,718.7364038593123,5.433095343368871,0.1459312315452704,3.395624167682424,15.187367192969994,0.0212959243403193,0,Unknown
1,6059.991889653708,7323.354689930396,754.9683147431751,5.452484954849577,0.1396292940420357,3.641464188537314,17.06959422183328,0.0194963397546772,0,Unknown
1,6105.509307490544,7329.340608949966,704.7197672047429,5.423103561000508,0.1374274364930032,3.779145625558803,17.94789185064595,0.0188863003010384,0,Unknown
2,7458.321512645595,9574.682970935492,1364.8237236740451,5.883570276978869,0.1807206089187881,3.1261551283286724,9.623683166696209,0.0326599384879775,0,Unknown
1,6131.671141793108,7396.415648536761,684.8437456214131,5.636005477344005,0.1397056575816094,3.456358555862565,16.082021772860962,0.0195176707603099,0,Unknown
1,6890.653846950158,8086.740349119506,701.2476789651628,5.476887070378675,0.1358607618747389,3.710721656817299,17.613312686070703,0.0184581466171845,0,Unknown
1,6475.838331789024,7692.365627643789,635.566885508913,5.528297887046856,0.1370168394599001,3.3715608076708534,16.071002027765047,0.01877361429558,0,Unknown
1,6661.8789177554845,7888.741264634143,743.8275472584738,5.444977365502818,0.1375974719551913,3.742140947605151,17.699229030479188,0.0189330642884596,0,Unknown
1,6759.742160835289,7972.191187711042,692.4145377430943,5.440783539462123,0.1367868167622191,3.596688571850666,17.043613606068078,0.0187106332399409,0,Unknown
1,6190.850758733369,7543.050166756371,761.8796610420853,5.394925831736434,0.1444558057130724,3.641163951654461,16.396810928882957,0.0208674798042129,0,Unknown
1,7243.131209212339,8484.587493658722,697.5157735415705,5.45372239555854,0.1384134541726633,3.4203988796710063,15.874540333652554,0.0191582842960079,0,Unknown
1,7089.452160687078,8185.164849544484,620.5944640228336,5.597666745030899,0.1300352416525655,3.6214964702295975,18.367669775738083,0.0169091640716411,0,Unknown
1,8528.452511310023,9701.414505168515,757.9376337264399,5.655136065463872,0.1345409498871329,3.429643598662542,16.228616900990573,0.018101267196532,0,Unknown
1,8539.614039077562,9612.759578318208,661.9627422907702,5.8539328766454,0.1286892205572188,2.85243985303138,12.989471124085767,0.0165609154876245,0,Unknown
1,8716.782972112547,10004.284845875103,686.7535695444665,5.584381418271217,0.1409570273837172,2.7341040137042176,12.020695771263942,0.019868883568854,0,Unknown
1,7165.281510285919,8451.646898797639,711.8651542942064,5.495582333900984,0.1408947337045815,3.2745650927609007,15.107735456030143,0.0198513259856849,0,Unknown
1,5967.445375859166,7132.5890917144125,655.5221830889276,5.352931835433694,0.1340922799473345,4.027334929810217,19.82979428017549,0.0179807395414743,0,Unknown
0,4963.399335852486,5502.946600557191,189.21365902622287,4.747249450520201,0.0912546061965591,4.366641990604492,36.14491142204597,0.008327403152089,0,Unknown
1,6670.889352453344,7917.489020046508,741.0194629439573,5.458966173202303,0.1386998939689774,3.6004236804063146,16.744447365504673,0.0192376605870055,0,Unknown
1,6774.868767598586,8056.346157184858,585.8951970109977,5.426493282129364,0.1406267769957174,3.265351613487768,14.86121542667096,0.0197758904082032,0,Unknown
1,8134.260357420377,9403.616793537443,724.1106855113786,5.5845089139255775,0.1399601201790346,2.962127826026419,13.513823930350682,0.0195888352405298,0,Unknown
1,7222.162509093669,8576.959713710292,713.6095669833558,5.542067654724159,0.1445940896530466,2.9555688661526727,13.226595470847435,0.0209074507625932,0,Unknown
1,7512.735990233852,8719.570842299165,738.3205645643535,5.534486388814082,0.1364700360599522,3.614679567756596,16.968541046450092,0.0186240707422046,0,Unknown
1,6953.486032040362,8166.67885775091,588.44096283501,5.62698771136205,0.1368288053000675,3.321171165979717,15.414490518269815,0.0187221219598438,0,Unknown
1,7579.41948046536,8739.00109105759,651.0011520379031,5.482695836273166,0.1337715862253936,3.4231085023582493,16.57044446736,0.0178948372812579,0,Unknown
1,7926.502360213043,9173.140742893218,732.6095584914535,5.545882484791868,0.1387020088000188,3.359542272769051,15.382726253305776,0.0192382472451605,0,Unknown
1,7077.723785389795,8242.848013467337,665.2117773960056,5.489726742977798,0.1340906870840559,3.7470839435439567,18.15683876175768,0.0179803123626742,0,Unknown
1,6347.204449749394,7577.349565060065,613.4541469829214,5.387810879422674,0.1377814827044413,3.447511199195839,16.357084779561838,0.0189837369762342,0,Unknown
1,5775.032609914076,7156.485974552121,760.0710918357552,5.599446928451464,0.1460093327811877,3.3723796973453912,14.835036734801076,0.0213187252592076,0,Unknown
1,6277.303109072606,7582.336232913856,616.4303367634251,5.473260308832479,0.1419134385439527,3.115988302898364,14.23362505449877,0.0201394240393682,0,Unknown
1,7435.221238538593,8716.07616404788,729.2682920026314,5.52337740962059,0.1405927763015821,3.305370334929724,15.116969292550078,0.0197663287481867,0,Unknown
1,7856.191116319456,9137.168579513527,780.9334026345973,5.59209959550071,0.1405994009707501,3.232894286463256,14.66337180716333,0.0197681915533337,0,Unknown
1,7481.07772909252,8670.12244068476,673.7395704030108,5.5145757050657895,0.1354601631299237,3.357122565444668,16.102901568694573,0.0183494557951855,0,Unknown
1,6321.0351494807865,7613.637708535882,712.966278435519,5.385287014585179,0.1412359803675081,3.602427925529743,16.67049242531454,0.0199476021503711,0,Unknown
1,5515.5490811736445,6968.950988476501,742.2964214244488,5.529937940839901,0.1497632874379284,3.4229255888551187,14.786227691106504,0.0224290422642155,0,Unknown
1,8269.895132990816,9461.994515628969,689.771333271811,5.573911088001213,0.1356341785831381,3.088360337385767,14.713461089371954,0.0183966303999226,0,Unknown
1,7598.835736814702,8823.33148953876,639.725946362322,5.497993861050512,0.1374649834532176,3.187775293207001,14.855583539462463,0.0188966216757933,0,Unknown
1,7024.696765396455,8282.698002791562,658.0907154018281,5.463978999926744,0.1393329037497231,3.308024242780011,15.311550548615156,0.0194136580673296,0,Unknown
1,7747.280700809626,9063.177000538277,738.9084420993066,5.515823529300873,0.1425037025513692,3.2119160957056305,14.094217713696317,0.0203073052408491,0,Unknown
1,8248.833431165294,9514.183560063448,710.8289974529577,5.55694201881841,0.1397391161129014,2.9625551191454376,13.557580080815184,0.0195270205720149,0,Unknown
1,7395.879906190678,8816.959988769137,687.1935039010283,5.516850166391979,0.1480887893488547,2.840655228868448,12.12029494506078,0.0219302895308094,0,Unknown
1,6541.616014418317,7945.0922857775695,772.5387786030361,5.710146448584527,0.1471687310019457,3.0896658917588486,13.341881065899642,0.021658635384723,0,Unknown
1,7976.306603588615,9204.508432084102,692.0086084245806,5.547782538393434,0.1376725626924947,3.14262297492777,14.773893903347233,0.0189537345183188,0,Unknown
1,8111.358106697685,9266.344525771778,629.9076277155536,5.152846460576923,0.1335060466923227,3.437285585498361,16.560602044729883,0.0178238645034126,0,Unknown
1,6340.393144376339,7701.690472839607,744.6360153019162,5.651527225774983,0.1449402677353043,3.242958383459848,14.213455143107783,0.0210076812111817,0,Unknown
1,8293.384695068156,9568.145323360695,735.1576717185212,5.565257207376459,0.1402577436941286,3.142191528988666,14.26348564813063,0.0196722346661678,0,Unknown
1,7503.28791080366,8861.867857139425,664.8164076088218,5.550446128787135,0.144795538126663,2.9144215363696024,12.74095087182892,0.0209657478613899,0,Unknown
1,8115.798196592575,9365.755907179371,720.8013734136905,5.635020215847733,0.1388865397790386,3.186850321062998,14.545842360773271,0.0192894709317944,0,Unknown
1,6972.666125669691,8125.741111975308,677.3105081376036,5.516958252146618,0.1333955297446081,3.599088064171856,17.741271193093677,0.0177943673558446,0,Unknown
1,6698.879957117665,7977.950691133022,727.2892895427053,5.453459524443185,0.1404949185970976,3.412111456128176,15.747812814087936,0.0197388221516051,0,Unknown
1,7405.894284973173,8594.916597050711,690.3773604171831,5.506121968011501,0.1354591825432687,3.418151532883704,16.247667604286963,0.0183491901352905,0,Unknown
1,8555.762559035506,9776.63196789954,756.7412281148219,5.65605214220717,0.1372609965564105,3.324739449497843,15.384753447681485,0.0188405811756589,0,Unknown
1,6916.034157058993,8160.98193428025,702.9271180431282,5.475520958906082,0.138608063019114,3.476278925338465,16.129370704885464,0.0192121951339106,0,Unknown
1,7675.358291659028,8848.631279273095,706.2359677397228,5.571263456389835,0.1345588033679519,3.5359870998244847,16.666469819948414,0.0181060715638151,0,Unknown
1,5912.371724468262,7198.426128239687,649.80321250317,5.441199233167881,0.140878055457111,3.577984199874254,16.42085702294328,0.0198466265093768,0,Unknown
1,5837.567614704537,7117.711135240125,675.6897977271885,5.596274689762744,0.1405537569265851,3.5145202802019018,16.160657243246273,0.0197553585861775,0,Unknown
1,6968.919879595248,8182.8275155349775,692.6147863549033,5.473411802616615,0.1368691452532625,3.5153805891965164,16.659935816100653,0.0187331629223586,0,Unknown
1,7000.538890612908,8242.291039088668,720.2616757434585,5.4955732819950365,0.1384305359809658,3.402261605237604,15.808094234504832,0.0191630132919774,0,Unknown
1,5998.2988780966525,7335.275080792559,686.3958706236965,5.387111534991449,0.1436401913135961,3.4083692930946534,15.536362305068485,0.0206325045606064,0,Unknown
1,6192.07986711222,7471.923354742813,742.0594946269322,5.493970219837251,0.1405373168386312,3.4406708676927487,16.07640753319426,0.0197507374242018,0,Unknown
1,6302.785460750137,7739.605207059483,786.6141877745237,5.507352730286275,0.1489066468117122,3.2034324961410587,13.767826730674614,0.022173189464708,0,Unknown
1,5020.120781165118,6312.393159768576,669.495308243954,5.52179272651493,0.1412178439979385,3.620431577877519,16.75622121721543,0.0199424794634261,0,Unknown
1,6425.889451031384,7709.335703352947,718.0682301590213,5.44506024217322,0.1407348385572411,3.487853688511147,16.146694691966907,0.0198062947837327,0,Unknown
1,6367.870231770888,7642.51901238172,678.9661509792363,5.413451206503251,0.1402515879664633,3.3389463957364027,15.541000094233668,0.0196705079271145,0,Unknown
1,7939.602550710914,9083.574520157264,678.222481880344,5.602731803841911,0.1328679557459983,3.464938506536141,16.73462416971894,0.0176538936641205,0,Unknown
1,6844.8245023318295,8215.526288641566,725.7637899414843,5.521221568745717,0.1454401603840612,3.213518128677668,14.008730577874122,0.0211528402525414,0,Unknown
